time,lat,lon
2025-06-28T20:24:00Z,10.135377,104.137030
2025-06-28T20:26:00Z,15.196416,109.697704
2025-06-28T20:28:00Z,20.084679,115.548680
2025-06-28T20:30:00Z,24.728092,121.794383
2025-06-28T20:32:00Z,29.043163,128.538982
2025-06-28T20:34:00Z,32.932988,135.877252
2025-06-28T20:36:00Z,36.287390,143.877452
2025-06-28T20:38:00Z,38.987174,152.555578
2025-06-28T20:40:00Z,40.914622,161.845893
2025-06-28T20:42:00Z,41.970615,171.581590
2025-06-28T20:44:00Z,42.094657,-178.495237
2025-06-28T20:46:00Z,41.279739,-168.685530
2025-06-28T20:48:00Z,39.574205,-159.263997
2025-06-28T20:50:00Z,37.069563,-150.423001
2025-06-28T20:52:00Z,33.880852,-142.252929
2025-06-28T20:54:00Z,30.128220,-134.755855
2025-06-28T20:56:00Z,25.924676,-127.874126
2025-06-28T20:58:00Z,21.370435,-121.517845
2025-06-28T21:00:00Z,16.551968,-115.584257
2025-06-28T21:02:00Z,11.543618,-109.968709
2025-06-28T21:04:00Z,6.410289,-104.569407
2025-06-28T21:06:00Z,1.210411,-99.288354
2025-06-28T21:08:00Z,-4.001133,-94.030216
2025-06-28T21:10:00Z,-9.170185,-88.700263
2025-06-28T21:12:00Z,-14.240500,-83.202148
2025-06-28T21:14:00Z,-19.150882,-77.436228
2025-06-28T21:16:00Z,-23.832239,-71.299365
2025-06-28T21:18:00Z,-28.204719,-64.687591
2025-06-28T21:20:00Z,-32.175475,-57.503763
2025-06-28T21:22:00Z,-35.638169,-49.672613
2025-06-28T21:24:00Z,-38.476080,-41.164457
2025-06-28T21:26:00Z,-40.570951,-32.024308
2025-06-28T21:28:00Z,-41.818557,-22.394747
2025-06-28T21:30:00Z,-42.148395,-12.513963
2025-06-28T21:32:00Z,-41.540313,-2.676354
2025-06-28T21:34:00Z,-40.029752,6.833805
2025-06-28T21:36:00Z,-37.698626,15.803601
2025-06-28T21:38:00Z,-34.656924,24.119922
2025-06-28T21:40:00Z,-31.023681,31.762326
2025-06-28T21:42:00Z,-26.913276,38.776638
2025-06-28T21:44:00Z,-22.428428,45.246629
2025-06-28T21:46:00Z,-17.658337,51.272754
2025-06-28T21:48:00Z,-12.679829,56.959473
2025-06-28T21:50:00Z,-7.559848,62.409294
2025-06-28T21:52:00Z,-2.358373,67.721123
2025-06-28T21:54:00Z,2.868654,72.991022
2025-06-28T21:56:00Z,8.066486,78.314119
2025-06-28T21:58:00Z,13.178760,83.786845
2025-06-28T22:00:00Z,18.144643,89.508769
2025-06-28T22:02:00Z,22.895876,95.583185
2025-06-28T22:04:00Z,27.353860,102.115097
2025-06-28T22:06:00Z,31.427219,109.204624
2025-06-28T22:08:00Z,35.010878,116.933323
2025-06-28T22:10:00Z,37.988388,125.341743
2025-06-28T22:12:00Z,40.239718,134.400311
2025-06-28T22:14:00Z,41.655878,143.983692
2025-06-28T22:16:00Z,42.158558,153.866882
2025-06-28T22:18:00Z,41.718174,163.758389
2025-06-28T22:20:00Z,40.361583,173.364686
2025-06-28T22:22:00Z,38.165100,-177.544316
2025-06-28T22:24:00Z,35.236759,-169.099875
2025-06-28T22:26:00Z,31.696532,-161.336512
2025-06-28T22:28:00Z,27.661324,-154.216956
2025-06-28T22:30:00Z,23.236823,-147.661421
2025-06-28T22:32:00Z,18.514933,-141.570561
2025-06-28T22:34:00Z,13.574587,-135.839622
2025-06-28T22:36:00Z,8.484133,-130.365378
2025-06-28T22:38:00Z,3.304246,-125.048356
2025-06-28T22:40:00Z,-1.909110,-119.792364
2025-06-28T22:42:00Z,-7.101820,-114.502703
2025-06-28T22:44:00Z,-12.218818,-109.083924
2025-06-28T22:46:00Z,-17.201249,-103.437840
2025-06-28T22:48:00Z,-21.983551,-97.462600
2025-06-28T22:50:00Z,-26.490520,-91.053984
2025-06-28T22:52:00Z,-30.634723,-84.110767
2025-06-28T22:54:00Z,-34.315123,-76.546526
2025-06-28T22:56:00Z,-37.418479,-68.309907
2025-06-28T22:58:00Z,-39.825654,-59.412434
2025-06-28T23:00:00Z,-41.424536,-49.955882
2025-06-28T23:02:00Z,-42.128699,-40.142575
2025-06-28T23:04:00Z,-41.896334,-30.251343
2025-06-28T23:06:00Z,-40.740866,-20.578987
2025-06-28T23:08:00Z,-38.727409,-11.372715
2025-06-28T23:10:00Z,-35.957103,-2.786638
2025-06-28T23:12:00Z,-32.547365,5.124103
2025-06-28T23:14:00Z,-28.615646,12.382302
2025-06-28T23:16:00Z,-24.269810,19.059527
2025-06-28T23:18:00Z,-19.604475,25.251508
2025-06-28T23:20:00Z,-14.701185,31.062132
2025-06-28T23:22:00Z,-9.630515,36.595080
2025-06-28T23:24:00Z,-4.454887,41.950717
2025-06-28T23:26:00Z,0.768482,47.226059
2025-06-28T23:28:00Z,5.984699,52.516346
2025-06-28T23:30:00Z,11.138389,57.917228
2025-06-28T23:32:00Z,16.170864,63.526849
2025-06-28T23:34:00Z,21.017204,69.447071
2025-06-28T23:36:00Z,25.603297,75.782695
2025-06-28T23:38:00Z,29.843123,82.636996
2025-06-28T23:40:00Z,33.637058,90.101186
2025-06-28T23:42:00Z,36.872638,98.235542
2025-06-28T23:44:00Z,39.429895,107.042283
2025-06-28T23:46:00Z,41.193225,116.436696
2025-06-28T23:48:00Z,42.069528,126.232081
2025-06-28T23:50:00Z,42.007957,136.157185
2025-06-28T23:52:00Z,41.012708,145.910629
2025-06-28T23:54:00Z,39.141934,155.230403
2025-06-28T23:56:00Z,36.493395,163.943852
2025-06-28T23:58:00Z,33.184445,171.979765
2025-06-29T00:00:00Z,29.334584,179.350200
2025-06-29T00:02:00Z,25.054584,-173.878895
2025-06-29T00:04:00Z,20.441936,-167.613842
2025-06-29T00:06:00Z,15.580556,-161.750875
2025-06-29T00:08:00Z,10.542710,-156.185669
2025-06-29T00:10:00Z,5.391796,-150.817186
2025-06-29T00:12:00Z,0.185325,-145.548080
2025-06-29T00:14:00Z,-5.022187,-140.283310
2025-06-29T00:16:00Z,-10.176390,-134.927995
2025-06-29T00:18:00Z,-15.220299,-129.385242
2025-06-29T00:20:00Z,-20.091401,-123.554674
2025-06-29T00:22:00Z,-24.718711,-117.332656
2025-06-29T00:24:00Z,-29.019969,-110.615762
2025-06-29T00:26:00Z,-32.899636,-103.309692
2025-06-29T00:28:00Z,-36.248946,-95.346006
2025-06-29T00:30:00Z,-38.949970,-86.707372
2025-06-29T00:32:00Z,-40.885791,-77.456667
2025-06-29T00:34:00Z,-41.957229,-67.756505
2025-06-29T00:36:00Z,-42.102618,-57.860394
2025-06-29T00:38:00Z,-41.312778,-48.066326
2025-06-29T00:40:00Z,-39.633403,-38.648609
2025-06-29T00:42:00Z,-37.153507,-29.801536
2025-06-29T00:44:00Z,-33.986240,-21.618559
2025-06-29T00:46:00Z,-30.250578,-14.104755
2025-06-29T00:48:00Z,-26.058963,-7.204766
2025-06-29T00:50:00Z,-21.511477,-0.830150
2025-06-29T00:52:00Z,-16.694737,5.121084
2025-06-29T00:54:00Z,-11.683404,10.753314
2025-06-29T00:56:00Z,-6.542821,16.168372
2025-06-29T00:58:00Z,-1.331944,21.464495
2025-06-29T01:00:00Z,3.893740,26.737392
2025-06-29T01:02:00Z,9.079386,32.082276
2025-06-29T01:04:00Z,14.167977,37.596079
2025-06-29T01:06:00Z,19.097453,43.379121
2025-06-29T01:08:00Z,23.797741,49.535308
2025-06-29T01:10:00Z,28.187886,56.169401
2025-06-29T01:12:00Z,32.173811,63.379219
2025-06-29T01:14:00Z,35.647870,71.240319
2025-06-29T01:16:00Z,38.492075,79.781860
2025-06-29T01:18:00Z,40.587186,88.957071
2025-06-29T01:20:00Z,41.828612,98.620281
2025-06-29T01:22:00Z,42.146400,108.529518
2025-06-29T01:24:00Z,41.521908,118.387206
2025-06-29T01:26:00Z,39.992722,127.907707
2025-06-29T01:28:00Z,37.643003,136.878819
2025-06-29T01:30:00Z,34.584627,145.189481
2025-06-29T01:32:00Z,30.937946,152.821637
2025-06-29T01:34:00Z,26.818106,159.823135
2025-06-29T01:36:00Z,22.328156,166.279151
2025-06-29T01:38:00Z,17.557323,172.290960
2025-06-29T01:40:00Z,12.582243,177.963387
2025-06-29T01:42:00Z,7.469524,-176.601008
2025-06-29T01:44:00Z,2.278684,-171.303489
2025-06-29T01:46:00Z,-2.934898,-166.048322
2025-06-29T01:48:00Z,-8.117142,-160.740836
2025-06-29T01:50:00Z,-13.212462,-155.285180
2025-06-29T01:52:00Z,-18.160918,-149.582471
2025-06-29T01:54:00Z,-22.895282,-143.530191
2025-06-29T01:56:00Z,-27.338127,-137.024122
2025-06-29T01:58:00Z,-31.399396,-129.964777
2025-06-29T02:00:00Z,-34.975421,-122.270753
2025-06-29T02:02:00Z,-37.951117,-113.900723
2025-06-29T02:04:00Z,-40.207494,-104.882067
2025-06-29T02:06:00Z,-41.635912,-95.336420
2025-06-29T02:08:00Z,-42.157371,-85.484306
2025-06-29T02:10:00Z,-41.740500,-75.613487
2025-06-29T02:12:00Z,-40.409637,-66.015984
2025-06-29T02:14:00Z,-38.238479,-56.922938
2025-06-29T02:16:00Z,-35.332899,-48.468334
2025-06-29T02:18:00Z,-31.811402,-40.689802
2025-06-29T02:20:00Z,-27.790091,-33.552674
2025-06-29T02:22:00Z,-23.374357,-26.978942
2025-06-29T02:24:00Z,-18.656143,-20.870282
2025-06-29T02:26:00Z,-13.714631,-15.122390
2025-06-29T02:28:00Z,-8.618557,-9.632114
2025-06-29T02:30:00Z,-3.429089,-4.299816
2025-06-29T02:32:00Z,1.797239,0.971019
2025-06-29T02:34:00Z,7.005659,6.275533
2025-06-29T02:36:00Z,12.140366,11.709722
2025-06-29T02:38:00Z,17.141674,17.372414
2025-06-29T02:40:00Z,21.943082,23.366204
2025-06-29T02:42:00Z,26.468324,29.796110
2025-06-29T02:44:00Z,30.628775,36.764106
2025-06-29T02:46:00Z,34.322099,44.357102
2025-06-29T02:48:00Z,37.433737,52.626292
2025-06-29T02:50:00Z,39.843408,61.558896
2025-06-29T02:52:00Z,41.438341,71.050507
2025-06-29T02:54:00Z,42.132279,80.895110
2025-06-29T02:56:00Z,41.884577,90.810236
2025-06-29T02:58:00Z,40.710637,100.496886
2025-06-29T03:00:00Z,38.677872,109.707794
2025-06-29T03:02:00Z,35.889517,118.290527
2025-06-29T03:04:00Z,32.464558,126.192351
2025-06-29T03:06:00Z,28.521426,133.438319
2025-06-29T03:08:00Z,24.168478,140.101681
2025-06-29T03:10:00Z,19.500464,146.279225
2025-06-29T03:12:00Z,14.598815,152.075372
2025-06-29T03:14:00Z,9.533822,157.593970
2025-06-29T03:16:00Z,4.367489,162.935294
2025-06-29T03:18:00Z,-0.843488,168.196091
2025-06-29T03:20:00Z,-6.044846,173.471191
2025-06-29T03:22:00Z,-11.181939,178.855713
2025-06-29T03:24:00Z,-16.196925,-175.552843
2025-06-29T03:26:00Z,-21.025856,-169.653364
2025-06-29T03:28:00Z,-25.595735,-163.341847
2025-06-29T03:30:00Z,-29.821805,-156.515748
2025-06-29T03:32:00Z,-33.605825,-149.084266
2025-06-29T03:34:00Z,-36.836736,-140.986807
2025-06-29T03:36:00Z,-39.395795,-132.219605
2025-06-29T03:38:00Z,-41.168086,-122.864287
2025-06-29T03:40:00Z,-42.060287,-113.103265
2025-06-29T03:42:00Z,-42.020210,-103.203563
2025-06-29T03:44:00Z,-41.049779,-93.464017
2025-06-29T03:46:00Z,-39.204506,-84.146667
2025-06-29T03:48:00Z,-36.579759,-75.426328
2025-06-29T03:50:00Z,-33.291131,-67.377267
2025-06-29T03:52:00Z,-29.457059,-59.990283
2025-06-29T03:54:00Z,-25.187825,-53.201530
2025-06-29T03:56:00Z,-20.580829,-46.918638
2025-06-29T03:58:00Z,-15.720155,-41.038497
2025-06-29T04:00:00Z,-10.678400,-35.456996
2025-06-29T04:02:00Z,-5.519413,-30.073016
2025-06-29T04:04:00Z,-0.301240,-24.788946
2025-06-29T04:06:00Z,4.920980,-19.509349
2025-06-29T04:08:00Z,10.092195,-14.138838
2025-06-29T04:10:00Z,15.154622,-8.579913
2025-06-29T04:12:00Z,20.044850,-2.731486
2025-06-29T04:14:00Z,24.690873,3.510866
2025-06-29T04:16:00Z,29.009281,10.251361
2025-06-29T04:18:00Z,32.903262,17.584926
2025-06-29T04:20:00Z,36.262707,25.580145
2025-06-29T04:22:00Z,38.968433,34.253561
2025-06-29T04:24:00Z,40.902619,43.540179
2025-06-29T04:26:00Z,41.965891,53.273971
2025-06-29T04:28:00Z,42.097365,63.197549
2025-06-29T04:30:00Z,41.289582,73.009974
2025-06-29T04:32:00Z,39.590507,82.436018
2025-06-29T04:34:00Z,37.091407,91.282511
2025-06-29T04:36:00Z,33.907250,99.458288
2025-06-29T04:38:00Z,30.158231,106.960708
2025-06-29T04:40:00Z,25.957469,113.847096
2025-06-29T04:42:00Z,21.405308,120.207209
2025-06-29T04:44:00Z,16.588334,126.143776
2025-06-29T04:46:00Z,11.580985,131.761475
2025-06-29T04:48:00Z,6.448234,137.162141
2025-06-29T04:50:00Z,1.248556,142.443807
2025-06-29T04:52:00Z,-3.963150,147.701825
2025-06-29T04:54:00Z,-9.132729,153.030925
2025-06-29T04:56:00Z,-14.203962,158.527438
2025-06-29T04:58:00Z,-19.115708,164.290972
2025-06-29T05:00:00Z,-23.798949,170.424644
2025-06-29T05:02:00Z,-28.173934,177.032428
2025-06-29T05:04:00Z,-32.147926,-175.788447
2025-06-29T05:06:00Z,-35.614699,-167.962480
2025-06-29T05:08:00Z,-38.457599,-159.459547
2025-06-29T05:10:00Z,-40.558349,-150.323998
2025-06-29T05:12:00Z,-41.812563,-140.697631
2025-06-29T05:14:00Z,-42.149422,-130.817989
2025-06-29T05:16:00Z,-41.548359,-120.979244
2025-06-29T05:18:00Z,-40.044406,-111.465971
2025-06-29T05:20:00Z,-37.719173,-102.491756
2025-06-29T05:22:00Z,-34.682498,-94.170468
2025-06-29T05:24:00Z,-31.053385,-86.523168
2025-06-29T05:26:00Z,-26.946271,-79.504429
2025-06-29T05:28:00Z,-22.463961,-73.030685
2025-06-29T05:30:00Z,-17.695750,-67.001559
2025-06-29T05:32:00Z,-12.718541,-61.312597
2025-06-29T05:34:00Z,-7.599341,-55.861267
2025-06-29T05:36:00Z,-2.398169,-50.548636
2025-06-29T05:38:00Z,2.829010,-45.278624
2025-06-29T05:40:00Z,8.027443,-39.956096
2025-06-29T05:42:00Z,13.140786,-34.484630
2025-06-29T05:44:00Z,18.108236,-28.764670
2025-06-29T05:46:00Z,22.861588,-22.692931
2025-06-29T05:48:00Z,27.322309,-16.164386
2025-06-29T05:50:00Z,31.399102,-9.078824
2025-06-29T05:52:00Z,34.986962,-1.354461
2025-06-29T05:54:00Z,37.969473,7.049655
2025-06-29T05:56:00Z,40.226553,16.104552
2025-06-29T05:58:00Z,41.649042,25.685601
2025-06-29T06:00:00Z,42.158323,35.568378
2025-06-29T06:02:00Z,41.724421,45.461586
2025-06-29T06:04:00Z,40.373821,55.071399
2025-06-29T06:06:00Z,38.182571,64.167076
2025-06-29T06:08:00Z,35.258589,72.616627
2025-06-29T06:10:00Z,31.721855,80.384944
2025-06-29T06:12:00Z,27.689360,87.508927
2025-06-29T06:14:00Z,23.266903,94.068183
2025-06-29T06:16:00Z,18.546502,100.162002
2025-06-29T06:18:00Z,13.607182,105.895150
2025-06-29T06:20:00Z,8.517362,111.370890
2025-06-29T06:22:00Z,3.337767,116.688730
2025-06-29T06:24:00Z,-1.875613,121.944884
2025-06-29T06:26:00Z,-7.068662,127.234062
2025-06-29T06:28:00Z,-12.186327,132.651702
2025-06-29T06:30:00Z,-17.169791,138.295964
2025-06-29T06:32:00Z,-21.953551,144.268677
2025-06-29T06:34:00Z,-26.462484,150.674049
2025-06-29T06:36:00Z,-30.609253,157.613346
2025-06-29T06:38:00Z,-34.292925,165.173137
2025-06-29T06:40:00Z,-37.400340,173.405084
2025-06-29T06:42:00Z,-39.812380,-177.701829
2025-06-29T06:44:00Z,-41.416849,-168.248708
2025-06-29T06:46:00Z,-42.127096,-158.437222
2025-06-29T06:48:00Z,-41.900974,-148.545827
2025-06-29T06:50:00Z,-40.751529,-138.871399
2025-06-29T06:52:00Z,-38.743562,-129.661636
2025-06-29T06:54:00Z,-35.978021,-121.071315
2025-06-29T06:56:00Z,-32.572259,-113.156186
2025-06-29T06:58:00Z,-28.643748,-105.893889
2025-06-29T07:00:00Z,-24.300420,-99.213101
2025-06-29T07:02:00Z,-19.636975,-93.018199
2025-06-29T07:04:00Z,-14.735033,-87.205323
2025-06-29T07:06:00Z,-9.665229,-81.670777
2025-06-29T07:08:00Z,-4.490027,-76.314174
2025-06-29T07:10:00Z,0.733328,-71.038474
2025-06-29T07:12:00Z,5.949933,-65.748429
2025-06-29T07:14:00Z,11.104420,-60.348391
2025-06-29T07:16:00Z,16.138121,-54.740223
2025-06-29T07:18:00Z,20.986154,-48.822077
2025-06-29T07:20:00Z,25.574461,-42.489141
2025-06-29T07:22:00Z,29.817086,-35.638086
2025-06-29T07:24:00Z,33.614468,-28.177553
2025-06-29T07:26:00Z,36.854184,-20.046977
2025-06-29T07:28:00Z,39.416256,-11.243677
2025-06-29T07:30:00Z,41.184969,-1.851767
2025-06-29T07:32:00Z,42.066999,7.942628
2025-06-29T07:34:00Z,42.011176,17.868575
2025-06-29T07:36:00Z,41.021352,27.624597
2025-06-29T07:38:00Z,39.155407,36.948203
2025-06-29T07:40:00Z,36.510949,45.666095
2025-06-29T07:42:00Z,33.205304,53.706484
2025-06-29T07:44:00Z,29.358030,61.081028
2025-06-29T07:46:00Z,25.079994,67.855463
2025-06-29T07:48:00Z,20.468789,74.123383
2025-06-29T07:50:00Z,15.608423,79.988552
2025-06-29T07:52:00Z,10.571232,85.555320
2025-06-29T07:54:00Z,5.420668,90.924761
2025-06-29T07:56:00Z,0.214270,96.194248
2025-06-29T07:58:00Z,-4.993432,101.458834
2025-06-29T08:00:00Z,-10.148098,106.813399
2025-06-29T08:02:00Z,-15.192765,112.354818
2025-06-29T08:04:00Z,-20.064966,118.183446
2025-06-29T08:06:00Z,-24.693777,124.402901
2025-06-29T08:08:00Z,-28.997021,131.116619
2025-06-29T08:10:00Z,-32.879248,138.418983
2025-06-29T08:12:00Z,-36.231774,146.378636
2025-06-29T08:14:00Z,-38.936718,155.013279
2025-06-29T08:16:00Z,-40.877131,164.260571
2025-06-29T08:18:00Z,-41.953691,173.958496
2025-06-29T08:20:00Z,-42.104473,-176.146000
2025-06-29T08:22:00Z,-41.319973,-166.350806
2025-06-29T08:24:00Z,-39.645580,-156.930525
2025-06-29T08:26:00Z,-37.170096,-148.079991
2025-06-29T08:28:00Z,-34.006569,-139.893223
2025-06-29T08:30:00Z,-30.273965,-132.375742
2025-06-29T08:32:00Z,-26.084774,-125.472465
2025-06-29T08:34:00Z,-21.539145,-119.095087
2025-06-29T08:36:00Z,-16.723760,-113.141662
2025-06-29T08:38:00Z,-11.713340,-107.507813
2025-06-29T08:40:00Z,-6.573270,-102.091688
2025-06-29T08:42:00Z,-1.362535,-96.795030
2025-06-29T08:44:00Z,3.863363,-91.522117
2025-06-29T08:46:00Z,9.049578,-86.177730
2025-06-29T08:48:00Z,14.139106,-80.664944
2025-06-29T08:50:00Z,19.069912,-74.883448
2025-06-29T08:52:00Z,23.771961,-68.729333
2025-06-29T08:54:00Z,28.164349,-62.097812
2025-06-29T08:56:00Z,32.153052,-54.890970
2025-06-29T08:58:00Z,35.630468,-47.033054
2025-06-29T09:00:00Z,38.478616,-38.494566
2025-06-29T09:02:00Z,40.578195,-29.321802
2025-06-29T09:04:00Z,41.824457,-19.659912
2025-06-29T09:06:00Z,42.147199,-9.750491
2025-06-29T09:08:00Z,41.527481,0.108943
2025-06-29T09:10:00Z,40.002626,9.632445
2025-06-29T09:12:00Z,37.656622,18.607288
2025-06-29T09:14:00Z,34.601288,26.921873
2025-06-29T09:16:00Z,30.957005,34.557739
2025-06-29T09:18:00Z,26.838995,41.562497
2025-06-29T09:20:00Z,22.350400,48.021216
2025-06-29T09:22:00Z,17.580529,54.035148
2025-06-29T09:24:00Z,12.606091,59.709139
2025-06-29T09:26:00Z,7.493743,65.145778
2025-06-29T09:28:00Z,2.303038,70.443829
2025-06-29T09:30:00Z,-2.910628,75.699045
2025-06-29T09:32:00Z,-8.093173,81.006099
2025-06-29T09:34:00Z,-13.189028,86.460834
2025-06-29T09:36:00Z,-18.138284,92.162114
2025-06-29T09:38:00Z,-22.873759,98.212438
2025-06-29T09:40:00Z,-27.318092,104.716020
2025-06-29T09:42:00Z,-31.381299,111.772386
2025-06-29T09:44:00Z,-34.959791,119.463062
2025-06-29T09:46:00Z,-37.938540,127.829628
2025-06-29T09:48:00Z,-40.198564,136.845103
2025-06-29T09:50:00Z,-41.631144,146.388356
2025-06-29T09:52:00Z,-42.157100,156.239325
2025-06-29T09:54:00Z,-41.744802,166.110471
2025-06-29T09:56:00Z,-40.418315,175.709661
2025-06-29T09:58:00Z,-38.251117,-175.194642
2025-06-29T10:00:00Z,-35.348954,-166.736913
2025-06-29T10:02:00Z,-31.830294,-158.955209
2025-06-29T10:04:00Z,-27.811262,-151.815152
2025-06-29T10:06:00Z,-23.397299,-145.238896
2025-06-29T10:08:00Z,-18.680405,-139.128181
2025-06-29T10:10:00Z,-13.739814,-133.378717
2025-06-29T10:12:00Z,-8.644303,-127.887341
2025-06-29T10:14:00Z,-3.455067,-122.554396
2025-06-29T10:16:00Z,1.771339,-117.283352
2025-06-29T10:18:00Z,6.980143,-111.979060
2025-06-29T10:20:00Z,12.115545,-106.545525
2025-06-29T10:22:00Z,17.117874,-100.883922
2025-06-29T10:24:00Z,21.920656,-94.891659
2025-06-29T10:26:00Z,26.447660,-88.463704
2025-06-29T10:28:00Z,30.610303,-81.498025
2025-06-29T10:30:00Z,34.306289,-73.907586
2025-06-29T10:32:00Z,37.421074,-65.640953
2025-06-29T10:34:00Z,39.834346,-56.710551
2025-06-29T10:36:00Z,41.433234,-47.220356
2025-06-29T10:38:00Z,42.131297,-37.376005
2025-06-29T10:40:00Z,41.887647,-27.459812
2025-06-29T10:42:00Z,40.717450,-17.770928
2025-06-29T10:44:00Z,38.687947,-8.557012
2025-06-29T10:46:00Z,35.902291,0.029037
2025-06-29T10:48:00Z,32.479473,7.934100
2025-06-29T10:50:00Z,28.537981,15.182980
2025-06-29T10:52:00Z,24.186249,21.848805
2025-06-29T10:54:00Z,19.519104,28.028323
2025-06-29T10:56:00Z,14.618043,33.825968
2025-06-29T10:58:00Z,9.553405,39.345611
2025-06-29T11:00:00Z,4.387234,44.687554
2025-06-29T11:02:00Z,-0.823758,49.948565
2025-06-29T11:04:00Z,-6.025298,55.223483
2025-06-29T11:06:00Z,-11.162751,60.607424
2025-06-29T11:08:00Z,-16.178292,66.197874
2025-06-29T11:10:00Z,-21.008010,72.095929
2025-06-29T11:12:00Z,-25.578954,78.405582
2025-06-29T11:14:00Z,-29.806428,85.229390
2025-06-29T11:16:00Z,-33.592257,92.658220
2025-06-29T11:18:00Z,-36.825442,100.752824
2025-06-29T11:20:00Z,-39.387267,109.517245
2025-06-29T11:22:00Z,-41.162788,118.870248
2025-06-29T11:24:00Z,-42.058571,128.629831
2025-06-29T11:26:00Z,-42.022238,138.529254
2025-06-29T11:28:00Z,-41.055487,148.269709
2025-06-29T11:30:00Z,-39.213625,157.588914
2025-06-29T11:32:00Z,-36.591883,166.311670
2025-06-29T11:34:00Z,-33.305791,174.363325
2025-06-29T11:36:00Z,-29.473786,-178.247203
2025-06-29T11:38:00Z,-25.206182,-171.456245
2025-06-29T11:40:00Z,-20.600422,-165.171510
2025-06-29T11:42:00Z,-15.740634,-159.289916
2025-06-29T11:44:00Z,-10.699453,-153.707348
2025-06-29T11:46:00Z,-5.540753,-148.322675
2025-06-29T11:48:00Z,-0.322599,-143.038270
2025-06-29T11:50:00Z,4.899860,-137.758687
2025-06-29T11:52:00Z,10.071572,-132.388536
2025-06-29T11:54:00Z,15.134763,-126.830317
2025-06-29T11:56:00Z,20.026036,-120.982944
2025-06-29T11:58:00Z,24.673409,-114.741987
2025-06-29T12:00:00Z,28.993503,-108.003193
2025-06-29T12:02:00Z,32.889533,-100.671554
2025-06-29T12:04:00Z,36.251409,-92.678332
2025-06-29T12:06:00Z,38.959934,-84.006730
2025-06-29T12:08:00Z,40.897225,-74.721413
2025-06-29T12:10:00Z,41.963782,-64.988083
2025-06-29T12:12:00Z,42.098537,-55.063930
2025-06-29T12:14:00Z,41.293835,-45.249928
2025-06-29T12:16:00Z,39.597480,-35.821568
2025-06-29T12:18:00Z,37.100653,-26.972391
2025-06-29T12:20:00Z,33.918306,-18.793905
2025-06-29T12:22:00Z,30.170672,-11.288993
2025-06-29T12:24:00Z,25.970934,-4.400458
2025-06-29T12:26:00Z,21.419501,1.961409
2025-06-29T12:28:00Z,16.603020,7.899338
2025-06-29T12:30:00Z,11.595975,13.518026
2025-06-29T12:32:00Z,6.463374,18.919334
2025-06-29T12:34:00Z,1.263714,24.201315
2025-06-29T12:36:00Z,-3.948097,29.459332
2025-06-29T12:38:00Z,-9.117903,34.788119
2025-06-29T12:40:00Z,-14.189499,40.283998
2025-06-29T12:42:00Z,-19.101765,46.046566
2025-06-29T12:44:00Z,-23.785720,52.178926
2025-06-29T12:46:00Z,-28.161655,58.785050
2025-06-29T12:48:00Z,-32.136888,65.962200
2025-06-29T12:50:00Z,-35.605243,73.785962
2025-06-29T12:52:00Z,-38.450108,82.286637
2025-06-29T12:54:00Z,-40.553205,91.420148
2025-06-29T12:56:00Z,-41.810092,101.045021
2025-06-29T12:58:00Z,-42.149828,110.923998
2025-06-29T13:00:00Z,-41.551676,120.763023
2025-06-29T13:02:00Z,-40.050494,130.277416
2025-06-29T13:04:00Z,-37.727760,139.253328
2025-06-29T13:06:00Z,-34.693235,147.576579
2025-06-29T13:08:00Z,-31.065905,155.225851
2025-06-29T13:10:00Z,-26.960216,162.246399
