time,lat,lon
2025-07-18T04:34:00Z,-19.139623,81.673676
2025-07-18T04:36:00Z,-26.359908,79.948093
2025-07-18T04:38:00Z,-33.557852,78.060664
2025-07-18T04:40:00Z,-40.725752,75.922861
2025-07-18T04:42:00Z,-47.852651,73.392285
2025-07-18T04:44:00Z,-54.920330,70.218798
2025-07-18T04:46:00Z,-61.893386,65.915329
2025-07-18T04:48:00Z,-68.690779,59.401727
2025-07-18T04:50:00Z,-75.085618,47.857755
2025-07-18T04:52:00Z,-80.268130,23.056629
2025-07-18T04:54:00Z,-81.592015,-23.840983
2025-07-18T04:56:00Z,-77.738196,-59.540135
2025-07-18T04:58:00Z,-71.729739,-75.644148
2025-07-18T05:00:00Z,-65.073772,-83.941447
2025-07-18T05:02:00Z,-58.167775,-89.072393
2025-07-18T05:04:00Z,-51.138643,-92.685696
2025-07-18T05:06:00Z,-44.037202,-95.473061
2025-07-18T05:08:00Z,-36.887746,-97.770315
2025-07-18T05:10:00Z,-29.703860,-99.760195
2025-07-18T05:12:00Z,-22.494419,-101.551888
2025-07-18T05:14:00Z,-15.266170,-103.216394
2025-07-18T05:16:00Z,-8.024916,-104.804031
2025-07-18T05:18:00Z,-0.776077,-106.354073
2025-07-18T05:20:00Z,6.475045,-107.900797
2025-07-18T05:22:00Z,13.723123,-109.478060
2025-07-18T05:24:00Z,20.962675,-111.123767
2025-07-18T05:26:00Z,28.187842,-112.885513
2025-07-18T05:28:00Z,35.391903,-114.829302
2025-07-18T05:30:00Z,42.566256,-117.055052
2025-07-18T05:32:00Z,49.698217,-119.727332
2025-07-18T05:34:00Z,56.765939,-123.143095
2025-07-18T05:36:00Z,63.725375,-127.900188
2025-07-18T05:38:00Z,70.470852,-135.383049
2025-07-18T05:40:00Z,76.686525,-149.387080
2025-07-18T05:42:00Z,81.186040,179.502992
2025-07-18T05:44:00Z,80.913131,131.072397
2025-07-18T05:46:00Z,76.146657,102.203185
2025-07-18T05:48:00Z,69.853874,89.111496
2025-07-18T05:50:00Z,63.079820,81.985346
2025-07-18T05:52:00Z,56.106521,77.393991
2025-07-18T05:54:00Z,49.030541,74.066401
2025-07-18T05:56:00Z,41.892857,71.445612
2025-07-18T05:58:00Z,34.714115,69.251819
2025-07-18T06:00:00Z,27.506485,67.328531
2025-07-18T06:02:00Z,20.278346,65.579970
2025-07-18T06:04:00Z,13.036332,63.942359
2025-07-18T06:06:00Z,5.786276,62.369307
2025-07-18T06:08:00Z,-1.466333,60.823486
2025-07-18T06:10:00Z,-8.716151,59.271167
2025-07-18T06:12:00Z,-15.957841,57.677789
2025-07-18T06:14:00Z,-23.185936,56.003302
2025-07-18T06:16:00Z,-30.394548,54.195884
2025-07-18T06:18:00Z,-37.576767,52.181780
2025-07-18T06:20:00Z,-44.723388,49.846653
2025-07-18T06:22:00Z,-51.820120,46.997514
2025-07-18T06:24:00Z,-58.841034,43.276156
2025-07-18T06:26:00Z,-65.731049,37.935437
2025-07-18T06:28:00Z,-72.349964,29.165821
2025-07-18T06:30:00Z,-78.247804,11.808160
2025-07-18T06:32:00Z,-81.724241,-26.322480
2025-07-18T06:34:00Z,-79.874135,-71.837457
2025-07-18T06:36:00Z,-74.498436,-94.735767
2025-07-18T06:38:00Z,-68.045703,-105.565654
2025-07-18T06:40:00Z,-61.225777,-111.785710
2025-07-18T06:42:00Z,-54.241900,-115.946695
2025-07-18T06:44:00Z,-47.168265,-119.042001
2025-07-18T06:46:00Z,-40.037832,-121.525927
2025-07-18T06:48:00Z,-32.867810,-123.634349
2025-07-18T06:50:00Z,-25.668698,-125.502758
2025-07-18T06:52:00Z,-18.447978,-127.216076
2025-07-18T06:54:00Z,-11.211770,-128.832203
2025-07-18T06:56:00Z,-3.965617,-130.394380
2025-07-18T06:58:00Z,3.285147,-131.938466
2025-07-18T07:00:00Z,10.535220,-133.497972
2025-07-18T07:02:00Z,17.779210,-135.108432
2025-07-18T07:04:00Z,25.011463,-136.812343
2025-07-18T07:06:00Z,32.225720,-138.666219
2025-07-18T07:08:00Z,39.414388,-140.752461
2025-07-18T07:10:00Z,46.566975,-143.201813
2025-07-18T07:12:00Z,53.666606,-146.240552
2025-07-18T07:14:00Z,60.681564,-150.301496
2025-07-18T07:16:00Z,67.541626,-156.322922
2025-07-18T07:18:00Z,74.057613,-166.690415
2025-07-18T07:20:00Z,79.578176,171.606937
2025-07-18T07:22:00Z,81.780691,127.107503
2025-07-18T07:24:00Z,78.557260,87.304124
2025-07-18T07:26:00Z,72.712974,69.054135
2025-07-18T07:28:00Z,66.094099,59.964300
2025-07-18T07:30:00Z,59.190646,54.488003
2025-07-18T07:32:00Z,52.152783,50.699617
2025-07-18T07:34:00Z,45.038902,47.813495
2025-07-18T07:36:00Z,37.876370,45.456379
2025-07-18T07:38:00Z,30.680250,43.428575
2025-07-18T07:40:00Z,23.460237,41.612454
2025-07-18T07:42:00Z,16.223567,39.932535
2025-07-18T07:44:00Z,8.976352,38.336069
2025-07-18T07:46:00Z,1.724195,36.782528
2025-07-18T07:48:00Z,-5.527512,35.237176
2025-07-18T07:50:00Z,-12.773445,33.666350
2025-07-18T07:52:00Z,-20.008218,32.033055
2025-07-18T07:54:00Z,-27.226177,30.291601
2025-07-18T07:56:00Z,-34.420969,28.379524
2025-07-18T07:58:00Z,-41.584621,26.203507
2025-07-18T08:00:00Z,-48.705584,23.611913
2025-07-18T08:02:00Z,-55.764284,20.335334
2025-07-18T08:04:00Z,-62.721967,15.841801
2025-07-18T08:06:00Z,-69.487992,8.930206
2025-07-18T08:08:00Z,-75.801360,-3.600683
2025-07-18T08:10:00Z,-80.707912,-30.975080
2025-07-18T08:12:00Z,-81.352159,-78.969552
2025-07-18T08:14:00Z,-77.080793,-111.643723
2025-07-18T08:16:00Z,-70.951525,-126.352828
2025-07-18T08:18:00Z,-64.253389,-134.117524
2025-07-18T08:20:00Z,-57.328227,-139.007599
2025-07-18T08:22:00Z,-50.288499,-142.495202
2025-07-18T08:24:00Z,-43.180314,-145.210085
2025-07-18T08:26:00Z,-36.026145,-147.462678
2025-07-18T08:28:00Z,-28.838789,-149.423952
2025-07-18T08:30:00Z,-21.626771,-151.197135
2025-07-18T08:32:00Z,-14.396678,-152.850030
2025-07-18T08:34:00Z,-7.154243,-154.431219
2025-07-18T08:36:00Z,0.095138,-155.979097
2025-07-18T08:38:00Z,7.346166,-157.527662
2025-07-18T08:40:00Z,14.593503,-159.111012
2025-07-18T08:42:00Z,21.831638,-160.767879
2025-07-18T08:44:00Z,29.054641,-162.547519
2025-07-18T08:46:00Z,36.255633,-164.518997
2025-07-18T08:48:00Z,43.425675,-166.787930
2025-07-18T08:50:00Z,50.551337,-169.530087
2025-07-18T08:52:00Z,57.609050,-173.066441
2025-07-18T08:54:00Z,64.550364,-178.052963
2025-07-18T08:56:00Z,71.256280,173.961797
2025-07-18T08:58:00Z,77.360253,158.651118
2025-07-18T09:00:00Z,81.470443,124.539381
2025-07-18T09:02:00Z,80.503397,76.808609
2025-07-18T09:04:00Z,75.436787,50.642648
2025-07-18T09:06:00Z,69.056669,38.603342
2025-07-18T09:08:00Z,62.249733,31.896116
2025-07-18T09:10:00Z,55.260655,27.502704
2025-07-18T09:12:00Z,48.175664,24.281694
2025-07-18T09:14:00Z,41.032178,21.723674
2025-07-18T09:16:00Z,33.849410,19.569066
2025-07-18T09:18:00Z,26.638906,17.671013
2025-07-18T09:20:00Z,19.408757,15.938707
2025-07-18T09:22:00Z,12.165462,14.311064
2025-07-18T09:24:00Z,4.914800,12.743140
2025-07-18T09:26:00Z,-2.337769,11.198296
2025-07-18T09:28:00Z,-9.586905,9.642929
2025-07-18T09:30:00Z,-16.827268,8.042084
2025-07-18T09:32:00Z,-24.053356,6.354678
2025-07-18T09:34:00Z,-31.259201,4.526899
2025-07-18T09:36:00Z,-38.437703,2.481348
2025-07-18T09:38:00Z,-45.579236,0.096819
2025-07-18T09:40:00Z,-52.668576,-2.833460
2025-07-18T09:42:00Z,-59.677575,-6.698160
2025-07-18T09:44:00Z,-66.545244,-12.321091
2025-07-18T09:46:00Z,-73.112431,-21.738216
2025-07-18T09:48:00Z,-78.852632,-40.831786
2025-07-18T09:50:00Z,-81.808580,-81.858217
2025-07-18T09:52:00Z,-79.341530,-125.140368
2025-07-18T09:54:00Z,-73.756737,-145.889668
2025-07-18T09:56:00Z,-67.239377,-155.921047
2025-07-18T09:58:00Z,-60.393087,-161.806505
2025-07-18T10:00:00Z,-53.395733,-165.802579
2025-07-18T10:02:00Z,-46.313988,-168.806449
2025-07-18T10:04:00Z,-39.178085,-171.235459
2025-07-18T10:06:00Z,-32.004108,-173.309187
2025-07-18T10:08:00Z,-24.802054,-175.155159
2025-07-18T10:10:00Z,-17.579179,-176.854111
2025-07-18T10:12:00Z,-10.341502,-178.461669
2025-07-18T10:14:00Z,-3.094529,179.980137
2025-07-18T10:16:00Z,4.156421,178.435971
2025-07-18T10:18:00Z,11.406041,176.872309
2025-07-18T10:20:00Z,18.648917,175.253067
2025-07-18T10:22:00Z,25.879347,173.534501
2025-07-18T10:24:00Z,33.090962,171.657749
2025-07-18T10:26:00Z,40.275926,169.536095
2025-07-18T10:28:00Z,47.423221,167.030551
2025-07-18T10:30:00Z,54.514795,163.897884
2025-07-18T10:32:00Z,61.516064,159.666539
2025-07-18T10:34:00Z,68.348819,153.296421
2025-07-18T10:36:00Z,74.796551,142.087296
2025-07-18T10:38:00Z,80.092384,118.119906
2025-07-18T10:40:00Z,81.654260,71.621579
2025-07-18T10:42:00Z,77.934261,34.812359
2025-07-18T10:44:00Z,71.942908,18.206968
2025-07-18T10:46:00Z,65.275204,9.731700
2025-07-18T10:48:00Z,58.350495,4.525542
2025-07-18T10:50:00Z,51.301305,0.875271
2025-07-18T10:52:00Z,44.180463,-1.932317
2025-07-18T10:54:00Z,37.013232,-4.241481
2025-07-18T10:56:00Z,29.813781,-6.238721
2025-07-18T10:58:00Z,22.591400,-8.035069
2025-07-18T11:00:00Z,15.353140,-9.702490
2025-07-18T11:02:00Z,8.105026,-11.291822
2025-07-18T11:04:00Z,0.852627,-12.842606
2025-07-18T11:06:00Z,-6.398681,-14.389218
2025-07-18T11:08:00Z,-13.643573,-15.965482
2025-07-18T11:10:00Z,-20.876644,-17.609120
2025-07-18T11:12:00Z,-28.092185,-19.367334
2025-07-18T11:14:00Z,-35.283711,-21.305378
2025-07-18T11:16:00Z,-42.442954,-23.521738
2025-07-18T11:18:00Z,-49.557708,-26.178095
2025-07-18T11:20:00Z,-56.606899,-29.565053
2025-07-18T11:22:00Z,-63.548007,-34.264740
2025-07-18T11:24:00Z,-70.279343,-41.616057
2025-07-18T11:26:00Z,-76.499538,-55.259918
2025-07-18T11:28:00Z,-81.085216,-85.419545
2025-07-18T11:30:00Z,-81.034868,-133.750400
2025-07-18T11:32:00Z,-76.399983,-163.495432
2025-07-18T11:34:00Z,-70.165889,-176.969785
2025-07-18T11:36:00Z,-63.429874,175.745331
2025-07-18T11:38:00Z,-56.487026,171.076563
2025-07-18T11:40:00Z,-49.437325,167.706091
2025-07-18T11:42:00Z,-42.322707,165.059398
2025-07-18T11:44:00Z,-35.164003,162.849077
2025-07-18T11:46:00Z,-27.973300,160.914954
2025-07-18T11:48:00Z,-20.758798,159.159322
2025-07-18T11:50:00Z,-13.526942,157.517346
2025-07-18T11:52:00Z,-6.283403,155.942060
2025-07-18T11:54:00Z,0.966443,154.395860
2025-07-18T11:56:00Z,8.217300,152.844966
2025-07-18T11:58:00Z,15.463817,151.254976
2025-07-18T12:00:00Z,22.700450,149.586248
2025-07-18T12:02:00Z,29.921191,147.787734
2025-07-18T12:04:00Z,37.118989,145.787076
2025-07-18T12:06:00Z,44.284532,143.472499
2025-07-18T12:08:00Z,51.403569,140.656023
2025-07-18T12:10:00Z,58.450618,136.990144
2025-07-18T12:12:00Z,65.372246,131.753623
2025-07-18T12:14:00Z,72.034012,123.209875
2025-07-18T12:16:00Z,78.008936,106.422186
2025-07-18T12:18:00Z,81.673656,69.256796
2025-07-18T12:20:00Z,80.034640,22.961442
2025-07-18T12:22:00Z,74.710416,-0.728515
2025-07-18T12:24:00Z,68.253801,-11.834000
2025-07-18T12:26:00Z,61.417096,-18.161594
2025-07-18T12:28:00Z,54.413383,-22.372335
2025-07-18T12:30:00Z,47.319891,-25.493729
2025-07-18T12:32:00Z,40.170866,-27.992581
2025-07-18T12:34:00Z,32.984235,-30.110061
2025-07-18T12:36:00Z,25.770971,-31.984159
2025-07-18T12:38:00Z,18.538904,-33.701075
2025-07-18T12:40:00Z,11.294414,-35.319390
2025-07-18T12:42:00Z,4.043223,-36.882708
2025-07-18T12:44:00Z,-3.209228,-38.427056
2025-07-18T12:46:00Z,-10.457607,-39.985969
2025-07-18T12:48:00Z,-17.696562,-41.594867
2025-07-18T12:50:00Z,-24.920557,-43.295959
2025-07-18T12:52:00Z,-32.123533,-45.145195
2025-07-18T12:54:00Z,-39.298181,-47.223902
2025-07-18T12:56:00Z,-46.434414,-49.660722
2025-07-18T12:58:00Z,-53.515974,-52.677504
2025-07-18T13:00:00Z,-60.512238,-56.696703
2025-07-18T13:02:00Z,-67.355493,-62.628695
2025-07-18T13:04:00Z,-73.864441,-72.770049
2025-07-18T13:06:00Z,-79.421202,-93.815883
2025-07-18T13:08:00Z,-81.801977,-137.451459
2025-07-18T13:10:00Z,-78.767377,-178.072633
2025-07-18T13:12:00Z,-73.003180,163.097982
2025-07-18T13:14:00Z,-66.428617,153.779079
2025-07-18T13:16:00Z,-59.558259,148.198600
2025-07-18T13:18:00Z,-52.548321,144.355342
2025-07-18T13:20:00Z,-45.458879,141.437172
2025-07-18T13:22:00Z,-38.317730,139.060024
2025-07-18T13:24:00Z,-31.139938,137.019199
2025-07-18T13:26:00Z,-23.935046,135.194524
2025-07-18T13:28:00Z,-16.710101,133.509147
2025-07-18T13:30:00Z,-9.471035,131.909560
2025-07-18T13:32:00Z,-2.223317,130.354845
2025-07-18T13:34:00Z,5.027743,128.810120
2025-07-18T13:36:00Z,12.276831,127.241786
2025-07-18T13:38:00Z,19.518512,125.613140
2025-07-18T13:40:00Z,26.747028,123.879081
2025-07-18T13:42:00Z,33.955889,121.978225
2025-07-18T13:44:00Z,41.136994,119.819207
2025-07-18T13:46:00Z,48.278747,117.254084
2025-07-18T13:48:00Z,55.361792,114.021013
2025-07-18T13:50:00Z,62.348329,109.605285
2025-07-18T13:52:00Z,69.151004,102.851171
2025-07-18T13:54:00Z,75.521091,90.695127
2025-07-18T13:56:00Z,80.554650,64.224019
2025-07-18T13:58:00Z,81.441169,16.371728
2025-07-18T14:00:00Z,77.282363,-17.383832
2025-07-18T14:02:00Z,71.164108,-32.533143
2025-07-18T14:04:00Z,64.452789,-40.456826
2025-07-18T14:06:00Z,57.508554,-45.415495
2025-07-18T14:08:00Z,50.448749,-48.937321
2025-07-18T14:10:00Z,43.321294,-51.671122
2025-07-18T14:12:00Z,36.149561,-53.934937
2025-07-18T14:14:00Z,28.946910,-55.903175
2025-07-18T14:16:00Z,21.722261,-57.680767
2025-07-18T14:18:00Z,14.482496,-59.336412
2025-07-18T14:20:00Z,7.233565,-60.919173
2025-07-18T14:22:00Z,-0.018999,-62.467691
2025-07-18T14:24:00Z,-7.269831,-64.016046
2025-07-18T14:26:00Z,-14.513603,-65.598287
2025-07-18T14:28:00Z,-21.744890,-67.252941
2025-07-18T14:30:00Z,-28.957921,-69.028842
2025-07-18T14:32:00Z,-36.146063,-70.994245
2025-07-18T14:34:00Z,-43.300723,-73.253217
2025-07-18T14:36:00Z,-50.408976,-75.978372
2025-07-18T14:38:00Z,-57.448080,-79.483666
2025-07-18T14:40:00Z,-64.371267,-84.407387
2025-07-18T14:42:00Z,-71.064106,-92.245790
2025-07-18T14:44:00Z,-77.177284,-107.146482
2025-07-18T14:46:00Z,-81.391813,-140.254903
2025-07-18T14:48:00Z,-80.647995,171.863746
2025-07-18T14:50:00Z,-75.699083,144.875810
2025-07-18T14:52:00Z,-69.373656,132.495218
2025-07-18T14:54:00Z,-62.603490,125.643722
2025-07-18T14:56:00Z,-55.644275,121.178690
2025-07-18T14:58:00Z,-48.585172,117.917511
2025-07-18T15:00:00Z,-41.464409,115.335027
2025-07-18T15:02:00Z,-34.301339,113.164736
2025-07-18T15:04:00Z,-27.107403,111.256390
2025-07-18T15:06:00Z,-19.890510,109.517389
2025-07-18T15:08:00Z,-12.656972,107.885666
2025-07-18T15:10:00Z,-5.412407,106.315744
2025-07-18T15:12:00Z,1.837829,104.770741
2025-07-18T15:14:00Z,9.088438,103.217026
2025-07-18T15:16:00Z,16.334056,101.619830
2025-07-18T15:18:00Z,23.569101,99.938515
2025-07-18T15:20:00Z,30.787479,98.120100
2025-07-18T15:22:00Z,37.981951,96.088686
2025-07-18T15:24:00Z,45.142796,93.725835
2025-07-18T15:26:00Z,52.254857,90.830234
2025-07-18T15:28:00Z,59.290521,87.025034
2025-07-18T15:30:00Z,66.190707,81.515521
2025-07-18T15:32:00Z,72.803008,72.349195
2025-07-18T15:34:00Z,78.628286,53.893269
2025-07-18T15:36:00Z,81.789630,13.749774
2025-07-18T15:38:00Z,79.514747,-30.479560
2025-07-18T15:40:00Z,73.969764,-51.932531
2025-07-18T15:42:00Z,67.445853,-62.207679
2025-07-18T15:44:00Z,60.582106,-68.190390
2025-07-18T15:46:00Z,53.564786,-72.232252
2025-07-18T15:48:00Z,46.463260,-75.260427
2025-07-18T15:50:00Z,39.308946,-77.703460
2025-07-18T15:52:00Z,32.118606,-79.785745
2025-07-18T15:54:00Z,24.902693,-81.637106
2025-07-18T15:56:00Z,17.668799,-83.339461
2025-07-18T15:58:00Z,10.423194,-84.949069
2025-07-18T16:00:00Z,3.171554,-86.508296
2025-07-18T16:02:00Z,-4.080703,-88.052626
2025-07-18T16:04:00Z,-11.328245,-89.615592
2025-07-18T16:06:00Z,-18.565713,-91.233146
2025-07-18T16:08:00Z,-25.787529,-92.948721
2025-07-18T16:10:00Z,-32.987531,-94.820566
2025-07-18T16:12:00Z,-40.158182,-96.934240
2025-07-18T16:14:00Z,-47.288888,-99.426447
2025-07-18T16:16:00Z,-54.362246,-102.535552
2025-07-18T16:18:00Z,-61.344866,-106.721546
2025-07-18T16:20:00Z,-68.161364,-112.992785
2025-07-18T16:22:00Z,-74.604468,-123.946247
2025-07-18T16:24:00Z,-79.947358,-147.175522
2025-07-18T16:26:00Z,-81.704628,167.030932
2025-07-18T16:28:00Z,-78.157691,129.333997
2025-07-18T16:30:00Z,-72.239249,112.211003
2025-07-18T16:32:00Z,-65.613842,103.529437
2025-07-18T16:34:00Z,-58.721443,98.227576
2025-07-18T16:36:00Z,-51.699729,94.526154
2025-07-18T16:38:00Z,-44.602972,91.688395
2025-07-18T16:40:00Z,-37.456787,89.360255
2025-07-18T16:42:00Z,-30.275314,87.350645
2025-07-18T16:44:00Z,-23.067684,85.546181
2025-07-18T16:46:00Z,-15.840755,83.873620
2025-07-18T16:48:00Z,-8.600378,82.281421
2025-07-18T16:50:00Z,-1.351990,80.729687
2025-07-18T16:52:00Z,5.899103,79.183922
2025-07-18T16:54:00Z,13.147581,77.610393
2025-07-18T16:56:00Z,20.387984,75.971697
2025-07-18T16:58:00Z,27.614493,74.221273
2025-07-18T17:00:00Z,34.820486,72.295023
2025-07-18T17:02:00Z,41.997569,70.096562
2025-07-18T17:04:00Z,49.133513,67.468219
2025-07-18T17:06:00Z,56.207512,64.127692
2025-07-18T17:08:00Z,63.178157,59.512087
2025-07-18T17:10:00Z,69.947583,52.334034
2025-07-18T17:12:00Z,76.228961,39.110424
2025-07-18T17:14:00Z,80.956994,9.910621
2025-07-18T17:16:00Z,81.147648,-38.550982
2025-07-18T17:18:00Z,76.605759,-69.316944
2025-07-18T17:20:00Z,70.377590,-83.177950
2025-07-18T17:22:00Z,63.627164,-90.605252
2025-07-18T17:24:00Z,56.664942,-95.336706
2025-07-18T17:26:00Z,49.595170,-98.738908
2025-07-18T17:28:00Z,42.461423,-101.403316
2025-07-18T17:30:00Z,35.285376,-103.624216
2025-07-18T17:32:00Z,28.079650,-105.564930
2025-07-18T17:34:00Z,20.852832,-107.324737
2025-07-18T17:36:00Z,13.611648,-108.969304
2025-07-18T17:38:00Z,6.361977,-110.546045
2025-07-18T17:40:00Z,-0.890674,-112.092784
2025-07-18T17:42:00Z,-8.140953,-113.643369
2025-07-18T17:44:00Z,-15.383527,-115.232137
2025-07-18T17:46:00Z,-22.612945,-116.898504
2025-07-18T17:48:00Z,-29.823370,-118.693060
2025-07-18T17:50:00Z,-37.008007,-120.687293
2025-07-18T17:52:00Z,-44.157903,-122.991296
2025-07-18T17:54:00Z,-51.259339,-125.789602
2025-07-18T17:56:00Z,-58.287721,-129.421938
2025-07-18T17:58:00Z,-65.191480,-134.589611
2025-07-18T18:00:00Z,-71.841433,-142.968994
2025-07-18T18:02:00Z,-77.831187,-159.289831
2025-07-18T18:04:00Z,-81.619924,164.570551
2025-07-18T18:06:00Z,-80.199752,117.891089
2025-07-18T18:08:00Z,-74.980880,93.443998
2025-07-18T18:10:00Z,-68.575535,82.033660
2025-07-18T18:12:00Z,-61.774467,75.574624
2025-07-18T18:14:00Z,-54.800069,71.297505
2025-07-18T18:16:00Z,-47.732083,68.138438
2025-07-18T18:18:00Z,-40.605443,65.616467
2025-07-18T18:20:00Z,-33.438168,63.484102
2025-07-18T18:22:00Z,-26.241112,61.600225
2025-07-18T18:24:00Z,-19.021917,59.876976
2025-07-18T18:26:00Z,-11.786777,58.254858
2025-07-18T18:28:00Z,-4.541263,56.689776
2025-07-18T18:30:00Z,2.709286,55.145487
2025-07-18T18:32:00Z,9.959570,53.588456
2025-07-18T18:34:00Z,17.204209,51.983473
2025-07-18T18:36:00Z,24.437579,50.288815
2025-07-18T18:38:00Z,31.653492,48.449425
2025-07-18T18:40:00Z,38.844502,46.385585
2025-07-18T18:42:00Z,46.000437,43.971648
2025-07-18T18:44:00Z,53.105142,40.991720
2025-07-18T18:46:00Z,60.128625,37.036429
2025-07-18T18:48:00Z,67.005386,31.228159
2025-07-18T18:50:00Z,73.562047,21.365975
2025-07-18T18:52:00Z,79.213245,1.030367
2025-07-18T18:54:00Z,81.814636,-41.860867
2025-07-18T18:56:00Z,78.950906,-83.538031
2025-07-18T18:58:00Z,73.216696,-102.988884
2025-07-18T19:00:00Z,66.633331,-112.523966
2025-07-18T19:02:00Z,59.744941,-118.192608
2025-07-18T19:04:00Z,52.714940,-122.078075
2025-07-18T19:06:00Z,45.605810,-125.018915
2025-07-18T19:08:00Z,38.446440,-127.409250
2025-07-18T19:10:00Z,31.252537,-129.458162
2025-07-18T19:12:00Z,24.034083,-131.287942
2025-07-18T19:14:00Z,16.798452,-132.976536
2025-07-18T19:16:00Z,9.551814,-134.578040
2025-07-18T19:18:00Z,2.299802,-136.133681
2025-07-18T19:20:00Z,-4.952182,-137.678473
2025-07-18T19:22:00Z,-12.198812,-139.246006
2025-07-18T19:24:00Z,-19.434711,-140.872836
2025-07-18T19:26:00Z,-26.654258,-142.603721
2025-07-18T19:28:00Z,-33.851180,-144.499388
2025-07-18T19:30:00Z,-41.017684,-146.649953
2025-07-18T19:32:00Z,-48.142619,-149.200870
2025-07-18T19:34:00Z,-55.207319,-152.408623
2025-07-18T19:36:00Z,-62.175286,-156.774994
2025-07-18T19:38:00Z,-68.962364,-163.419509
2025-07-18T19:40:00Z,-75.330703,-175.285805
2025-07-18T19:42:00Z,-80.424100,159.064111
2025-07-18T19:44:00Z,-81.519636,111.712484
2025-07-18T19:46:00Z,-77.517652,77.046033
2025-07-18T19:48:00Z,-71.466202,61.435298
2025-07-18T19:50:00Z,-64.795421,53.325356
2025-07-18T19:52:00Z,-57.882777,48.278594
2025-07-18T19:54:00Z,-50.850018,44.709017
2025-07-18T19:56:00Z,-43.746299,41.946786
2025-07-18T19:58:00Z,-36.595274,39.664987
2025-07-18T20:00:00Z,-29.410250,37.684997
2025-07-18T20:02:00Z,-22.199978,35.899707
2025-07-18T20:04:00Z,-14.971149,34.239230
2025-07-18T20:06:00Z,-7.729539,32.653851
2025-07-18T20:08:00Z,-0.480559,31.104604
2025-07-18T20:10:00Z,6.770491,29.557317
2025-07-18T20:12:00Z,14.018281,27.978058
2025-07-18T20:14:00Z,21.257323,26.328651
2025-07-18T20:16:00Z,28.481732,24.560951
2025-07-18T20:18:00Z,35.684737,22.607943
2025-07-18T20:20:00Z,42.857627,20.367827
2025-07-18T20:22:00Z,49.987473,17.672343
2025-07-18T20:24:00Z,57.051863,14.216662
2025-07-18T20:26:00Z,64.005320,9.383976
2025-07-18T20:28:00Z,70.737868,1.736677
2025-07-18T20:30:00Z,76.917456,-12.692449
2025-07-18T20:32:00Z,81.291095,-44.807674
2025-07-18T20:34:00Z,80.781351,-93.088044
2025-07-18T20:36:00Z,75.907981,-121.017061
2025-07-18T20:38:00Z,69.584223,-133.737690
2025-07-18T20:40:00Z,62.798601,-140.717104
2025-07-18T20:42:00Z,55.819766,-145.239540
2025-07-18T20:44:00Z,48.740617,-148.530177
2025-07-18T20:46:00Z,41.600878,-151.129266
2025-07-18T20:48:00Z,34.420693,-153.309536
2025-07-18T20:50:00Z,27.212014,-155.224122
2025-07-18T20:52:00Z,19.983121,-156.967076
2025-07-18T20:54:00Z,12.740603,-158.601239
2025-07-18T20:56:00Z,5.490273,-160.172499
2025-07-18T20:58:00Z,-1.762388,-161.717942
2025-07-18T21:00:00Z,-9.012036,-163.271249
2025-07-18T21:02:00Z,-16.253333,-164.867107
2025-07-18T21:04:00Z,-23.480800,-166.545908
2025-07-18T21:06:00Z,-30.688521,-168.360135
2025-07-18T21:08:00Z,-37.869525,-170.384751
2025-07-18T21:10:00Z,-45.014465,-172.736369
2025-07-18T21:12:00Z,-52.108744,-175.612529
2025-07-18T21:14:00Z,-59.125706,-179.381450
2025-07-18T21:16:00Z,-66.008343,175.184683
