time,lat,lon
2025-07-01T20:24:00Z,72.820232,171.851590
2025-07-01T20:26:00Z,66.191802,162.713646
2025-07-01T20:28:00Z,59.277675,157.227182
2025-07-01T20:30:00Z,52.229234,153.439194
2025-07-01T20:32:00Z,45.105039,150.556727
2025-07-01T20:34:00Z,37.932434,148.204255
2025-07-01T20:36:00Z,30.726431,146.181322
2025-07-01T20:38:00Z,23.496671,144.370042
2025-07-01T20:40:00Z,16.250347,142.694873
2025-07-01T20:42:00Z,8.993531,141.103071
2025-07-01T20:44:00Z,1.731796,139.554152
2025-07-01T20:46:00Z,-5.529498,138.013430
2025-07-01T20:48:00Z,-12.785056,136.447298
2025-07-01T20:50:00Z,-20.029521,134.818816
2025-07-01T20:52:00Z,-27.257276,133.082336
2025-07-01T20:54:00Z,-34.462008,131.175403
2025-07-01T20:56:00Z,-41.635794,129.004613
2025-07-01T20:58:00Z,-48.767144,126.417981
2025-07-01T21:00:00Z,-55.836542,123.144995
2025-07-01T21:02:00Z,-62.805233,118.650159
2025-07-01T21:04:00Z,-69.582203,111.719867
2025-07-01T21:06:00Z,-75.903758,99.100808
2025-07-01T21:08:00Z,-80.797232,71.363786
2025-07-01T21:10:00Z,-81.358558,22.987446
2025-07-01T21:12:00Z,-77.013732,-9.379904
2025-07-01T21:14:00Z,-70.849345,-23.881488
2025-07-01T21:16:00Z,-64.129415,-31.546341
2025-07-01T21:18:00Z,-57.187173,-36.382161
2025-07-01T21:20:00Z,-50.132338,-39.836517
2025-07-01T21:22:00Z,-43.009979,-42.529116
2025-07-01T21:24:00Z,-35.842116,-44.765757
2025-07-01T21:26:00Z,-28.641341,-46.715048
2025-07-01T21:28:00Z,-21.416085,-48.478912
2025-07-01T21:30:00Z,-14.172901,-50.124397
2025-07-01T21:32:00Z,-6.917525,-51.699644
2025-07-01T21:34:00Z,0.344630,-53.242808
2025-07-01T21:36:00Z,7.608238,-54.787799
2025-07-01T21:38:00Z,14.867930,-56.368777
2025-07-01T21:40:00Z,22.118164,-58.024720
2025-07-01T21:42:00Z,29.352969,-59.805418
2025-07-01T21:44:00Z,36.565413,-61.780977
2025-07-01T21:46:00Z,43.746450,-64.059063
2025-07-01T21:48:00Z,50.882424,-66.819715
2025-07-01T21:50:00Z,57.949203,-70.393615
2025-07-01T21:52:00Z,64.896739,-75.461782
2025-07-01T21:54:00Z,71.600660,-83.648844
2025-07-01T21:56:00Z,77.671413,-99.549675
2025-07-01T21:58:00Z,81.615148,-135.119274
2025-07-01T22:00:00Z,80.337865,177.421645
2025-07-01T22:02:00Z,75.128063,152.380593
2025-07-01T22:04:00Z,68.694520,140.812606
2025-07-01T22:06:00Z,61.859496,134.310588
2025-07-01T22:08:00Z,54.851178,130.022435
2025-07-01T22:10:00Z,47.750810,126.862705
2025-07-01T22:12:00Z,40.593946,124.343740
2025-07-01T22:14:00Z,33.398989,122.215680
2025-07-01T22:16:00Z,26.177094,120.336499
2025-07-01T22:18:00Z,18.936151,118.617983
2025-07-01T22:20:00Z,11.682548,117.000504
2025-07-01T22:22:00Z,4.421997,115.439940
2025-07-01T22:24:00Z,-2.840087,113.900063
2025-07-01T22:26:00Z,-10.098395,112.347371
2025-07-01T22:28:00Z,-17.347612,110.746706
2025-07-01T22:30:00Z,-24.582250,109.056393
2025-07-01T22:32:00Z,-31.796328,107.221430
2025-07-01T22:34:00Z,-38.982674,105.162140
2025-07-01T22:36:00Z,-46.131456,102.752873
2025-07-01T22:38:00Z,-53.226925,99.777581
2025-07-01T22:40:00Z,-60.239573,95.826214
2025-07-01T22:42:00Z,-67.104471,90.018515
2025-07-01T22:44:00Z,-73.648775,80.142218
2025-07-01T22:46:00Z,-79.285929,59.724183
2025-07-01T22:48:00Z,-81.859813,16.608332
2025-07-01T22:50:00Z,-78.968037,-25.025375
2025-07-01T22:52:00Z,-73.230761,-44.368552
2025-07-01T22:54:00Z,-66.654358,-53.848632
2025-07-01T22:56:00Z,-59.775535,-59.487394
2025-07-01T22:58:00Z,-52.755127,-63.354318
2025-07-01T23:00:00Z,-45.654426,-66.282345
2025-07-01T23:02:00Z,-38.501614,-68.663068
2025-07-01T23:04:00Z,-31.311898,-70.704298
2025-07-01T23:06:00Z,-24.094881,-72.527624
2025-07-01T23:08:00Z,-16.857646,-74.210580
2025-07-01T23:10:00Z,-9.606151,-75.807009
2025-07-01T23:12:00Z,-2.345891,-77.357980
2025-07-01T23:14:00Z,4.917793,-78.898417
2025-07-01T23:16:00Z,12.179562,-80.461883
2025-07-01T23:18:00Z,19.433958,-82.084984
2025-07-01T23:20:00Z,26.675212,-83.812643
2025-07-01T23:22:00Z,33.896838,-85.705974
2025-07-01T23:24:00Z,41.090771,-87.855927
2025-07-01T23:26:00Z,48.245496,-90.409803
2025-07-01T23:28:00Z,55.341827,-93.628457
2025-07-01T23:30:00Z,62.342298,-98.025160
2025-07-01T23:32:00Z,69.160222,-104.754426
2025-07-01T23:34:00Z,75.548070,-116.887232
2025-07-01T23:36:00Z,80.600561,-143.425697
2025-07-01T23:38:00Z,81.479081,168.411523
2025-07-01T23:40:00Z,77.287703,134.636274
2025-07-01T23:42:00Z,71.146513,119.558749
2025-07-01T23:44:00Z,64.418687,111.683309
2025-07-01T23:46:00Z,57.460869,106.755395
2025-07-01T23:48:00Z,50.388973,103.254493
2025-07-01T23:50:00Z,43.250289,100.535880
2025-07-01T23:52:00Z,36.067874,98.283689
2025-07-01T23:54:00Z,28.854912,96.324733
2025-07-01T23:56:00Z,21.620219,94.554810
2025-07-01T23:58:00Z,14.370609,92.905670
2025-07-02T00:00:00Z,7.111983,91.328539
2025-07-02T00:02:00Z,-0.150162,89.784952
2025-07-02T00:04:00Z,-7.410493,88.240923
2025-07-02T00:06:00Z,-14.663711,86.662420
2025-07-02T00:08:00Z,-21.904418,85.010834
2025-07-02T00:10:00Z,-29.126871,83.237103
2025-07-02T00:12:00Z,-36.324456,81.272473
2025-07-02T00:14:00Z,-43.488578,79.011836
2025-07-02T00:16:00Z,-50.606252,76.280307
2025-07-02T00:18:00Z,-57.654513,72.758586
2025-07-02T00:20:00Z,-64.585833,67.794174
2025-07-02T00:22:00Z,-71.282984,59.846442
2025-07-02T00:24:00Z,-77.383909,44.605090
2025-07-02T00:26:00Z,-81.507953,10.556660
2025-07-02T00:28:00Z,-80.563790,-37.347686
2025-07-02T00:30:00Z,-75.509376,-63.605925
2025-07-02T00:32:00Z,-69.140605,-75.656377
2025-07-02T00:34:00Z,-62.345266,-82.359789
2025-07-02T00:36:00Z,-55.367172,-86.747129
2025-07-02T00:38:00Z,-48.291826,-89.962131
2025-07-02T00:40:00Z,-41.156087,-92.514591
2025-07-02T00:42:00Z,-33.978719,-94.664062
2025-07-02T00:44:00Z,-26.770901,-96.557301
2025-07-02T00:46:00Z,-19.540425,-98.285013
2025-07-02T00:48:00Z,-12.293561,-99.908197
2025-07-02T00:50:00Z,-5.035928,-101.471721
2025-07-02T00:52:00Z,2.227102,-103.012167
2025-07-02T00:54:00Z,9.490200,-104.563094
2025-07-02T00:56:00Z,16.747970,-106.159443
2025-07-02T00:58:00Z,23.994791,-107.842323
2025-07-02T01:00:00Z,31.224510,-109.665665
2025-07-02T01:02:00Z,38.429795,-111.707186
2025-07-02T01:04:00Z,45.600730,-114.088876
2025-07-02T01:06:00Z,52.721725,-117.019478
2025-07-02T01:08:00Z,59.764081,-120.892959
2025-07-02T01:10:00Z,66.665626,-126.549196
2025-07-02T01:12:00Z,73.263233,-136.081771
2025-07-02T01:14:00Z,79.010568,-155.606865
2025-07-02T01:16:00Z,81.862043,162.371140
2025-07-02T01:18:00Z,79.210296,119.415806
2025-07-02T01:20:00Z,73.525612,99.218008
2025-07-02T01:22:00Z,66.948150,89.438274
2025-07-02T01:24:00Z,60.055463,83.676789
2025-07-02T01:26:00Z,53.018173,79.750737
2025-07-02T01:28:00Z,45.900712,76.790730
2025-07-02T01:30:00Z,38.732600,74.391298
2025-07-02T01:32:00Z,31.529760,72.338569
2025-07-02T01:34:00Z,24.302243,70.508026
2025-07-02T01:36:00Z,17.057432,68.820619
2025-07-02T01:38:00Z,9.801484,67.221698
2025-07-02T01:40:00Z,2.540008,65.669781
2025-07-02T01:42:00Z,-4.721619,64.129788
2025-07-02T01:44:00Z,-11.978100,62.568205
2025-07-02T01:46:00Z,-19.224093,60.948700
2025-07-02T01:48:00Z,-26.454024,59.226922
2025-07-02T01:50:00Z,-33.661691,57.342833
2025-07-02T01:52:00Z,-40.839421,55.207490
2025-07-02T01:54:00Z,-47.976272,52.677533
2025-07-02T01:56:00Z,-55.053987,49.500483
2025-07-02T01:58:00Z,-62.036940,45.183013
2025-07-02T02:00:00Z,-68.843133,38.625746
2025-07-02T02:02:00Z,-75.241158,26.937905
2025-07-02T02:04:00Z,-80.396244,1.637058
2025-07-02T02:06:00Z,-81.594686,-45.819191
2025-07-02T02:08:00Z,-77.628868,-81.012518
2025-07-02T02:10:00Z,-71.573066,-96.781810
2025-07-02T02:12:00Z,-64.891154,-104.929847
2025-07-02T02:14:00Z,-57.966273,-109.984508
2025-07-02T02:16:00Z,-50.921089,-113.553235
2025-07-02T02:18:00Z,-43.804904,-116.311850
2025-07-02T02:20:00Z,-36.641381,-118.589190
2025-07-02T02:22:00Z,-29.443813,-120.564547
2025-07-02T02:24:00Z,-22.220948,-122.345259
2025-07-02T02:26:00Z,-14.979482,-124.001280
2025-07-02T02:28:00Z,-7.725210,-125.582327
2025-07-02T02:30:00Z,-0.463565,-127.127344
2025-07-02T02:32:00Z,6.800124,-128.670482
2025-07-02T02:34:00Z,14.060500,-130.245657
2025-07-02T02:36:00Z,21.312048,-131.891056
2025-07-02T02:38:00Z,28.548867,-133.654883
2025-07-02T02:40:00Z,35.764171,-135.604328
2025-07-02T02:42:00Z,42.949241,-137.841612
2025-07-02T02:44:00Z,50.091132,-140.536016
2025-07-02T02:46:00Z,57.167369,-143.994992
2025-07-02T02:48:00Z,64.132192,-148.842821
2025-07-02T02:50:00Z,70.874364,-156.541919
2025-07-02T02:52:00Z,77.055261,-171.157241
2025-07-02T02:54:00Z,81.385095,156.123836
2025-07-02T02:56:00Z,80.747333,107.663627
2025-07-02T02:58:00Z,75.795654,80.197609
2025-07-02T03:00:00Z,69.437373,67.709818
2025-07-02T03:02:00Z,62.631061,60.839159
2025-07-02T03:04:00Z,55.636663,56.375520
2025-07-02T03:06:00Z,48.544298,53.120784
2025-07-02T03:08:00Z,41.392607,50.545661
2025-07-02T03:10:00Z,34.201240,48.382469
2025-07-02T03:12:00Z,26.981900,46.480653
2025-07-02T03:14:00Z,19.742726,44.747584
2025-07-02T03:16:00Z,12.490223,43.121245
2025-07-02T03:18:00Z,5.230154,41.556230
2025-07-02T03:20:00Z,-2.032044,40.015716
2025-07-02T03:22:00Z,-9.291056,38.466118
2025-07-02T03:24:00Z,-16.541574,36.872680
2025-07-02T03:26:00Z,-23.778140,35.194739
2025-07-02T03:28:00Z,-30.994852,33.379221
2025-07-02T03:30:00Z,-38.184724,31.349993
2025-07-02T03:32:00Z,-45.338335,28.988110
2025-07-02T03:34:00Z,-52.440854,26.091091
2025-07-02T03:36:00Z,-59.464976,22.279205
2025-07-02T03:38:00Z,-66.351733,16.749660
2025-07-02T03:40:00Z,-72.947833,7.523119
2025-07-02T03:42:00Z,-78.747510,-11.133898
2025-07-02T03:44:00Z,-81.843923,-51.712474
2025-07-02T03:46:00Z,-79.493092,-95.758923
2025-07-02T03:48:00Z,-73.927904,-116.941351
2025-07-02T03:50:00Z,-67.405679,-127.099239
2025-07-02T03:52:00Z,-60.549461,-133.025843
2025-07-02T03:54:00Z,-53.540820,-137.036231
2025-07-02T03:56:00Z,-46.447308,-140.044429
2025-07-02T03:58:00Z,-39.299401,-142.473550
2025-07-02T04:00:00Z,-32.113260,-144.545438
2025-07-02T04:02:00Z,-24.898914,-146.388589
2025-07-02T04:04:00Z,-17.663636,-148.084180
2025-07-02T04:06:00Z,-10.413468,-149.688036
2025-07-02T04:08:00Z,-3.153937,-151.242268
2025-07-02T04:10:00Z,4.109608,-152.782227
2025-07-02T04:12:00Z,11.371836,-154.341413
2025-07-02T04:14:00Z,18.627307,-155.955861
2025-07-02T04:16:00Z,25.870304,-157.669246
2025-07-02T04:18:00Z,33.094451,-159.540351
2025-07-02T04:20:00Z,40.291926,-161.655825
2025-07-02T04:22:00Z,47.451747,-164.154683
2025-07-02T04:24:00Z,54.555925,-167.280531
2025-07-02T04:26:00Z,61.569963,-171.506555
2025-07-02T04:28:00Z,68.415635,-177.879521
2025-07-02T04:30:00Z,74.875384,170.870113
2025-07-02T04:32:00Z,80.172575,146.680735
2025-07-02T04:34:00Z,81.682596,99.754772
2025-07-02T04:36:00Z,77.895637,63.116034
2025-07-02T04:38:00Z,71.870261,46.697086
2025-07-02T04:40:00Z,65.182168,38.315394
2025-07-02T04:42:00Z,58.242133,33.160482
2025-07-02T04:44:00Z,51.179902,29.541774
2025-07-02T04:46:00Z,44.047234,26.755481
2025-07-02T04:48:00Z,36.868908,24.461696
2025-07-02T04:50:00Z,29.658844,22.476147
2025-07-02T04:52:00Z,22.426192,20.689036
2025-07-02T04:54:00Z,15.177922,19.029125
2025-07-02T04:56:00Z,7.920004,17.446010
2025-07-02T04:58:00Z,0.657964,15.900409
2025-07-02T05:00:00Z,-6.602852,14.358070
2025-07-02T05:02:00Z,-13.857148,12.785182
2025-07-02T05:04:00Z,-21.099545,11.143896
2025-07-02T05:06:00Z,-28.324357,9.386684
2025-07-02T05:08:00Z,-35.525106,7.447618
2025-07-02T05:10:00Z,-42.693503,5.226851
2025-07-02T05:12:00Z,-49.817242,2.559848
2025-07-02T05:14:00Z,-56.874934,-0.850492
2025-07-02T05:16:00Z,-63.823099,-5.602912
2025-07-02T05:18:00Z,-70.556762,-13.086057
2025-07-02T05:20:00Z,-76.760619,-27.116557
2025-07-02T05:22:00Z,-81.244561,-58.369704
2025-07-02T05:24:00Z,-80.943547,-106.929660
2025-07-02T05:26:00Z,-76.166036,-135.700975
2025-07-02T05:28:00Z,-69.877645,-148.725353
2025-07-02T05:30:00Z,-63.112639,-155.815844
2025-07-02T05:32:00Z,-56.149213,-160.385966
2025-07-02T05:34:00Z,-49.082364,-163.699357
2025-07-02T05:36:00Z,-41.952218,-166.309752
2025-07-02T05:38:00Z,-34.778849,-168.495387
2025-07-02T05:40:00Z,-27.574006,-170.411913
2025-07-02T05:42:00Z,-20.345737,-172.154625
2025-07-02T05:44:00Z,-13.100429,-173.787003
2025-07-02T05:46:00Z,-5.843744,-175.355253
2025-07-02T05:48:00Z,1.418928,-176.896588
2025-07-02T05:50:00Z,8.682262,-178.444682
2025-07-02T05:52:00Z,15.940875,179.965898
2025-07-02T05:54:00Z,23.189183,178.295008
2025-07-02T05:56:00Z,30.421115,176.490578
2025-07-02T05:58:00Z,37.629523,174.478307
2025-07-02T06:00:00Z,44.804886,172.142656
2025-07-02T06:02:00Z,51.932495,169.287886
2025-07-02T06:04:00Z,58.985746,165.548921
2025-07-02T06:06:00Z,65.908083,160.159165
2025-07-02T06:08:00Z,72.554603,151.243865
2025-07-02T06:10:00Z,78.453761,133.392149
2025-07-02T06:12:00Z,81.807518,94.049501
2025-07-02T06:14:00Z,79.721287,48.841699
2025-07-02T06:16:00Z,74.221236,26.702010
2025-07-02T06:18:00Z,67.700823,16.209025
2025-07-02T06:20:00Z,60.831467,10.147964
2025-07-02T06:22:00Z,53.806067,6.073799
2025-07-02T06:24:00Z,46.695686,3.031476
2025-07-02T06:26:00Z,39.532257,0.582531
2025-07-02T06:28:00Z,32.332702,-1.501492
2025-07-02T06:30:00Z,25.107519,-3.352255
2025-07-02T06:32:00Z,17.864296,-5.052564
2025-07-02T06:34:00Z,10.609285,-6.659112
2025-07-02T06:36:00Z,3.348136,-8.214456
2025-07-02T06:38:00Z,-3.913759,-9.754131
2025-07-02T06:40:00Z,-11.171097,-11.311609
2025-07-02T06:42:00Z,-18.418549,-12.922681
2025-07-02T06:44:00Z,-25.650580,-14.630489
2025-07-02T06:46:00Z,-32.861089,-16.492813
2025-07-02T06:48:00Z,-40.042629,-18.594435
2025-07-02T06:50:00Z,-47.184764,-21.070730
2025-07-02T06:52:00Z,-54.270379,-24.157648
2025-07-02T06:54:00Z,-61.266660,-28.310403
2025-07-02T06:56:00Z,-68.099543,-34.526983
2025-07-02T06:58:00Z,-74.565292,-45.381022
2025-07-02T07:00:00Z,-79.947163,-68.448635
2025-07-02T07:02:00Z,-81.759182,-114.375137
2025-07-02T07:04:00Z,-78.221354,-152.406653
2025-07-02T07:06:00Z,-72.289810,-169.596142
2025-07-02T07:08:00Z,-65.650009,-178.277577
2025-07-02T07:10:00Z,-58.743864,176.430685
2025-07-02T07:12:00Z,-51.708899,172.739730
2025-07-02T07:14:00Z,-44.599168,169.911209
2025-07-02T07:16:00Z,-37.440142,167.591026
2025-07-02T07:18:00Z,-30.245886,165.588311
2025-07-02T07:20:00Z,-23.025494,163.789903
2025-07-02T07:22:00Z,-15.785817,162.122741
2025-07-02T07:24:00Z,-8.532716,160.535419
2025-07-02T07:26:00Z,-1.271647,158.988130
2025-07-02T07:28:00Z,5.992057,157.446430
2025-07-02T07:30:00Z,13.253049,155.876590
2025-07-02T07:32:00Z,20.505839,154.241147
2025-07-02T07:34:00Z,27.744588,152.493371
2025-07-02T07:36:00Z,34.962646,150.568801
2025-07-02T07:38:00Z,42.151593,148.370284
2025-07-02T07:40:00Z,49.299133,145.738472
2025-07-02T07:42:00Z,56.384297,142.387117
2025-07-02T07:44:00Z,63.365149,137.742934
2025-07-02T07:46:00Z,70.141926,130.486594
2025-07-02T07:48:00Z,76.419297,117.017979
2025-07-02T07:50:00Z,81.087980,87.057853
2025-07-02T07:52:00Z,81.102532,38.267005
2025-07-02T07:54:00Z,76.448113,8.187543
2025-07-02T07:56:00Z,70.175125,-5.329148
2025-07-02T07:58:00Z,63.400352,-12.604200
2025-07-02T08:00:00Z,56.420895,-17.257046
2025-07-02T08:02:00Z,49.336984,-20.612985
2025-07-02T08:04:00Z,42.190701,-23.247447
2025-07-02T08:06:00Z,35.003065,-25.447578
2025-07-02T08:08:00Z,27.786377,-27.373148
2025-07-02T08:10:00Z,20.549053,-29.121522
2025-07-02T08:12:00Z,13.297722,-30.757275
2025-07-02T08:14:00Z,6.038202,-32.327191
2025-07-02T08:16:00Z,-1.224044,-33.868753
2025-07-02T08:18:00Z,-8.483695,-35.415685
2025-07-02T08:20:00Z,-15.735446,-37.002393
2025-07-02T08:22:00Z,-22.973867,-38.668610
2025-07-02T08:24:00Z,-30.193128,-40.465609
2025-07-02T08:26:00Z,-37.386413,-42.466212
2025-07-02T08:28:00Z,-44.544674,-44.783137
2025-07-02T08:30:00Z,-51.653922,-47.606376
2025-07-02T08:32:00Z,-58.688838,-51.288102
2025-07-02T08:34:00Z,-65.595746,-56.561867
2025-07-02T08:36:00Z,-72.238286,-65.202552
2025-07-02T08:38:00Z,-78.179167,-82.282953
2025-07-02T08:40:00Z,-81.749732,-120.109361
2025-07-02T08:42:00Z,-79.981292,-166.166136
2025-07-02T08:44:00Z,-74.614627,170.610428
2025-07-02T08:46:00Z,-68.153123,159.698610
2025-07-02T08:48:00Z,-61.321512,153.458181
2025-07-02T08:50:00Z,-54.325413,149.293788
2025-07-02T08:52:00Z,-47.239445,146.200443
2025-07-02T08:54:00Z,-40.096634,143.720280
2025-07-02T08:56:00Z,-32.914189,141.616191
2025-07-02T08:58:00Z,-25.702601,139.752233
2025-07-02T09:00:00Z,-18.469354,138.043328
2025-07-02T09:02:00Z,-11.220581,136.431531
2025-07-02T09:04:00Z,-3.961846,134.873606
2025-07-02T09:06:00Z,3.301496,133.333715
2025-07-02T09:08:00Z,10.564114,131.778366
2025-07-02T09:10:00Z,17.820591,130.172037
2025-07-02T09:12:00Z,25.065252,128.472209
2025-07-02T09:14:00Z,32.291825,126.622278
2025-07-02T09:16:00Z,39.492710,124.539606
2025-07-02T09:18:00Z,46.657410,122.092856
2025-07-02T09:20:00Z,53.769031,119.054242
2025-07-02T09:22:00Z,60.795740,114.986828
2025-07-02T09:24:00Z,67.666773,108.939567
2025-07-02T09:26:00Z,74.190282,98.479794
2025-07-02T09:28:00Z,79.699340,76.430451
2025-07-02T09:30:00Z,81.811615,31.313466
2025-07-02T09:32:00Z,78.479214,-8.151994
2025-07-02T09:34:00Z,72.586648,-26.073933
2025-07-02T09:36:00Z,65.942666,-35.015229
2025-07-02T09:38:00Z,59.021868,-40.416300
2025-07-02T09:40:00Z,51.969900,-44.160995
2025-07-02T09:42:00Z,44.843542,-47.018986
2025-07-02T09:44:00Z,37.669470,-49.356569
2025-07-02T09:46:00Z,30.462414,-51.370036
2025-07-02T09:48:00Z,23.231890,-53.175196
2025-07-02T09:50:00Z,15.985033,-54.846494
2025-07-02T09:52:00Z,8.727890,-56.436072
2025-07-02T09:54:00Z,1.466022,-57.984107
2025-07-02T09:56:00Z,-5.795214,-59.525169
2025-07-02T09:58:00Z,-13.050521,-61.092905
2025-07-02T10:00:00Z,-20.294538,-62.724473
2025-07-02T10:02:00Z,-27.521628,-64.465969
2025-07-02T10:04:00Z,-34.725441,-66.380681
2025-07-02T10:06:00Z,-41.897965,-68.563554
2025-07-02T10:08:00Z,-49.027515,-71.169566
2025-07-02T10:10:00Z,-56.094132,-74.475531
2025-07-02T10:12:00Z,-63.057955,-79.031826
2025-07-02T10:14:00Z,-69.824728,-86.092846
2025-07-02T10:16:00Z,-76.118956,-99.042469
2025-07-02T10:18:00Z,-80.917787,-127.624438
2025-07-02T10:20:00Z,-81.265929,-176.159400
2025-07-02T10:22:00Z,-76.806453,152.387141
2025-07-02T10:24:00Z,-70.609283,138.272955
2025-07-02T10:26:00Z,-63.877622,130.757429
2025-07-02T10:28:00Z,-56.929938,125.990087
2025-07-02T10:30:00Z,-49.872051,122.571837
2025-07-02T10:32:00Z,-42.747737,119.900206
2025-07-02T10:34:00Z,-35.578507,117.676542
2025-07-02T10:36:00Z,-28.376735,115.735580
2025-07-02T10:38:00Z,-21.150752,113.977097
2025-07-02T10:40:00Z,-13.907068,112.334962
2025-07-02T10:42:00Z,-6.651398,110.761532
2025-07-02T10:44:00Z,0.610850,109.218896
2025-07-02T10:46:00Z,7.874354,107.673212
2025-07-02T10:48:00Z,15.133742,106.090229
2025-07-02T10:50:00Z,22.383461,104.430693
2025-07-02T10:52:00Z,29.617520,102.644270
2025-07-02T10:54:00Z,36.828934,100.659851
2025-07-02T10:56:00Z,44.008549,98.367893
2025-07-02T10:58:00Z,51.142458,95.584630
2025-07-02T11:00:00Z,58.205948,91.971264
2025-07-02T11:02:00Z,65.147458,86.826756
2025-07-02T11:04:00Z,71.837884,78.468523
2025-07-02T11:06:00Z,77.869038,62.112213
2025-07-02T11:08:00Z,81.675106,25.600259
2025-07-02T11:10:00Z,80.192618,-21.393198
2025-07-02T11:12:00Z,74.905781,-45.682138
2025-07-02T11:14:00Z,68.449457,-56.969522
2025-07-02T11:16:00Z,61.605556,-63.357567
2025-07-02T11:18:00Z,54.592860,-67.590853
2025-07-02T11:20:00Z,47.489934,-70.720649
2025-07-02T11:22:00Z,40.331390,-73.221828
2025-07-02T11:24:00Z,33.135246,-75.338728
2025-07-02T11:26:00Z,25.912490,-77.210713
2025-07-02T11:28:00Z,18.670932,-78.924614
2025-07-02T11:30:00Z,11.416927,-80.539306
2025-07-02T11:32:00Z,4.156171,-82.098513
2025-07-02T11:34:00Z,-3.105925,-83.638279
2025-07-02T11:36:00Z,-10.364054,-85.192092
2025-07-02T11:38:00Z,-17.612896,-86.795257
2025-07-02T11:40:00Z,-24.846953,-88.489800
2025-07-02T11:42:00Z,-32.060213,-90.331389
2025-07-02T11:44:00Z,-39.245438,-92.400923
2025-07-02T11:46:00Z,-46.392652,-94.826375
2025-07-02T11:48:00Z,-53.485783,-97.828523
2025-07-02T11:50:00Z,-60.494543,-101.828078
2025-07-02T11:52:00Z,-67.351874,-107.732840
2025-07-02T11:54:00Z,-73.877829,-117.838873
2025-07-02T11:56:00Z,-79.456143,-138.880613
2025-07-02T11:58:00Z,-81.847736,177.236596
2025-07-02T12:00:00Z,-78.787629,136.464280
2025-07-02T12:02:00Z,-72.998721,117.685399
2025-07-02T12:04:00Z,-66.405723,108.413778
2025-07-02T12:06:00Z,-59.519848,102.864738
2025-07-02T12:08:00Z,-52.495726,99.042988
2025-07-02T12:10:00Z,-45.392747,96.140382
2025-07-02T12:12:00Z,-38.238386,93.775078
2025-07-02T12:14:00Z,-31.047552,91.743642
2025-07-02T12:16:00Z,-23.829715,89.926653
2025-07-02T12:18:00Z,-16.591899,88.247725
2025-07-02T12:20:00Z,-9.340035,86.653642
2025-07-02T12:22:00Z,-2.079608,85.103661
2025-07-02T12:24:00Z,5.184046,83.562985
2025-07-02T12:26:00Z,12.445585,81.998021
2025-07-02T12:28:00Z,19.699545,80.371961
2025-07-02T12:30:00Z,26.940142,78.639452
2025-07-02T12:32:00Z,34.160853,76.738579
2025-07-02T12:34:00Z,41.353527,74.576912
2025-07-02T12:36:00Z,48.506468,72.004282
2025-07-02T12:38:00Z,55.600068,68.753829
2025-07-02T12:40:00Z,62.595818,64.298189
2025-07-02T12:42:00Z,69.404002,57.444516
2025-07-02T12:44:00Z,75.766182,44.999554
2025-07-02T12:46:00Z,80.730265,17.644885
2025-07-02T12:48:00Z,81.396769,-30.784827
2025-07-02T12:50:00Z,77.083176,-63.628322
2025-07-02T12:52:00Z,70.907207,-78.297406
2025-07-02T12:54:00Z,64.167183,-86.017065
2025-07-02T12:56:00Z,57.203802,-90.874246
2025-07-02T12:58:00Z,50.128834,-94.338110
2025-07-02T13:00:00Z,42.988207,-97.035318
2025-07-02T13:02:00Z,35.804450,-99.274303
2025-07-02T13:04:00Z,28.590518,-101.224802
2025-07-02T13:06:00Z,21.355125,-102.989266
2025-07-02T13:08:00Z,14.105036,-104.635002
2025-07-02T13:10:00Z,6.846133,-106.210277
