time,lat,lon
2025-07-07T19:58:00Z,77.433203,63.064849
2025-07-07T20:00:00Z,82.239058,27.030542
2025-07-07T20:02:00Z,81.052183,-27.838349
2025-07-07T20:04:00Z,75.255731,-53.889376
2025-07-07T20:06:00Z,68.265665,-64.832267
2025-07-07T20:08:00Z,60.925178,-70.784227
2025-07-07T20:10:00Z,53.438832,-74.674187
2025-07-07T20:12:00Z,45.875278,-77.542766
2025-07-07T20:14:00Z,38.263802,-79.842029
2025-07-07T20:16:00Z,30.619637,-81.799570
2025-07-07T20:18:00Z,22.952382,-83.543822
2025-07-07T20:20:00Z,15.269289,-85.154774
2025-07-07T20:22:00Z,7.576647,-86.687365
2025-07-07T20:24:00Z,-0.119624,-88.183666
2025-07-07T20:26:00Z,-7.813744,-89.680254
2025-07-07T20:28:00Z,-15.499978,-91.213732
2025-07-07T20:30:00Z,-23.172548,-92.826258
2025-07-07T20:32:00Z,-30.825385,-94.572937
2025-07-07T20:34:00Z,-38.451527,-96.534056
2025-07-07T20:36:00Z,-46.041710,-98.838566
2025-07-07T20:38:00Z,-53.581059,-101.715019
2025-07-07T20:40:00Z,-61.040602,-105.617373
2025-07-07T20:42:00Z,-68.351860,-111.590329
2025-07-07T20:44:00Z,-75.309954,-122.571603
2025-07-07T20:46:00Z,-81.070822,-148.672098
2025-07-07T20:48:00Z,-82.238140,156.615278
2025-07-07T20:50:00Z,-77.455459,120.673381
2025-07-07T20:52:00Z,-70.730274,106.434465
2025-07-07T20:54:00Z,-63.494379,99.288913
2025-07-07T20:56:00Z,-56.064343,94.859946
2025-07-07T20:58:00Z,-48.536183,91.708106
2025-07-07T21:00:00Z,-40.947853,89.244525
2025-07-07T21:02:00Z,-33.317785,87.185627
2025-07-07T21:04:00Z,-25.656866,85.376984
2025-07-07T21:06:00Z,-17.972917,83.725465
2025-07-07T21:08:00Z,-10.272550,82.169202
2025-07-07T21:10:00Z,-2.561967,80.662585
2025-07-07T21:12:00Z,5.152718,79.167663
2025-07-07T21:14:00Z,12.865363,77.648197
2025-07-07T21:16:00Z,20.569729,76.064272
2025-07-07T21:18:00Z,28.259317,74.365679
2025-07-07T21:20:00Z,35.926929,72.481606
2025-07-07T21:22:00Z,43.563590,70.301626
2025-07-07T21:24:00Z,51.156038,67.635955
2025-07-07T21:26:00Z,58.680444,64.121242
2025-07-07T21:28:00Z,66.084575,58.960956
2025-07-07T21:30:00Z,73.225041,50.057211
2025-07-07T21:32:00Z,79.568943,30.474907
2025-07-07T21:34:00Z,82.661695,-17.612573
2025-07-07T21:36:00Z,79.211739,-63.676645
2025-07-07T21:38:00Z,72.782039,-82.126840
2025-07-07T21:40:00Z,65.622009,-90.666182
2025-07-07T21:42:00Z,58.215763,-95.678426
2025-07-07T21:44:00Z,50.696392,-99.120556
2025-07-07T21:46:00Z,43.113055,-101.745856
2025-07-07T21:48:00Z,35.488336,-103.901386
2025-07-07T21:50:00Z,27.834829,-105.769789
2025-07-07T21:52:00Z,20.161037,-107.457999
2025-07-07T21:54:00Z,12.473758,-109.034985
2025-07-07T21:56:00Z,4.779102,-110.549939
2025-07-07T21:58:00Z,-2.917077,-112.042227
2025-07-07T22:00:00Z,-10.609023,-113.547830
2025-07-07T22:02:00Z,-18.291000,-115.104681
2025-07-07T22:04:00Z,-25.957166,-116.758619
2025-07-07T22:06:00Z,-33.601225,-118.572091
2025-07-07T22:08:00Z,-41.215607,-120.639431
2025-07-07T22:10:00Z,-48.789551,-123.117544
2025-07-07T22:12:00Z,-56.304515,-126.295526
2025-07-07T22:14:00Z,-63.721803,-130.776189
2025-07-07T22:16:00Z,-70.942562,-138.041329
2025-07-07T22:18:00Z,-77.637498,-152.627339
2025-07-07T22:20:00Z,-82.308320,170.469878
2025-07-07T22:22:00Z,-80.941338,116.166145
2025-07-07T22:24:00Z,-75.113016,90.792097
2025-07-07T22:26:00Z,-68.133123,80.039980
2025-07-07T22:28:00Z,-60.808107,74.153244
2025-07-07T22:30:00Z,-53.335708,70.290692
2025-07-07T22:32:00Z,-45.782671,67.435207
2025-07-07T22:34:00Z,-38.177534,65.142610
2025-07-07T22:36:00Z,-30.535172,63.188431
2025-07-07T22:38:00Z,-22.865031,61.445613
2025-07-07T22:40:00Z,-15.174352,59.834797
2025-07-07T22:42:00Z,-7.469540,58.301313
2025-07-07T22:44:00Z,0.243259,56.803132
2025-07-07T22:46:00Z,7.957928,55.303550
2025-07-07T22:48:00Z,15.668300,53.765637
2025-07-07T22:50:00Z,23.368070,52.146626
2025-07-07T22:52:00Z,31.050559,50.390320
2025-07-07T22:54:00Z,38.708097,48.414412
2025-07-07T22:56:00Z,46.330565,46.085980
2025-07-07T22:58:00Z,53.901922,43.167911
2025-07-07T23:00:00Z,61.391204,39.185328
2025-07-07T23:02:00Z,68.725155,33.032781
2025-07-07T23:04:00Z,75.681786,21.551778
2025-07-07T23:06:00Z,81.326827,-6.203823
2025-07-07T23:08:00Z,82.062849,-61.773533
2025-07-07T23:10:00Z,77.028545,-95.694493
2025-07-07T23:12:00Z,70.223364,-109.190118
2025-07-07T23:14:00Z,62.947328,-116.067248
2025-07-07T23:16:00Z,55.491138,-120.374968
2025-07-07T23:18:00Z,47.944802,-123.462639
2025-07-07T23:20:00Z,40.344526,-125.888501
2025-07-07T23:22:00Z,32.708170,-127.923644
2025-07-07T23:24:00Z,25.046418,-129.716688
2025-07-07T23:26:00Z,17.366973,-131.357793
2025-07-07T23:28:00Z,9.676306,-132.907215
2025-07-07T23:30:00Z,1.980405,-134.409672
2025-07-07T23:32:00Z,-5.714925,-135.902653
2025-07-07T23:34:00Z,-13.403943,-137.422236
2025-07-07T23:36:00Z,-21.080896,-139.008450
2025-07-07T23:38:00Z,-28.739833,-140.711935
2025-07-07T23:40:00Z,-36.374130,-142.604428
2025-07-07T23:42:00Z,-43.975366,-144.798180
2025-07-07T23:44:00Z,-51.530717,-147.486695
2025-07-07T23:46:00Z,-59.016476,-151.041647
2025-07-07T23:48:00Z,-66.379583,-156.281022
2025-07-07T23:50:00Z,-73.472304,-165.369874
2025-07-07T23:52:00Z,-79.739721,174.515636
2025-07-07T23:54:00Z,-82.651451,125.736102
2025-07-07T23:56:00Z,-79.077168,80.667844
2025-07-07T23:58:00Z,-72.639940,62.648694
2025-07-08T00:00:00Z,-65.493430,54.235884
2025-07-08T00:02:00Z,-58.102380,49.270769
2025-07-08T00:04:00Z,-50.595769,45.849587
2025-07-08T00:06:00Z,-43.021431,43.234619
2025-07-08T00:08:00Z,-35.401383,41.084398
2025-07-08T00:10:00Z,-27.747948,39.218598
2025-07-08T00:12:00Z,-20.069532,37.531333
2025-07-08T00:14:00Z,-12.372967,35.954111
2025-07-08T00:16:00Z,-4.664522,34.437920
2025-07-08T00:18:00Z,3.049681,32.943374
2025-07-08T00:20:00Z,10.763515,31.434297
2025-07-08T00:22:00Z,18.470777,29.872341
2025-07-08T00:24:00Z,26.165068,28.210912
2025-07-08T00:26:00Z,33.839450,26.386201
2025-07-08T00:28:00Z,41.485600,24.301305
2025-07-08T00:30:00Z,49.091820,21.794113
2025-07-08T00:32:00Z,56.638195,18.563845
2025-07-08T00:34:00Z,64.083401,13.977467
2025-07-08T00:36:00Z,71.321337,6.458435
2025-07-08T00:38:00Z,77.992347,-8.901319
2025-07-08T00:40:00Z,82.438199,-47.988678
2025-07-08T00:42:00Z,80.635718,-101.358437
2025-07-08T00:44:00Z,74.647370,-125.207708
2025-07-08T00:46:00Z,67.608121,-135.459554
2025-07-08T00:48:00Z,60.249369,-141.149294
2025-07-08T00:50:00Z,52.754109,-144.916877
2025-07-08T00:52:00Z,45.185313,-147.719886
2025-07-08T00:54:00Z,37.570360,-149.980745
2025-07-08T00:56:00Z,29.923738,-151.914573
2025-07-08T00:58:00Z,22.254739,-153.643908
2025-07-08T01:00:00Z,14.570485,-155.245736
2025-07-08T01:02:00Z,6.877215,-156.773425
2025-07-08T01:04:00Z,-0.819169,-158.268287
2025-07-08T01:06:00Z,-8.512894,-159.766686
2025-07-08T01:08:00Z,-16.198227,-161.305488
2025-07-08T01:10:00Z,-23.869374,-162.927682
2025-07-08T01:12:00Z,-31.520217,-164.690051
2025-07-08T01:14:00Z,-39.143660,-166.676092
2025-07-08T01:16:00Z,-46.730105,-169.021087
2025-07-08T01:18:00Z,-54.263869,-171.967096
2025-07-08T01:20:00Z,-61.713874,-176.000588
2025-07-08T01:22:00Z,-69.005267,177.741094
2025-07-08T01:24:00Z,-75.908290,165.991735
2025-07-08T01:26:00Z,-81.448380,137.473606
2025-07-08T01:28:00Z,-81.983426,81.887566
2025-07-08T01:30:00Z,-76.884315,48.870290
2025-07-08T01:32:00Z,-70.083896,35.646094
2025-07-08T01:34:00Z,-62.822761,28.855838
2025-07-08T01:36:00Z,-55.381043,24.582994
2025-07-08T01:38:00Z,-47.846129,21.511566
2025-07-08T01:40:00Z,-40.253270,19.093913
2025-07-08T01:42:00Z,-32.619892,17.062983
2025-07-08T01:44:00Z,-24.956476,15.271900
2025-07-08T01:46:00Z,-17.270681,13.631301
2025-07-08T01:48:00Z,-9.569058,12.081287
2025-07-08T01:50:00Z,-1.857793,10.577240
2025-07-08T01:52:00Z,5.857001,9.081590
2025-07-08T01:54:00Z,13.569176,7.557994
2025-07-08T01:56:00Z,21.272480,5.965901
2025-07-08T01:58:00Z,28.960376,4.253735
2025-07-08T02:00:00Z,36.625560,2.348048
2025-07-08T02:02:00Z,44.258808,0.133293
2025-07-08T02:04:00Z,51.846244,-2.590949
2025-07-08T02:06:00Z,59.362484,-6.212606
2025-07-08T02:08:00Z,66.750828,-11.594444
2025-07-08T02:10:00Z,73.851902,-21.054115
2025-07-08T02:12:00Z,80.054303,-42.384971
2025-07-08T02:14:00Z,82.604969,-93.061017
2025-07-08T02:16:00Z,78.688815,-136.110510
2025-07-08T02:18:00Z,72.146515,-153.108399
2025-07-08T02:20:00Z,64.953351,-161.173735
2025-07-08T02:22:00Z,57.533343,-165.990376
2025-07-08T02:24:00Z,50.006725,-169.335848
2025-07-08T02:26:00Z,42.418903,-171.907399
2025-07-08T02:28:00Z,34.791119,-174.030714
2025-07-08T02:30:00Z,27.135428,-175.879007
2025-07-08T02:32:00Z,19.460107,-177.554609
2025-07-08T02:34:00Z,11.771859,-179.124106
2025-07-08T02:36:00Z,4.076762,179.364541
2025-07-08T02:38:00Z,-3.619345,177.872512
2025-07-08T02:40:00Z,-11.310711,176.363864
2025-07-08T02:42:00Z,-18.991596,174.800213
2025-07-08T02:44:00Z,-26.656134,173.134624
2025-07-08T02:46:00Z,-34.297957,171.302517
2025-07-08T02:48:00Z,-41.909304,169.205458
2025-07-08T02:50:00Z,-49.478956,166.678259
2025-07-08T02:52:00Z,-56.987232,163.413461
2025-07-08T02:54:00Z,-64.392346,158.761540
2025-07-08T02:56:00Z,-71.585306,151.097156
2025-07-08T02:58:00Z,-78.192306,135.337551
2025-07-08T03:00:00Z,-82.489145,95.359668
2025-07-08T03:02:00Z,-80.514420,42.722999
2025-07-08T03:04:00Z,-74.500651,19.493561
2025-07-08T03:06:00Z,-67.472209,9.417196
2025-07-08T03:08:00Z,-60.128636,3.788988
2025-07-08T03:10:00Z,-52.646833,0.047739
2025-07-08T03:12:00Z,-45.088013,-2.742527
2025-07-08T03:14:00Z,-37.478849,-4.996841
2025-07-08T03:16:00Z,-29.833491,-6.927354
2025-07-08T03:18:00Z,-22.161094,-8.655283
2025-07-08T03:20:00Z,-14.468782,-10.257007
2025-07-08T03:22:00Z,-6.762920,-11.785640
2025-07-08T03:24:00Z,0.950354,-13.282462
2025-07-08T03:26:00Z,8.664921,-14.783980
2025-07-08T03:28:00Z,16.374606,-16.327409
2025-07-08T03:30:00Z,24.073085,-17.956385
2025-07-08T03:32:00Z,31.753622,-19.728855
2025-07-08T03:34:00Z,39.408405,-21.730478
2025-07-08T03:36:00Z,47.026964,-24.100821
2025-07-08T03:38:00Z,54.592401,-27.091265
2025-07-08T03:40:00Z,62.071506,-31.211360
2025-07-08T03:42:00Z,69.384112,-37.666719
2025-07-08T03:44:00Z,76.280660,-49.976782
2025-07-08T03:46:00Z,81.680510,-80.322202
2025-07-08T03:48:00Z,81.768780,-136.319172
2025-07-08T03:50:00Z,76.443489,-167.397820
2025-07-08T03:52:00Z,69.569161,-179.946247
2025-07-08T03:54:00Z,62.269760,173.512760
2025-07-08T03:56:00Z,54.802874,169.354426
2025-07-08T03:58:00Z,47.250519,166.344278
2025-07-08T04:00:00Z,39.646355,163.962908
2025-07-08T04:02:00Z,32.007283,161.954932
2025-07-08T04:04:00Z,24.343594,160.178956
2025-07-08T04:06:00Z,16.662824,158.548437
2025-07-08T04:08:00Z,8.971380,157.005013
2025-07-08T04:10:00Z,1.275223,155.504916
2025-07-08T04:12:00Z,-6.419849,154.011008
2025-07-08T04:14:00Z,-14.108099,152.487078
2025-07-08T04:16:00Z,-21.783765,150.892434
2025-07-08T04:18:00Z,-29.440859,149.175024
2025-07-08T04:20:00Z,-37.072650,147.260400
2025-07-08T04:22:00Z,-44.670456,145.031040
2025-07-08T04:24:00Z,-52.220814,142.282472
2025-07-08T04:26:00Z,-59.698400,138.617596
2025-07-08T04:28:00Z,-67.045498,133.149603
2025-07-08T04:30:00Z,-74.097605,123.483990
2025-07-08T04:32:00Z,-80.217091,101.554956
2025-07-08T04:34:00Z,-82.574624,50.303854
2025-07-08T04:36:00Z,-78.547546,8.285480
2025-07-08T04:38:00Z,-72.000853,-8.321154
2025-07-08T04:40:00Z,-64.821329,-16.269004
2025-07-08T04:42:00Z,-57.416124,-21.040872
2025-07-08T04:44:00Z,-49.901749,-24.366122
2025-07-08T04:46:00Z,-42.322379,-26.927586
2025-07-08T04:48:00Z,-34.698718,-29.045681
2025-07-08T04:50:00Z,-27.042569,-30.891409
2025-07-08T04:52:00Z,-19.362125,-32.566095
2025-07-08T04:54:00Z,-11.664137,-34.135867
2025-07-08T04:56:00Z,-3.954849,-35.648519
2025-07-08T04:58:00Z,3.759619,-37.142901
2025-07-08T05:00:00Z,11.473138,-38.655170
2025-07-08T05:02:00Z,19.179493,-40.224151
2025-07-08T05:04:00Z,26.872255,-41.897583
2025-07-08T05:06:00Z,34.544407,-43.741501
2025-07-08T05:08:00Z,42.187426,-45.857096
2025-07-08T05:10:00Z,49.789130,-48.415186
2025-07-08T05:12:00Z,57.328396,-51.736019
2025-07-08T05:14:00Z,64.760583,-56.502671
2025-07-08T05:16:00Z,71.968521,-64.447843
2025-07-08T05:18:00Z,78.542767,-81.081379
2025-07-08T05:20:00Z,82.578334,-123.299980
2025-07-08T05:22:00Z,80.181862,-174.607039
2025-07-08T05:24:00Z,74.024317,163.558885
2025-07-08T05:26:00Z,66.940251,153.940472
2025-07-08T05:28:00Z,59.564355,148.496411
2025-07-08T05:30:00Z,52.060555,144.845242
2025-07-08T05:32:00Z,44.486669,142.105229
2025-07-08T05:34:00Z,36.868310,139.881497
2025-07-08T05:36:00Z,29.219275,137.970666
2025-07-08T05:38:00Z,21.548565,136.255794
2025-07-08T05:40:00Z,13.863186,134.662759
2025-07-08T05:42:00Z,6.169327,133.139688
2025-07-08T05:44:00Z,-1.527126,131.645980
2025-07-08T05:46:00Z,-9.220407,130.145442
2025-07-08T05:48:00Z,-16.904782,128.600892
2025-07-08T05:50:00Z,-24.574440,126.968444
2025-07-08T05:52:00Z,-32.223208,125.189507
2025-07-08T05:54:00Z,-39.843841,123.177138
2025-07-08T05:56:00Z,-47.426377,120.789210
2025-07-08T05:58:00Z,-54.954242,117.768930
2025-07-08T06:00:00Z,-62.394019,113.593903
2025-07-08T06:02:00Z,-69.663634,107.022494
2025-07-08T06:04:00Z,-76.504330,94.411279
2025-07-08T06:06:00Z,-81.788096,63.233568
2025-07-08T06:08:00Z,-81.674222,7.425553
2025-07-08T06:10:00Z,-76.294458,-22.802255
2025-07-08T06:12:00Z,-69.426281,-35.103014
2025-07-08T06:14:00Z,-62.141623,-41.562636
2025-07-08T06:16:00Z,-54.688755,-45.687636
2025-07-08T06:18:00Z,-47.147290,-48.682038
2025-07-08T06:20:00Z,-39.549993,-51.055374
2025-07-08T06:22:00Z,-31.913355,-53.059203
2025-07-08T06:24:00Z,-24.247482,-54.833253
2025-07-08T06:26:00Z,-16.559878,-56.463298
2025-07-08T06:28:00Z,-8.857041,-58.007361
2025-07-08T06:30:00Z,-1.145142,-59.509122
2025-07-08T06:32:00Z,6.569706,-61.005811
2025-07-08T06:34:00Z,14.281349,-62.533927
2025-07-08T06:36:00Z,21.983519,-64.134716
2025-07-08T06:38:00Z,29.669636,-65.861227
2025-07-08T06:40:00Z,37.332285,-67.789738
2025-07-08T06:42:00Z,44.961963,-70.041322
2025-07-08T06:44:00Z,52.544121,-72.827958
2025-07-08T06:46:00Z,60.051652,-76.564622
2025-07-08T06:48:00Z,67.422833,-82.188203
2025-07-08T06:50:00Z,74.479822,-92.267548
2025-07-08T06:52:00Z,80.518139,-115.566476
2025-07-08T06:54:00Z,82.481477,-168.442885
2025-07-08T06:56:00Z,78.141087,151.646568
2025-07-08T06:58:00Z,71.498632,135.965282
2025-07-08T07:00:00Z,64.274919,128.338001
2025-07-08T07:02:00Z,56.841891,123.705720
2025-07-08T07:04:00Z,49.308292,120.452548
2025-07-08T07:06:00Z,41.716099,117.932761
2025-07-08T07:08:00Z,34.085309,115.840629
2025-07-08T07:10:00Z,26.427473,114.011843
2025-07-08T07:12:00Z,18.750656,112.348447
2025-07-08T07:14:00Z,11.061477,110.786127
2025-07-08T07:16:00Z,3.365979,109.278093
2025-07-08T07:18:00Z,-4.330010,107.786024
2025-07-08T07:20:00Z,-12.020743,106.273973
2025-07-08T07:22:00Z,-19.700476,104.703047
2025-07-08T07:24:00Z,-27.363315,103.025130
2025-07-08T07:26:00Z,-35.002811,101.173348
2025-07-08T07:28:00Z,-42.610995,99.044854
2025-07-08T07:30:00Z,-50.176144,96.465485
2025-07-08T07:32:00Z,-57.677323,93.107656
2025-07-08T07:34:00Z,-65.069283,88.269890
2025-07-08T07:36:00Z,-72.231445,80.163928
2025-07-08T07:38:00Z,-78.737508,63.079193
2025-07-08T07:40:00Z,-82.609219,19.977633
2025-07-08T07:42:00Z,-80.051007,-30.451870
2025-07-08T07:44:00Z,-73.873674,-51.721709
2025-07-08T07:46:00Z,-66.800926,-61.178545
2025-07-08T07:48:00Z,-59.439895,-66.564522
2025-07-08T07:50:00Z,-51.949059,-70.190389
2025-07-08T07:52:00Z,-44.384607,-72.918005
2025-07-08T07:54:00Z,-36.771487,-75.135318
2025-07-08T07:56:00Z,-29.123180,-77.042887
2025-07-08T07:58:00Z,-21.448564,-78.756386
2025-07-08T08:00:00Z,-13.754658,-80.349355
2025-07-08T08:02:00Z,-6.047791,-81.873426
2025-07-08T08:04:00Z,1.665907,-83.369181
2025-07-08T08:06:00Z,9.380313,-84.872971
2025-07-08T08:08:00Z,17.089245,-86.422350
2025-07-08T08:10:00Z,24.786357,-88.061895
2025-07-08T08:12:00Z,32.464851,-89.851437
2025-07-08T08:14:00Z,40.116755,-91.880240
2025-07-08T08:16:00Z,47.731217,-94.295053
2025-07-08T08:18:00Z,55.290397,-97.362838
2025-07-08T08:20:00Z,62.758579,-101.631525
2025-07-08T08:22:00Z,70.047757,-108.419700
2025-07-08T08:24:00Z,76.876132,-121.661973
2025-07-08T08:26:00Z,81.991461,-154.834101
2025-07-08T08:28:00Z,81.422818,149.422849
2025-07-08T08:30:00Z,75.840583,121.020922
2025-07-08T08:32:00Z,68.903939,109.334695
2025-07-08T08:34:00Z,61.582773,103.106724
2025-07-08T08:36:00Z,54.105698,99.089910
2025-07-08T08:38:00Z,46.547518,96.154033
2025-07-08T08:40:00Z,38.939554,93.815596
2025-07-08T08:42:00Z,31.297816,91.833941
2025-07-08T08:44:00Z,23.632225,90.074513
2025-07-08T08:46:00Z,15.950167,88.454218
2025-07-08T08:48:00Z,8.257983,86.916494
2025-07-08T08:50:00Z,0.561613,85.418472
2025-07-08T08:52:00Z,-7.133153,83.923320
2025-07-08T08:54:00Z,-14.820579,82.394646
2025-07-08T08:56:00Z,-22.494894,80.791034
2025-07-08T08:58:00Z,-30.150067,79.058909
2025-07-08T09:00:00Z,-37.779251,77.120910
2025-07-08T09:02:00Z,-45.373475,74.853827
2025-07-08T09:04:00Z,-52.918576,72.041258
2025-07-08T09:06:00Z,-60.387436,68.258097
2025-07-08T09:08:00Z,-67.717093,62.540432
2025-07-08T09:10:00Z,-74.723651,52.231230
2025-07-08T09:12:00Z,-80.671368,28.261781
2025-07-08T09:14:00Z,-82.431261,-25.034135
2025-07-08T09:16:00Z,-77.993581,-63.910210
2025-07-08T09:18:00Z,-71.349416,-79.236653
2025-07-08T09:20:00Z,-64.139399,-86.754742
2025-07-08T09:22:00Z,-56.720768,-91.344472
2025-07-08T09:24:00Z,-49.198894,-94.578124
2025-07-08T09:26:00Z,-41.614605,-97.088070
2025-07-08T09:28:00Z,-33.987392,-99.175075
2025-07-08T09:30:00Z,-26.328570,-101.001340
2025-07-08T09:32:00Z,-18.646135,-102.663854
2025-07-08T09:34:00Z,-10.946766,-104.226493
2025-07-08T09:36:00Z,-3.236683,-105.735893
2025-07-08T09:38:00Z,4.477997,-107.230417
2025-07-08T09:40:00Z,12.191138,-108.746245
2025-07-08T09:42:00Z,19.896515,-110.322741
2025-07-08T09:44:00Z,27.587667,-112.008875
2025-07-08T09:46:00Z,35.257488,-113.873078
2025-07-08T09:48:00Z,42.897235,-116.021158
2025-07-08T09:50:00Z,50.494193,-118.633382
2025-07-08T09:52:00Z,58.025908,-122.051351
2025-07-08T09:54:00Z,65.444019,-127.013901
2025-07-08T09:56:00Z,72.618665,-135.431340
2025-07-08T09:58:00Z,79.081531,-153.504881
2025-07-08T10:00:00Z,82.653680,161.168160
2025-07-08T10:02:00Z,79.693831,112.404020
2025-07-08T10:04:00Z,73.387149,92.403424
2025-07-08T10:06:00Z,66.262168,83.366150
2025-07-08T10:08:00Z,58.870159,78.152418
2025-07-08T10:10:00Z,51.358174,74.612016
2025-07-08T10:12:00Z,43.779342,71.932525
2025-07-08T10:14:00Z,36.157648,69.744676
2025-07-08T10:16:00Z,28.506242,67.856135
2025-07-08T10:18:00Z,20.833859,66.155273
2025-07-08T10:20:00Z,13.147389,64.570697
2025-07-08T10:22:00Z,5.452982,63.051954
2025-07-08T10:24:00Z,-2.243495,61.559105
2025-07-08T10:26:00Z,-9.936280,60.056085
2025-07-08T10:28:00Z,-17.619637,58.505346
2025-07-08T10:30:00Z,-25.287738,56.862024
2025-07-08T10:32:00Z,-32.934348,55.065590
2025-07-08T10:34:00Z,-40.552054,53.025387
2025-07-08T10:36:00Z,-48.130499,50.591888
2025-07-08T10:38:00Z,-55.652124,47.492202
2025-07-08T10:40:00Z,-63.080906,43.164126
2025-07-08T10:42:00Z,-70.326567,36.248266
2025-07-08T10:44:00Z,-77.096391,22.667046
2025-07-08T10:46:00Z,-82.082861,-11.399722
2025-07-08T10:48:00Z,-81.314297,-66.743457
2025-07-08T10:50:00Z,-75.686947,-94.355457
2025-07-08T10:52:00Z,-68.757620,-105.815528
2025-07-08T10:54:00Z,-61.451006,-111.967220
2025-07-08T10:56:00Z,-53.987486,-115.952167
2025-07-08T10:58:00Z,-46.439662,-118.872786
2025-07-08T11:00:00Z,-38.838016,-121.203366
2025-07-08T11:02:00Z,-31.198171,-123.180945
2025-07-08T11:04:00Z,-23.529879,-124.938486
2025-07-08T11:06:00Z,-15.840506,-126.558344
2025-07-08T11:08:00Z,-8.136498,-128.096760
2025-07-08T11:10:00Z,-0.424015,-129.596525
2025-07-08T11:12:00Z,7.290829,-131.094579
2025-07-08T11:14:00Z,15.001874,-132.627622
2025-07-08T11:16:00Z,22.702836,-134.237661
2025-07-08T11:18:00Z,30.387087,-135.979335
2025-07-08T11:20:00Z,38.047088,-137.931963
2025-07-08T11:22:00Z,45.673030,-140.222582
2025-07-08T11:24:00Z,53.249623,-143.075765
2025-07-08T11:26:00Z,60.747849,-146.936316
2025-07-08T11:28:00Z,68.100312,-152.824322
2025-07-08T11:30:00Z,75.107749,-163.596641
2025-07-08T11:32:00Z,80.955184,170.895981
2025-07-08T11:34:00Z,82.292126,116.332009
2025-07-08T11:36:00Z,77.570396,79.578969
2025-07-08T11:38:00Z,70.838703,65.090058
2025-07-08T11:40:00Z,63.586780,57.867978
2025-07-08T11:42:00Z,56.141420,53.409545
2025-07-08T11:44:00Z,48.601093,50.244526
2025-07-08T11:46:00Z,41.004640,47.774584
2025-07-08T11:48:00Z,33.370901,45.712627
2025-07-08T11:50:00Z,25.710959,43.902749
2025-07-08T11:52:00Z,18.032683,42.251156
2025-07-08T11:54:00Z,10.342611,40.695698
2025-07-08T11:56:00Z,2.646754,39.190694
2025-07-08T11:58:00Z,-5.049069,37.698276
2025-07-08T12:00:00Z,-12.739114,36.182448
2025-07-08T12:02:00Z,-20.417633,34.603749
2025-07-08T12:04:00Z,-28.078699,32.912786
2025-07-08T12:06:00Z,-35.715775,31.040223
2025-07-08T12:08:00Z,-43.320661,28.878457
2025-07-08T12:10:00Z,-50.881081,26.243579
2025-07-08T12:12:00Z,-58.374711,22.785909
2025-07-08T12:14:00Z,-65.752426,17.746029
2025-07-08T12:16:00Z,-72.880332,9.150167
2025-07-08T12:18:00Z,-79.269990,-9.433086
2025-07-08T12:20:00Z,-82.663129,-55.597603
2025-07-08T12:22:00Z,-79.554238,-103.371477
2025-07-08T12:24:00Z,-73.232646,-122.860548
2025-07-08T12:26:00Z,-66.119384,-131.748887
2025-07-08T12:28:00Z,-58.741908,-136.907758
2025-07-08T12:30:00Z,-51.242388,-140.423846
2025-07-08T12:32:00Z,-43.672447,-143.091286
2025-07-08T12:34:00Z,-36.055443,-145.272845
2025-07-08T12:36:00Z,-28.404232,-147.158180
2025-07-08T12:38:00Z,-20.727437,-148.857707
2025-07-08T12:40:00Z,-13.031979,-150.442260
