time,lat,lon
2025-07-23T06:54:00Z,31.249679,45.835104
2025-07-23T06:56:00Z,27.159508,52.889560
2025-07-23T06:58:00Z,22.691137,59.389855
2025-07-23T07:00:00Z,17.935095,65.436876
2025-07-23T07:02:00Z,12.969101,71.135756
2025-07-23T07:04:00Z,7.860576,76.589602
2025-07-23T07:06:00Z,2.669595,81.897685
2025-07-23T07:08:00Z,-2.548154,87.156138
2025-07-23T07:10:00Z,-7.738498,92.459853
2025-07-23T07:12:00Z,-12.845972,97.904739
2025-07-23T07:14:00Z,-17.810962,103.589639
2025-07-23T07:16:00Z,-22.566759,109.617070
2025-07-23T07:18:00Z,-27.036630,116.091526
2025-07-23T07:20:00Z,-31.131309,123.113439
2025-07-23T07:22:00Z,-34.747861,130.766351
2025-07-23T07:24:00Z,-37.771575,139.095464
2025-07-23T07:26:00Z,-40.083064,148.079146
2025-07-23T07:28:00Z,-41.572098,157.602546
2025-07-23T07:30:00Z,-42.156778,167.450847
2025-07-23T07:32:00Z,-41.801969,177.338378
2025-07-23T07:34:00Z,-40.528322,-173.029553
2025-07-23T07:36:00Z,-38.406852,-163.890281
2025-07-23T07:38:00Z,-35.542166,-155.384855
2025-07-23T07:40:00Z,-32.052748,-147.556670
2025-07-23T07:42:00Z,-28.055447,-140.374704
2025-07-23T07:44:00Z,-23.656713,-133.762712
2025-07-23T07:46:00Z,-18.949565,-127.622870
2025-07-23T07:48:00Z,-14.014123,-121.850693
2025-07-23T07:50:00Z,-8.919866,-116.342576
2025-07-23T07:52:00Z,-3.728510,-110.998381
2025-07-23T07:54:00Z,1.503036,-105.721173
2025-07-23T07:56:00Z,6.719800,-100.415506
2025-07-23T07:58:00Z,11.865917,-94.985200
2025-07-23T08:00:00Z,16.881783,-89.331312
2025-07-23T08:02:00Z,21.701108,-83.351121
2025-07-23T08:04:00Z,26.247950,-76.939314
2025-07-23T08:06:00Z,30.434073,-69.993209
2025-07-23T08:08:00Z,34.157493,-62.424440
2025-07-23T08:10:00Z,37.303781,-54.179270
2025-07-23T08:12:00Z,39.752303,-45.266741
2025-07-23T08:14:00Z,41.389191,-35.786839
2025-07-23T08:16:00Z,42.126257,-25.941809
2025-07-23T08:18:00Z,41.920377,-16.012690
2025-07-23T08:20:00Z,40.784536,-6.300246
2025-07-23T08:22:00Z,38.784428,2.944066
2025-07-23T08:24:00Z,36.022541,11.562978
2025-07-23T08:26:00Z,32.617974,19.499813
2025-07-23T08:28:00Z,28.689787,26.777160
2025-07-23T08:30:00Z,24.347163,33.467136
2025-07-23T08:32:00Z,19.685659,39.666271
2025-07-23T08:34:00Z,14.787396,45.479199
2025-07-23T08:36:00Z,9.723196,51.010156
2025-07-23T08:38:00Z,4.555449,56.359824
2025-07-23T08:40:00Z,-0.658902,61.625296
2025-07-23T08:42:00Z,-5.865460,66.901656
2025-07-23T08:44:00Z,-11.009554,72.284192
2025-07-23T08:46:00Z,-16.033409,77.870517
2025-07-23T08:48:00Z,-20.873229,83.761849
2025-07-23T08:50:00Z,-25.456240,90.062387
2025-07-23T08:52:00Z,-29.697949,96.875102
2025-07-23T08:54:00Z,-33.500357,104.291659
2025-07-23T08:56:00Z,-36.752523,112.374168
2025-07-23T08:58:00Z,-39.335525,121.128664
2025-07-23T09:00:00Z,-41.133804,130.476307
2025-07-23T09:02:00Z,-42.052854,140.237214
2025-07-23T09:04:00Z,-42.038893,150.145569
2025-07-23T09:06:00Z,-41.092213,159.901734
2025-07-23T09:08:00Z,-39.267085,169.241160
2025-07-23T09:10:00Z,-36.658261,177.985907
2025-07-23T09:12:00Z,-33.381309,-173.940968
2025-07-23T09:14:00Z,-29.555036,-166.531992
2025-07-23T09:16:00Z,-25.290263,-159.724144
2025-07-23T09:18:00Z,-20.684948,-153.425237
2025-07-23T09:20:00Z,-15.823681,-147.531996
2025-07-23T09:22:00Z,-10.779476,-141.939990
2025-07-23T09:24:00Z,-5.616520,-136.547744
2025-07-23T09:26:00Z,-0.393123,-131.257308
2025-07-23T09:28:00Z,4.835368,-125.972943
2025-07-23T09:30:00Z,10.013735,-120.598992
2025-07-23T09:32:00Z,15.084061,-115.037702
2025-07-23T09:34:00Z,19.982823,-109.187728
2025-07-23T09:36:00Z,24.637903,-102.944348
2025-07-23T09:38:00Z,28.965772,-96.202967
2025-07-23T09:40:00Z,32.869455,-88.868169
2025-07-23T09:42:00Z,36.238612,-80.870753
2025-07-23T09:44:00Z,38.953726,-72.193497
2025-07-23T09:46:00Z,40.896535,-62.900823
2025-07-23T09:48:00Z,41.967157,-53.158559
2025-07-23T09:50:00Z,42.104242,-43.224483
2025-07-23T09:52:00Z,41.300042,-33.400470
2025-07-23T09:54:00Z,39.602490,-23.962895
2025-07-23T09:56:00Z,37.103068,-15.105870
2025-07-23T09:58:00Z,33.917097,-6.921068
2025-07-23T10:00:00Z,30.165166,0.588777
2025-07-23T10:02:00Z,25.960750,7.481164
2025-07-23T10:04:00Z,21.404480,13.846144
2025-07-23T10:06:00Z,16.583167,19.786764
2025-07-23T10:08:00Z,11.571413,25.407999
2025-07-23T10:10:00Z,6.434319,30.811948
2025-07-23T10:12:00Z,1.230461,36.096881
2025-07-23T10:14:00Z,-3.985172,41.358374
2025-07-23T10:16:00Z,-9.158330,46.691376
2025-07-23T10:18:00Z,-14.232695,52.192449
2025-07-23T10:20:00Z,-19.146991,57.961449
2025-07-23T10:22:00Z,-23.832035,64.101748
2025-07-23T10:24:00Z,-28.207856,70.717564
2025-07-23T10:26:00Z,-32.181445,77.906290
2025-07-23T10:28:00Z,-35.646254,85.743409
2025-07-23T10:30:00Z,-38.485310,94.258687
2025-07-23T10:32:00Z,-40.580090,103.406955
2025-07-23T10:34:00Z,-41.826151,113.045149
2025-07-23T10:36:00Z,-42.152900,122.934336
2025-07-23T10:38:00Z,-41.540272,132.779336
2025-07-23T10:40:00Z,-40.023953,142.295358
2025-07-23T10:42:00Z,-37.686183,151.269397
2025-07-23T10:44:00Z,-34.637273,159.588604
2025-07-23T10:46:00Z,-30.996518,167.232987
2025-07-23T10:48:00Z,-26.878487,174.248845
2025-07-23T10:50:00Z,-22.386031,-179.279638
2025-07-23T10:52:00Z,-17.608454,-173.251671
2025-07-23T10:54:00Z,-12.622671,-167.562515
2025-07-23T10:56:00Z,-7.495724,-162.109420
2025-07-23T10:58:00Z,-2.287709,-156.793238
2025-07-23T11:00:00Z,2.945284,-151.517652
2025-07-23T11:02:00Z,8.148314,-146.187236
2025-07-23T11:04:00Z,13.264771,-140.705222
2025-07-23T11:06:00Z,18.233502,-134.971653
2025-07-23T11:08:00Z,22.985839,-128.882838
2025-07-23T11:10:00Z,27.442678,-122.333432
2025-07-23T11:12:00Z,31.512044,-115.223188
2025-07-23T11:14:00Z,35.088210,-107.470869
2025-07-23T11:16:00Z,38.054136,-99.037017
2025-07-23T11:18:00Z,40.289444,-89.953300
2025-07-23T11:20:00Z,41.685288,-80.348015
2025-07-23T11:22:00Z,42.164155,-70.449245
2025-07-23T11:24:00Z,41.697859,-60.550487
2025-07-23T11:26:00Z,40.314917,-50.945340
2025-07-23T11:28:00Z,38.093134,-41.862152
2025-07-23T11:30:00Z,35.141575,-33.429548
2025-07-23T11:32:00Z,31.580734,-25.679500
2025-07-23T11:34:00Z,27.527647,-18.572807
2025-07-23T11:36:00Z,23.087910,-12.028452
2025-07-23T11:38:00Z,18.353248,-5.946402
2025-07-23T11:40:00Z,13.402407,-0.221549
2025-07-23T11:42:00Z,8.303587,5.249518
2025-07-23T11:44:00Z,3.117383,10.566404
2025-07-23T11:46:00Z,-2.100250,15.825452
2025-07-23T11:48:00Z,-7.295119,21.121576
2025-07-23T11:50:00Z,-12.411980,26.550516
2025-07-23T11:52:00Z,-17.391691,32.210807
2025-07-23T11:54:00Z,-22.168275,38.204668
2025-07-23T11:56:00Z,-26.665974,44.636581
2025-07-23T11:58:00Z,-30.796682,51.607710
2025-07-23T12:00:00Z,-34.458629,59.203758
2025-07-23T12:02:00Z,-37.537939,67.474274
2025-07-23T12:04:00Z,-39.915194,76.404540
2025-07-23T12:06:00Z,-41.478683,85.888410
2025-07-23T12:08:00Z,-42.143285,95.719106
2025-07-23T12:10:00Z,-41.869304,105.614977
2025-07-23T12:12:00Z,-40.672593,115.279335
2025-07-23T12:14:00Z,-38.620374,124.467858
2025-07-23T12:16:00Z,-35.815147,133.030673
2025-07-23T12:18:00Z,-32.374887,140.916682
2025-07-23T12:20:00Z,-28.417013,148.151667
2025-07-23T12:22:00Z,-24.049049,154.809020
2025-07-23T12:24:00Z,-19.365176,160.985413
2025-07-23T12:26:00Z,-14.446545,166.785135
2025-07-23T12:28:00Z,-9.363439,172.312022
2025-07-23T12:30:00Z,-4.178125,177.666527
2025-07-23T12:32:00Z,1.052192,-177.054191
2025-07-23T12:34:00Z,6.272480,-171.754641
2025-07-23T12:36:00Z,11.427060,-166.338789
2025-07-23T12:38:00Z,16.456757,-160.707982
2025-07-23T12:40:00Z,21.295968,-154.759812
2025-07-23T12:42:00Z,25.869682,-148.389045
2025-07-23T12:44:00Z,30.090790,-141.492408
2025-07-23T12:46:00Z,33.858475,-133.979628
2025-07-23T12:48:00Z,37.059200,-125.792961
2025-07-23T12:50:00Z,39.572435,-116.934859
2025-07-23T12:52:00Z,41.283031,-107.496687
2025-07-23T12:54:00Z,42.099770,-97.672290
2025-07-23T12:56:00Z,41.975044,-87.737908
2025-07-23T12:58:00Z,40.916943,-77.995476
2025-07-23T13:00:00Z,38.987149,-68.702998
2025-07-23T13:02:00Z,36.285810,-60.026611
2025-07-23T13:04:00Z,32.931360,-52.031037
2025-07-23T13:06:00Z,29.043367,-44.699307
2025-07-23T13:08:00Z,24.732097,-37.962435
2025-07-23T13:10:00Z,20.094320,-31.725200
2025-07-23T13:12:00Z,15.213252,-25.883223
2025-07-23T13:14:00Z,10.160580,-20.332041
2025-07-23T13:16:00Z,4.999307,-14.970627
2025-07-23T13:18:00Z,-0.213269,-9.701622
2025-07-23T13:20:00Z,-5.422644,-4.429849
2025-07-23T13:22:00Z,-10.574280,0.939877
2025-07-23T13:24:00Z,-15.610778,6.504901
2025-07-23T13:26:00Z,-20.468977,12.366120
2025-07-23T13:28:00Z,-25.076988,18.627573
2025-07-23T13:30:00Z,-29.351415,25.392627
2025-07-23T13:32:00Z,-33.195447,32.754490
2025-07-23T13:34:00Z,-36.499142,40.778728
2025-07-23T13:36:00Z,-39.143928,49.477334
2025-07-23T13:38:00Z,-41.013355,58.779669
2025-07-23T13:40:00Z,-42.010338,68.514455
2025-07-23T13:42:00Z,-42.076945,78.421669
2025-07-23T13:44:00Z,-41.208636,88.201905
2025-07-23T13:46:00Z,-39.455430,97.585166
2025-07-23T13:48:00Z,-36.909353,106.385007
2025-07-23T13:50:00Z,-33.684940,114.516179
2025-07-23T13:52:00Z,-29.901246,121.980011
2025-07-23T13:54:00Z,-25.670033,128.835897
2025-07-23T13:56:00Z,-21.090419,135.174355
2025-07-23T13:58:00Z,-16.248082,141.098196
2025-07-23T14:00:00Z,-11.216922,146.711975
2025-07-23T14:02:00Z,-6.061762,152.117476
2025-07-23T14:04:00Z,-0.841301,157.412918
2025-07-23T14:06:00Z,4.388972,162.694155
2025-07-23T14:08:00Z,9.573936,168.056766
2025-07-23T14:10:00Z,14.656011,173.598257
2025-07-23T14:12:00Z,19.572263,179.419649
2025-07-23T14:14:00Z,24.251417,-174.374537
2025-07-23T14:16:00Z,28.611001,-167.679426
2025-07-23T14:18:00Z,32.555215,-160.398263
2025-07-23T14:20:00Z,35.974753,-152.458707
2025-07-23T14:22:00Z,38.750551,-143.837922
2025-07-23T14:24:00Z,40.763638,-134.592331
2025-07-23T14:26:00Z,41.911756,-124.878971
2025-07-23T14:28:00Z,42.129533,-114.949172
2025-07-23T14:30:00Z,41.404356,-105.103721
2025-07-23T14:32:00Z,39.779721,-95.623834
2025-07-23T14:34:00Z,37.344142,-86.712011
2025-07-23T14:36:00Z,34.211719,-78.468496
2025-07-23T14:38:00Z,30.503195,-70.902554
2025-07-23T14:40:00Z,26.332977,-63.960636
2025-07-23T14:42:00Z,21.802892,-57.554555
2025-07-23T14:44:00Z,17.000900,-51.581819
2025-07-23T14:46:00Z,12.002555,-45.937348
2025-07-23T14:48:00Z,6.873656,-40.518712
2025-07-23T14:50:00Z,1.673223,-35.227333
2025-07-23T14:52:00Z,-3.543559,-29.967476
2025-07-23T14:54:00Z,-8.722485,-24.644222
2025-07-23T14:56:00Z,-13.807523,-19.161227
