time,lat,lon
2025-07-11T02:50:00Z,26.401553,-135.613679
2025-07-11T02:52:00Z,33.944237,-137.433091
2025-07-11T02:54:00Z,41.459793,-139.507954
2025-07-11T02:56:00Z,48.937058,-141.994043
2025-07-11T02:58:00Z,56.357052,-145.177074
2025-07-11T03:00:00Z,63.680888,-149.648403
2025-07-11T03:02:00Z,70.811169,-156.844295
2025-07-11T03:04:00Z,77.431442,-171.074906
2025-07-11T03:06:00Z,82.147325,153.625535
2025-07-11T03:08:00Z,81.103181,99.717240
2025-07-11T03:10:00Z,75.492598,73.239244
2025-07-11T03:12:00Z,68.650538,62.008016
2025-07-11T03:14:00Z,61.442902,55.902798
2025-07-11T03:16:00Z,54.082769,51.923182
2025-07-11T03:18:00Z,46.641857,48.997669
2025-07-11T03:20:00Z,39.150745,46.660353
2025-07-11T03:22:00Z,31.625250,44.676850
2025-07-11T03:24:00Z,24.075227,42.915191
2025-07-11T03:26:00Z,16.508016,41.293551
2025-07-11T03:28:00Z,8.929903,39.756198
2025-07-11T03:30:00Z,1.346761,38.261038
2025-07-11T03:32:00Z,-6.235691,36.772231
2025-07-11T03:34:00Z,-13.811785,35.254853
2025-07-11T03:36:00Z,-21.375825,33.669853
2025-07-11T03:38:00Z,-28.921896,31.967691
2025-07-11T03:40:00Z,-36.443398,30.078294
2025-07-11T03:42:00Z,-43.931965,27.892547
2025-07-11T03:44:00Z,-51.374965,25.223838
2025-07-11T03:46:00Z,-58.749420,21.717872
2025-07-11T03:48:00Z,-66.004977,16.608046
2025-07-11T03:50:00Z,-73.005532,7.917210
2025-07-11T03:52:00Z,-79.262480,-10.683432
2025-07-11T03:54:00Z,-82.589838,-55.912143
2025-07-11T03:56:00Z,-79.629293,-103.159485
2025-07-11T03:58:00Z,-73.467961,-122.944055
2025-07-11T04:00:00Z,-66.495490,-132.024576
2025-07-11T04:02:00Z,-59.251737,-137.293749
2025-07-11T04:04:00Z,-51.883754,-140.877851
2025-07-11T04:06:00Z,-44.445046,-143.589795
2025-07-11T04:08:00Z,-36.959708,-145.801406
2025-07-11T04:10:00Z,-29.440810,-147.706980
2025-07-11T04:12:00Z,-21.896897,-149.419370
2025-07-11T04:14:00Z,-14.334631,-151.010592
2025-07-11T04:16:00Z,-6.759941,-152.531206
2025-07-11T04:18:00Z,0.821486,-154.020747
2025-07-11T04:20:00Z,8.403998,-155.514247
2025-07-11T04:22:00Z,15.981897,-157.047316
2025-07-11T04:24:00Z,23.549342,-158.661399
2025-07-11T04:26:00Z,31.100104,-160.410947
2025-07-11T04:28:00Z,38.626965,-162.375367
2025-07-11T04:30:00Z,46.120336,-164.681893
2025-07-11T04:32:00Z,53.565017,-167.554909
2025-07-11T04:34:00Z,60.931994,-171.436550
2025-07-11T04:36:00Z,68.154174,-177.331829
2025-07-11T04:38:00Z,75.035982,171.988274
2025-07-11T04:40:00Z,80.800027,147.216158
2025-07-11T04:42:00Z,82.306815,94.280653
2025-07-11T04:44:00Z,77.854162,56.737984
2025-07-11T04:46:00Z,71.297422,41.664216
2025-07-11T04:48:00Z,64.187641,34.174295
2025-07-11T04:50:00Z,56.872687,29.574856
2025-07-11T04:52:00Z,49.457341,26.326235
2025-07-11T04:54:00Z,41.982793,23.802797
2025-07-11T04:56:00Z,34.468887,21.705179
2025-07-11T04:58:00Z,26.927152,19.871398
2025-07-11T05:00:00Z,19.365635,18.204513
2025-07-11T05:02:00Z,11.790916,16.640831
2025-07-11T05:04:00Z,4.208977,15.134164
2025-07-11T05:06:00Z,-3.374421,13.647003
2025-07-11T05:08:00Z,-10.953597,12.144654
2025-07-11T05:10:00Z,-18.522880,10.590259
2025-07-11T05:12:00Z,-26.076472,8.939152
2025-07-11T05:14:00Z,-33.608115,7.130573
2025-07-11T05:16:00Z,-41.110299,5.073202
2025-07-11T05:18:00Z,-48.572446,2.616363
2025-07-11T05:20:00Z,-55.976619,-0.514351
2025-07-11T05:22:00Z,-63.286194,-4.881726
2025-07-11T05:24:00Z,-70.410267,-11.835475
2025-07-11T05:26:00Z,-77.058763,-25.360861
2025-07-11T05:28:00Z,-81.973859,-58.603315
2025-07-11T05:30:00Z,-81.374165,-112.951558
2025-07-11T05:32:00Z,-75.948337,-141.127282
2025-07-11T05:34:00Z,-69.173017,-152.934292
2025-07-11T05:36:00Z,-62.004761,-159.261453
2025-07-11T05:38:00Z,-54.674638,-163.345879
2025-07-11T05:40:00Z,-47.258828,-166.328258
2025-07-11T05:42:00Z,-39.789173,-168.699327
2025-07-11T05:44:00Z,-32.281783,-170.703975
2025-07-11T05:46:00Z,-24.746471,-172.479171
2025-07-11T05:48:00Z,-17.190422,-174.109313
2025-07-11T05:50:00Z,-9.619757,-175.651503
2025-07-11T05:52:00Z,-2.040220,-177.148528
2025-07-11T05:54:00Z,5.542536,-178.636487
2025-07-11T05:56:00Z,13.122841,179.849805
2025-07-11T05:58:00Z,20.694924,178.271801
2025-07-11T06:00:00Z,28.252749,176.581017
2025-07-11T06:02:00Z,35.789577,174.709365
2025-07-11T06:04:00Z,43.296959,172.551505
2025-07-11T06:06:00Z,50.762396,169.928442
2025-07-11T06:08:00Z,58.163648,166.502876
2025-07-11T06:10:00Z,65.452976,161.551945
2025-07-11T06:12:00Z,72.503889,153.234833
2025-07-11T06:14:00Z,78.872296,135.724804
2025-07-11T06:16:00Z,82.555206,92.500053
2025-07-11T06:18:00Z,79.959669,43.318597
2025-07-11T06:20:00Z,73.873985,22.300985
2025-07-11T06:22:00Z,66.904852,12.832218
2025-07-11T06:24:00Z,59.648694,7.411095
2025-07-11T06:26:00Z,52.264439,3.755127
2025-07-11T06:28:00Z,44.809167,1.004587
2025-07-11T06:30:00Z,37.308450,-1.229555
2025-07-11T06:32:00Z,29.776130,-3.148966
2025-07-11T06:34:00Z,22.221237,-4.870015
2025-07-11T06:36:00Z,14.650760,-6.466519
2025-07-11T06:38:00Z,7.070843,-7.989978
2025-07-11T06:40:00Z,-0.512691,-9.480386
2025-07-11T06:42:00Z,-8.094144,-10.972901
2025-07-11T06:44:00Z,-15.667847,-12.502973
2025-07-11T06:46:00Z,-23.228076,-14.111545
2025-07-11T06:48:00Z,-30.768807,-15.852045
2025-07-11T06:50:00Z,-38.283142,-17.801918
2025-07-11T06:52:00Z,-45.761981,-20.084528
2025-07-11T06:54:00Z,-53.190947,-22.915999
2025-07-11T06:56:00Z,-60.542667,-26.718719
2025-07-11T06:58:00Z,-67.754244,-32.442181
2025-07-11T07:00:00Z,-74.644955,-42.664588
2025-07-11T07:02:00Z,-80.511906,-65.965305
2025-07-11T07:04:00Z,-82.426393,-117.569966
2025-07-11T07:06:00Z,-78.264418,-157.181283
2025-07-11T07:08:00Z,-71.799560,-173.127739
2025-07-11T07:10:00Z,-64.735797,179.073086
2025-07-11T07:12:00Z,-57.453542,174.337341
2025-07-11T07:14:00Z,-50.064924,171.018064
2025-07-11T07:16:00Z,-42.613162,168.453894
2025-07-11T07:18:00Z,-35.118643,166.331178
2025-07-11T07:20:00Z,-27.592940,164.481398
2025-07-11T07:22:00Z,-20.043972,162.804330
2025-07-11T07:24:00Z,-12.478148,161.234546
2025-07-11T07:26:00Z,-4.901305,159.724947
2025-07-11T07:28:00Z,2.680890,158.237621
2025-07-11T07:30:00Z,10.262779,156.737844
2025-07-11T07:32:00Z,17.838644,155.189104
2025-07-11T07:34:00Z,25.402579,153.547551
2025-07-11T07:36:00Z,32.948191,151.753997
2025-07-11T07:38:00Z,40.467853,149.720066
2025-07-11T07:40:00Z,47.951012,147.300873
2025-07-11T07:42:00Z,55.380162,144.234385
2025-07-11T07:44:00Z,62.720319,139.987830
2025-07-11T07:46:00Z,69.886344,133.298051
2025-07-11T07:48:00Z,76.612347,120.485952
2025-07-11T07:50:00Z,81.761708,89.225458
2025-07-11T07:52:00Z,81.614754,34.443385
2025-07-11T07:54:00Z,76.341149,4.420493
2025-07-11T07:56:00Z,69.584207,-7.975093
2025-07-11T07:58:00Z,62.407140,-14.513156
2025-07-11T08:00:00Z,55.061553,-18.691227
2025-07-11T08:02:00Z,47.629033,-21.721831
2025-07-11T08:04:00Z,40.143414,-24.120296
2025-07-11T08:06:00Z,32.621770,-26.141510
2025-07-11T08:08:00Z,25.074485,-27.927044
2025-07-11T08:10:00Z,17.509120,-29.563597
2025-07-11T08:12:00Z,9.932054,-31.109479
2025-07-11T08:14:00Z,2.349193,-32.608090
2025-07-11T08:16:00Z,-5.233729,-34.095770
2025-07-11T08:18:00Z,-12.811041,-35.607284
2025-07-11T08:20:00Z,-20.377055,-37.180819
2025-07-11T08:22:00Z,-27.925903,-38.864066
2025-07-11T08:24:00Z,-35.451122,-40.723581
2025-07-11T08:26:00Z,-42.944674,-42.861734
2025-07-11T08:28:00Z,-50.394726,-45.451389
2025-07-11T08:30:00Z,-57.780269,-48.815877
2025-07-11T08:32:00Z,-65.056406,-53.641343
2025-07-11T08:34:00Z,-72.105476,-61.651355
2025-07-11T08:36:00Z,-78.522653,-78.217237
2025-07-11T08:38:00Z,-82.489460,-119.274393
2025-07-11T08:40:00Z,-80.298712,-169.922787
2025-07-11T08:42:00Z,-74.350268,167.730305
2025-07-11T08:44:00Z,-67.437584,157.816329
2025-07-11T08:46:00Z,-60.217719,152.213835
2025-07-11T08:48:00Z,-52.862074,148.468754
2025-07-11T08:50:00Z,-45.430984,145.668597
2025-07-11T08:52:00Z,-37.950936,143.404521
2025-07-11T08:54:00Z,-30.435948,141.466201
2025-07-11T08:56:00Z,-22.894964,139.733049
2025-07-11T08:58:00Z,-15.334807,138.129054
2025-07-11T09:00:00Z,-7.761464,136.601543
2025-07-11T09:02:00Z,-0.180637,135.109952
2025-07-11T09:04:00Z,7.402023,133.618959
2025-07-11T09:06:00Z,14.980831,132.093315
2025-07-11T09:08:00Z,22.549973,130.492693
2025-07-11T09:10:00Z,30.103296,128.764903
2025-07-11T09:12:00Z,37.633771,126.834816
2025-07-11T09:14:00Z,45.132249,124.583520
2025-07-11T09:16:00Z,52.584580,121.804066
2025-07-11T09:18:00Z,59.964413,118.095176
2025-07-11T09:20:00Z,67.212399,112.564037
2025-07-11T09:22:00Z,74.161466,102.818570
2025-07-11T09:24:00Z,80.175610,80.945769
2025-07-11T09:26:00Z,82.515064,30.690617
2025-07-11T09:28:00Z,78.628288,-11.153257
2025-07-11T09:30:00Z,72.209302,-28.018826
2025-07-11T09:32:00Z,65.142769,-36.119911
2025-07-11T09:34:00Z,57.846552,-40.980252
2025-07-11T09:36:00Z,50.441344,-44.360626
2025-07-11T09:38:00Z,42.973166,-46.958403
2025-07-11T09:40:00Z,35.463643,-49.101040
2025-07-11T09:42:00Z,27.925027,-50.963152
2025-07-11T09:44:00Z,20.365677,-52.647929
2025-07-11T09:46:00Z,12.792298,-54.222336
2025-07-11T09:48:00Z,5.210927,-55.734272
2025-07-11T09:50:00Z,-2.372658,-57.222018
2025-07-11T09:52:00Z,-9.952769,-58.720352
2025-07-11T09:54:00Z,-17.523737,-60.265554
2025-07-11T09:56:00Z,-25.079793,-61.900867
2025-07-11T09:58:00Z,-32.614772,-63.684283
2025-07-11T10:00:00Z,-40.121400,-65.701875
2025-07-11T10:02:00Z,-47.589674,-68.093915
2025-07-11T10:04:00Z,-55.003040,-71.112354
2025-07-11T10:06:00Z,-62.328524,-75.264994
2025-07-11T10:08:00Z,-69.486514,-81.741354
2025-07-11T10:10:00Z,-76.232513,-93.951027
2025-07-11T10:12:00Z,-81.541372,-123.342833
2025-07-11T10:14:00Z,-81.838561,-177.913489
2025-07-11T10:16:00Z,-76.782041,150.186120
2025-07-11T10:18:00Z,-70.098977,137.127870
2025-07-11T10:20:00Z,-62.963304,130.341962
2025-07-11T10:22:00Z,-55.648619,126.049506
2025-07-11T10:24:00Z,-48.241789,122.957773
2025-07-11T10:26:00Z,-40.778141,120.523371
2025-07-11T10:28:00Z,-33.275114,118.479764
2025-07-11T10:30:00Z,-25.743072,116.679909
2025-07-11T10:32:00Z,-18.189429,115.034312
2025-07-11T10:34:00Z,-10.620395,113.483180
2025-07-11T10:36:00Z,-3.041739,111.982347
2025-07-11T10:38:00Z,4.540883,110.495169
2025-07-11T10:40:00Z,12.121807,108.986942
2025-07-11T10:42:00Z,19.695283,107.419924
2025-07-11T10:44:00Z,27.255328,105.747392
2025-07-11T10:46:00Z,34.795337,103.904620
2025-07-11T10:48:00Z,42.307182,101.792696
2025-07-11T10:50:00Z,49.779116,99.245665
2025-07-11T10:52:00Z,57.190751,95.955369
2025-07-11T10:54:00Z,64.499408,91.273886
2025-07-11T10:56:00Z,71.595436,83.593514
2025-07-11T10:58:00Z,78.109830,67.966727
2025-07-11T11:00:00Z,82.388292,29.026171
2025-07-11T11:02:00Z,80.603823,-23.150814
2025-07-11T11:04:00Z,74.752835,-46.933949
2025-07-11T11:06:00Z,67.847763,-57.295228
2025-07-11T11:08:00Z,60.616506,-63.067582
2025-07-11T11:10:00Z,53.244761,-66.891328
2025-07-11T11:12:00Z,45.796975,-69.733147
2025-07-11T11:14:00Z,38.301266,-72.021329
2025-07-11T11:16:00Z,30.772490,-73.974382
2025-07-11T11:18:00Z,23.220100,-75.716751
2025-07-11T11:20:00Z,15.651265,-77.326412
2025-07-11T11:22:00Z,8.072204,-78.857062
2025-07-11T11:24:00Z,0.488766,-80.349777
2025-07-11T11:26:00Z,-7.093339,-81.840045
2025-07-11T11:28:00Z,-14.668442,-83.362996
2025-07-11T11:30:00Z,-22.230834,-84.958507
2025-07-11T11:32:00Z,-29.774553,-86.677836
2025-07-11T11:34:00Z,-37.292869,-88.594317
2025-07-11T11:36:00Z,-44.777095,-90.823348
2025-07-11T11:38:00Z,-52.213840,-93.564470
2025-07-11T11:40:00Z,-59.578225,-97.201554
2025-07-11T11:42:00Z,-66.814538,-102.579656
2025-07-11T11:44:00Z,-73.767981,-111.929828
2025-07-11T11:46:00Z,-79.861880,-132.539771
2025-07-11T11:48:00Z,-82.570550,178.977461
2025-07-11T11:50:00Z,-79.016496,135.131386
2025-07-11T11:52:00Z,-72.702134,117.255174
2025-07-11T11:54:00Z,-65.684695,108.804917
2025-07-11T11:56:00Z,-58.422326,103.794689
2025-07-11T11:58:00Z,-51.044507,100.337987
2025-07-11T12:00:00Z,-43.599645,97.696711
2025-07-11T12:02:00Z,-36.110015,95.527454
2025-07-11T12:04:00Z,-28.587954,93.648419
2025-07-11T12:06:00Z,-21.041701,91.952844
2025-07-11T12:08:00Z,-13.477794,90.371883
2025-07-11T12:10:00Z,-5.902113,88.856645
2025-07-11T12:12:00Z,1.679664,87.368390
2025-07-11T12:14:00Z,9.261887,85.872264
2025-07-11T12:16:00Z,16.838848,84.332283
2025-07-11T12:18:00Z,24.404681,82.705945
2025-07-11T12:20:00Z,31.953086,80.936706
2025-07-11T12:22:00Z,39.476668,78.941199
2025-07-11T12:24:00Z,46.965419,76.584425
2025-07-11T12:26:00Z,54.403138,73.625557
2025-07-11T12:28:00Z,61.758242,69.583258
2025-07-11T12:30:00Z,68.955974,63.342381
2025-07-11T12:32:00Z,75.771540,51.750106
2025-07-11T12:34:00Z,81.279245,24.162188
2025-07-11T12:36:00Z,82.033231,-30.173615
2025-07-11T12:38:00Z,77.167003,-64.122911
2025-07-11T12:40:00Z,70.510044,-77.867212
2025-07-11T12:42:00Z,63.367285,-84.891322
2025-07-11T12:44:00Z,56.037523,-89.286991
2025-07-11T12:46:00Z,48.613937,-92.431019
2025-07-11T12:48:00Z,41.134089,-94.894815
2025-07-11T12:50:00Z,33.616469,-96.956083
2025-07-11T12:52:00Z,26.072048,-98.766935
2025-07-11T12:54:00Z,18.508637,-100.419381
2025-07-11T12:56:00Z,10.932718,-101.974525
2025-07-11T12:58:00Z,3.350238,-103.477210
2025-07-11T13:00:00Z,-4.233054,-104.964363
2025-07-11T13:02:00Z,-11.811483,-106.470678
2025-07-11T13:04:00Z,-19.379367,-108.033582
2025-07-11T13:06:00Z,-26.930880,-109.699079
2025-07-11T13:08:00Z,-34.459672,-111.530493
2025-07-11T13:10:00Z,-41.958004,-113.624028
2025-07-11T13:12:00Z,-49.414751,-116.140114
2025-07-11T13:14:00Z,-56.810641,-119.374503
2025-07-11T13:16:00Z,-64.105494,-123.943212
2025-07-11T13:18:00Z,-71.197095,-131.354925
2025-07-11T13:20:00Z,-77.747941,-146.178512
2025-07-11T13:22:00Z,-82.262264,177.029938
2025-07-11T13:24:00Z,-80.907863,123.897852
2025-07-11T13:26:00Z,-75.217111,98.594765
2025-07-11T13:28:00Z,-68.373499,87.724849
2025-07-11T13:30:00Z,-61.180113,81.751292
2025-07-11T13:32:00Z,-53.837754,77.830721
2025-07-11T13:34:00Z,-46.414708,74.935716
2025-07-11T13:36:00Z,-38.940177,72.615720
2025-07-11T13:38:00Z,-31.429246,70.642656
2025-07-11T13:40:00Z,-23.891304,68.887476
2025-07-11T13:42:00Z,-16.333356,67.269821
2025-07-11T13:44:00Z,-8.761457,65.734726
2025-07-11T13:46:00Z,-1.181328,64.240480
2025-07-11T13:48:00Z,6.401382,62.751384
2025-07-11T13:50:00Z,13.980995,61.232460
2025-07-11T13:52:00Z,21.551725,59.644386
2025-07-11T13:54:00Z,29.107485,57.937040
2025-07-11T13:56:00Z,36.641411,56.039222
2025-07-11T13:58:00Z,44.144750,53.839606
2025-07-11T14:00:00Z,51.604286,51.146941
2025-07-11T14:02:00Z,58.996001,47.596122
2025-07-11T14:04:00Z,66.267191,42.391314
2025-07-11T14:06:00Z,73.274337,33.458625
2025-07-11T14:08:00Z,79.494479,14.086425
2025-07-11T14:10:00Z,82.593824,-32.623098
2025-07-11T14:12:00Z,79.364159,-78.614036
2025-07-11T14:14:00Z,73.110123,-97.567521
2025-07-11T14:16:00Z,66.092877,-106.362767
2025-07-11T14:18:00Z,58.817254,-111.511431
2025-07-11T14:20:00Z,51.422917,-115.034740
2025-07-11T14:22:00Z,43.961461,-117.712197
2025-07-11T14:24:00Z,36.456520,-119.902733
2025-07-11T14:26:00Z,28.921163,-121.794889
2025-07-11T14:28:00Z,21.364092,-123.498677
2025-07-11T14:30:00Z,13.792157,-125.084616
2025-07-11T14:32:00Z,6.211453,-126.602472
2025-07-11T14:34:00Z,-1.372220,-128.091401
2025-07-11T14:36:00Z,-8.953166,-129.586351
2025-07-11T14:38:00Z,-16.525717,-131.123115
2025-07-11T14:40:00Z,-24.084128,-132.743647
2025-07-11T14:42:00Z,-31.622314,-134.503399
2025-07-11T14:44:00Z,-39.133213,-136.483635
2025-07-11T14:46:00Z,-46.607328,-138.815175
2025-07-11T14:48:00Z,-54.029338,-141.729835
2025-07-11T14:50:00Z,-61.369446,-145.687058
2025-07-11T14:52:00Z,-68.557636,-151.739086
2025-07-11T14:54:00Z,-75.386575,-162.814786
2025-07-11T14:56:00Z,-81.020283,171.247646
2025-07-11T14:58:00Z,-82.203131,117.755122
2025-07-11T15:00:00Z,-77.591062,81.796249
2025-07-11T15:02:00Z,-71.016648,67.287010
2025-07-11T15:04:00Z,-63.917594,59.985142
2025-07-11T15:06:00Z,-56.619697,55.464340
2025-07-11T15:08:00Z,-49.222412,52.254498
2025-07-11T15:10:00Z,-41.765051,49.752406
2025-07-11T15:12:00Z,-34.266555,47.667414
2025-07-11T15:14:00Z,-26.737905,45.841413
2025-07-11T15:16:00Z,-19.186773,44.179360
2025-07-11T15:18:00Z,-11.619466,42.618541
2025-07-11T15:20:00Z,-4.041789,41.113275
2025-07-11T15:22:00Z,3.540600,39.626279
2025-07-11T15:24:00Z,11.122042,38.122877
2025-07-11T15:26:00Z,18.696806,36.566028
2025-07-11T15:28:00Z,26.258953,34.910617
2025-07-11T15:30:00Z,33.802000,33.095005
2025-07-11T15:32:00Z,41.318101,31.026158
2025-07-11T15:34:00Z,48.796185,28.549923
2025-07-11T15:36:00Z,56.217494,25.384134
2025-07-11T15:38:00Z,63.543736,20.946286
2025-07-11T15:40:00Z,70.679395,13.826567
2025-07-11T15:42:00Z,77.315908,-0.187846
2025-07-11T15:44:00Z,82.098761,-34.892044
2025-07-11T15:46:00Z,81.181380,-89.004485
2025-07-11T15:48:00Z,75.614994,-115.963509
2025-07-11T15:50:00Z,68.784223,-127.350900
2025-07-11T15:52:00Z,61.580665,-133.514963
2025-07-11T15:54:00Z,54.222445,-137.521830
2025-07-11T15:56:00Z,46.782597,-140.461871
2025-07-11T15:58:00Z,39.292140,-142.807678
2025-07-11T16:00:00Z,31.767063,-144.796432
2025-07-11T16:02:00Z,24.217295,-146.561420
2025-07-11T16:04:00Z,16.650209,-148.185139
2025-07-11T16:06:00Z,9.072104,-149.723677
2025-07-11T16:08:00Z,1.488861,-151.219306
2025-07-11T16:10:00Z,-6.093797,-152.707934
2025-07-11T16:12:00Z,-13.670200,-154.224459
2025-07-11T16:14:00Z,-21.234650,-155.807805
2025-07-11T16:16:00Z,-28.781238,-157.507241
2025-07-11T16:18:00Z,-36.303383,-159.392329
2025-07-11T16:20:00Z,-43.792763,-161.571199
2025-07-11T16:22:00Z,-51.236868,-164.228442
2025-07-11T16:24:00Z,-58.613006,-167.713779
2025-07-11T16:26:00Z,-65.871643,-172.781806
2025-07-11T16:28:00Z,-72.879473,178.628612
2025-07-11T16:30:00Z,-79.160819,160.333522
2025-07-11T16:32:00Z,-82.583668,115.674141
2025-07-11T16:34:00Z,-79.726654,67.904420
2025-07-11T16:36:00Z,-73.592889,47.782056
2025-07-11T16:38:00Z,-66.628347,38.591013
2025-07-11T16:40:00Z,-59.387844,33.277070
2025-07-11T16:42:00Z,-52.021589,29.671155
2025-07-11T16:44:00Z,-44.583983,26.947190
2025-07-11T16:46:00Z,-37.099442,24.728405
2025-07-11T16:48:00Z,-29.581158,22.818348
2025-07-11T16:50:00Z,-22.037729,21.103118
2025-07-11T16:52:00Z,-14.475838,19.510159
2025-07-11T16:54:00Z,-6.901416,17.988624
2025-07-11T16:56:00Z,0.679847,16.498841
2025-07-11T16:58:00Z,8.262303,15.005743
2025-07-11T17:00:00Z,15.840258,13.473778
2025-07-11T17:02:00Z,23.407876,11.861668
2025-07-11T17:04:00Z,30.958942,10.115292
2025-07-11T17:06:00Z,38.486269,8.155875
2025-07-11T17:08:00Z,45.980332,5.857409
2025-07-11T17:10:00Z,53.426091,2.998097
2025-07-11T17:12:00Z,60.794932,-0.858096
2025-07-11T17:14:00Z,68.020934,-6.699254
2025-07-11T17:16:00Z,74.912906,-17.238512
2025-07-11T17:18:00Z,80.715454,-41.574294
2025-07-11T17:20:00Z,82.343883,-94.193965
2025-07-11T17:22:00Z,77.965857,-132.344469
2025-07-11T17:24:00Z,71.427125,-147.655727
2025-07-11T17:26:00Z,64.323064,-155.227649
2025-07-11T17:28:00Z,57.010572,-159.862501
2025-07-11T17:30:00Z,49.596521,-163.129145
2025-07-11T17:32:00Z,42.122745,-165.662806
2025-07-11T17:34:00Z,34.609329,-167.766636
2025-07-11T17:36:00Z,27.067902,-169.604334
2025-07-11T17:38:00Z,19.506554,-171.273693
2025-07-11T17:40:00Z,11.931884,-172.838856
2025-07-11T17:42:00Z,4.349884,-174.346243
2025-07-11T17:44:00Z,-3.233680,-175.833467
2025-07-11T17:46:00Z,-10.813126,-177.335232
2025-07-11T17:48:00Z,-18.382778,-178.888309
2025-07-11T17:50:00Z,-25.936842,179.462841
2025-07-11T17:52:00Z,-33.469072,177.657859
2025-07-11T17:54:00Z,-40.971991,175.606183
2025-07-11T17:56:00Z,-48.435104,173.158650
2025-07-11T17:58:00Z,-55.840675,170.044134
2025-07-11T18:00:00Z,-63.152620,165.707954
2025-07-11T18:02:00Z,-70.281723,158.824273
2025-07-11T18:04:00Z,-76.944847,145.494492
2025-07-11T18:06:00Z,-81.919440,112.810234
2025-07-11T18:08:00Z,-81.444364,58.352099
2025-07-11T18:10:00Z,-76.065927,29.680294
2025-07-11T18:12:00Z,-69.302623,17.709591
2025-07-11T18:14:00Z,-62.138721,11.321596
2025-07-11T18:16:00Z,-54.810717,7.209298
2025-07-11T18:18:00Z,-47.396180,4.212169
2025-07-11T18:20:00Z,-39.927409,1.832522
2025-07-11T18:22:00Z,-32.420689,-0.177414
2025-07-11T18:24:00Z,-24.885903,-1.955958
2025-07-11T18:26:00Z,-17.330266,-3.588190
2025-07-11T18:28:00Z,-9.759907,-5.131575
2025-07-11T18:30:00Z,-2.180573,-6.629085
2025-07-11T18:32:00Z,5.402087,-8.116888
2025-07-11T18:34:00Z,12.982404,-9.629776
2025-07-11T18:36:00Z,20.554613,-11.206178
2025-07-11T18:38:00Z,28.112688,-12.894319
2025-07-11T18:40:00Z,35.649912,-14.761798
2025-07-11T18:42:00Z,43.157883,-16.913015
2025-07-11T18:44:00Z,50.624216,-19.525050
2025-07-11T18:46:00Z,58.026947,-22.930903
2025-07-11T18:48:00Z,65.319092,-27.842267
2025-07-11T18:50:00Z,72.376715,-36.064811
2025-07-11T18:52:00Z,78.767297,-53.292133
2025-07-11T18:54:00Z,82.539550,-95.922380
2025-07-11T18:56:00Z,80.053717,-145.578982
2025-07-11T18:58:00Z,73.998299,-166.961344
2025-07-11T19:00:00Z,67.037545,-176.548234
2025-07-11T19:02:00Z,59.784647,177.983548
2025-07-11T19:04:00Z,52.401996,174.304878
2025-07-11T19:06:00Z,44.947644,171.541912
2025-07-11T19:08:00Z,37.447500,169.300384
2025-07-11T19:10:00Z,29.915545,167.376363
2025-07-11T19:12:00Z,22.360867,165.652389
2025-07-11T19:14:00Z,14.790480,164.054082
2025-07-11T19:16:00Z,7.210542,162.529643
2025-07-11T19:18:00Z,-0.373120,161.038932
2025-07-11T19:20:00Z,-7.954801,159.546749
2025-07-11T19:22:00Z,-15.528835,158.017692
2025-07-11T19:24:00Z,-23.089494,156.410973
2025-07-11T19:26:00Z,-30.630762,154.673472
2025-07-11T19:28:00Z,-38.145765,152.728336
2025-07-11T19:30:00Z,-45.625460,150.453345
2025-07-11T19:32:00Z,-53.055615,147.634774
