time,lat,lon
2025-07-25T01:00:00Z,53.094030,128.921063
2025-07-25T01:02:00Z,52.757372,141.277345
2025-07-25T01:04:00Z,51.075911,153.059404
2025-07-25T01:06:00Z,48.213044,163.704254
2025-07-25T01:08:00Z,44.393642,172.996030
2025-07-25T01:10:00Z,39.840458,-179.009754
2025-07-25T01:12:00Z,34.741440,-172.123781
2025-07-25T01:14:00Z,29.243267,-166.122768
2025-07-25T01:16:00Z,23.457216,-160.797311
2025-07-25T01:18:00Z,17.468068,-155.966578
2025-07-25T01:20:00Z,11.342224,-151.477595
2025-07-25T01:22:00Z,5.134131,-147.198973
2025-07-25T01:24:00Z,-1.108771,-143.013254
2025-07-25T01:26:00Z,-7.342075,-138.809275
2025-07-25T01:28:00Z,-13.520861,-134.474725
2025-07-25T01:30:00Z,-19.596085,-129.888680
2025-07-25T01:32:00Z,-25.510353,-124.913972
2025-07-25T01:34:00Z,-31.192581,-119.389879
2025-07-25T01:36:00Z,-36.551081,-113.127195
2025-07-25T01:38:00Z,-41.465128,-105.911354
2025-07-25T01:40:00Z,-45.776604,-97.525743
2025-07-25T01:42:00Z,-49.287032,-87.814537
2025-07-25T01:44:00Z,-51.771062,-76.797818
2025-07-25T01:46:00Z,-53.019219,-64.801562
2025-07-25T01:48:00Z,-52.905945,-52.478028
2025-07-25T01:50:00Z,-51.443766,-40.608111
2025-07-25T01:52:00Z,-48.777494,-29.797231
2025-07-25T01:54:00Z,-45.123862,-20.313849
2025-07-25T01:56:00Z,-40.705931,-12.138929
2025-07-25T01:58:00Z,-35.715760,-5.099889
2025-07-25T02:00:00Z,-30.304683,1.022512
2025-07-25T02:02:00Z,-24.587804,6.439382
2025-07-25T02:04:00Z,-18.652610,11.334938
2025-07-25T02:06:00Z,-12.567211,15.865360
2025-07-25T02:08:00Z,-6.386972,20.164366
2025-07-25T02:10:00Z,-0.159639,24.350647
2025-07-25T02:12:00Z,6.070586,28.535454
2025-07-25T02:14:00Z,12.259477,32.830013
2025-07-25T02:16:00Z,18.359229,37.352965
2025-07-25T02:18:00Z,24.314382,42.238004
2025-07-25T02:20:00Z,30.056693,47.641449
2025-07-25T02:22:00Z,35.498481,53.748091
2025-07-25T02:24:00Z,40.524296,60.770528
2025-07-25T02:26:00Z,44.982098,68.931165
2025-07-25T02:28:00Z,48.678351,78.408144
2025-07-25T02:30:00Z,51.387219,89.228086
2025-07-25T02:32:00Z,52.887682,101.128856
2025-07-25T02:34:00Z,53.030081,113.504401
2025-07-25T02:36:00Z,51.798623,125.564025
2025-07-25T02:38:00Z,49.318748,136.642343
2025-07-25T02:40:00Z,45.802471,146.404633
2025-07-25T02:42:00Z,41.478658,154.828445
2025-07-25T02:44:00Z,36.549002,162.071139
2025-07-25T02:46:00Z,31.174096,168.352038
2025-07-25T02:48:00Z,25.476432,173.888210
2025-07-25T02:50:00Z,19.548924,178.870750
2025-07-25T02:52:00Z,13.463491,-176.538332
2025-07-25T02:54:00Z,7.278072,-172.201052
2025-07-25T02:56:00Z,1.042034,-167.996029
2025-07-25T02:58:00Z,-5.199581,-163.810776
2025-07-25T03:00:00Z,-11.402423,-159.534215
2025-07-25T03:02:00Z,-17.519302,-155.049236
2025-07-25T03:04:00Z,-23.496232,-150.225126
2025-07-25T03:06:00Z,-29.267536,-144.910019
2025-07-25T03:08:00Z,-34.749506,-138.924745
2025-07-25T03:10:00Z,-39.832419,-132.062200
2025-07-25T03:12:00Z,-44.371807,-124.101827
2025-07-25T03:14:00Z,-48.182692,-114.856493
2025-07-25T03:16:00Z,-51.045821,-104.270039
2025-07-25T03:18:00Z,-52.739394,-92.551917
2025-07-25T03:20:00Z,-53.100970,-80.252887
2025-07-25T03:22:00Z,-52.092585,-68.143826
2025-07-25T03:24:00Z,-49.818427,-56.920272
2025-07-25T03:26:00Z,-46.478692,-46.970108
2025-07-25T03:28:00Z,-42.300167,-38.359193
2025-07-25T03:30:00Z,-37.487819,-30.953112
2025-07-25T03:32:00Z,-32.206943,-24.540037
2025-07-25T03:34:00Z,-26.584212,-18.902566
2025-07-25T03:36:00Z,-20.715625,-13.846505
2025-07-25T03:38:00Z,-14.675128,-9.206457
2025-07-25T03:40:00Z,-8.521827,-4.841774
2025-07-25T03:42:00Z,-2.305591,-0.629453
2025-07-25T03:44:00Z,3.928576,3.543476
2025-07-25T03:46:00Z,10.136847,7.787415
2025-07-25T03:48:00Z,16.273072,12.217603
2025-07-25T03:50:00Z,22.284939,16.961680
2025-07-25T03:52:00Z,28.109271,22.167374
2025-07-25T03:54:00Z,33.665939,28.009268
2025-07-25T03:56:00Z,38.850069,34.691229
2025-07-25T03:58:00Z,43.523115,42.436102
2025-07-25T04:00:00Z,47.505783,51.446515
2025-07-25T04:02:00Z,50.580840,61.816568
2025-07-25T04:04:00Z,52.519294,73.397251
2025-07-25T04:06:00Z,53.138534,85.695279
2025-07-25T04:08:00Z,52.372234,97.951532
2025-07-25T04:10:00Z,50.300914,109.423755
2025-07-25T04:12:00Z,47.115091,119.654947
2025-07-25T04:14:00Z,43.044521,128.527814
2025-07-25T04:16:00Z,38.303121,136.153549
2025-07-25T04:18:00Z,33.065848,142.740075
2025-07-25T04:20:00Z,27.467456,148.509498
2025-07-25T04:22:00Z,21.610016,153.662903
2025-07-25T04:24:00Z,15.571790,158.371980
2025-07-25T04:26:00Z,9.414846,162.782195
2025-07-25T04:28:00Z,3.190975,167.019772
2025-07-25T04:30:00Z,-3.053721,171.199402
2025-07-25T04:32:00Z,-9.275047,175.431813
2025-07-25T04:34:00Z,-15.427203,179.831197
2025-07-25T04:36:00Z,-21.459035,-175.477279
2025-07-25T04:38:00Z,-27.309521,-170.349838
2025-07-25T04:40:00Z,-32.901976,-164.617187
2025-07-25T04:42:00Z,-38.136612,-158.081242
2025-07-25T04:44:00Z,-42.881844,-150.522862
2025-07-25T04:46:00Z,-46.966789,-141.735218
2025-07-25T04:48:00Z,-50.181977,-131.602738
2025-07-25T04:50:00Z,-52.300850,-120.228876
2025-07-25T04:52:00Z,-53.132345,-108.048539
2025-07-25T04:54:00Z,-52.590307,-95.785049
2025-07-25T04:56:00Z,-50.732414,-84.194947
2025-07-25T04:58:00Z,-47.733683,-73.784814
2025-07-25T05:00:00Z,-43.818837,-64.721110
2025-07-25T05:02:00Z,-39.203759,-56.922501
2025-07-25T05:04:00Z,-34.067931,-50.192947
2025-07-25T05:06:00Z,-28.550581,-44.311971
2025-07-25T05:08:00Z,-22.757253,-39.075956
2025-07-25T05:10:00Z,-16.768580,-34.309757
2025-07-25T05:12:00Z,-10.648067,-29.864938
2025-07-25T05:14:00Z,-4.448216,-25.613282
2025-07-25T05:16:00Z,1.784735,-21.439219
2025-07-25T05:18:00Z,8.006947,-17.232296
2025-07-25T05:20:00Z,14.173474,-12.879777
2025-07-25T05:22:00Z,20.234600,-8.259158
2025-07-25T05:24:00Z,26.131492,-3.230469
2025-07-25T05:26:00Z,31.790642,2.371030
2025-07-25T05:28:00Z,37.116669,8.739399
2025-07-25T05:30:00Z,41.983608,16.093486
2025-07-25T05:32:00Z,46.226604,24.649989
2025-07-25T05:34:00Z,49.640014,34.553855
2025-07-25T05:36:00Z,51.993920,45.755635
2025-07-25T05:38:00Z,53.081572,57.883569
2025-07-25T05:40:00Z,52.790068,70.245873
2025-07-25T05:42:00Z,51.150303,82.057322
2025-07-25T05:44:00Z,48.322433,92.744434
2025-07-25T05:46:00Z,44.530466,102.080478
2025-07-25T05:48:00Z,39.997918,110.114349
2025-07-25T05:50:00Z,34.914076,117.032894
2025-07-25T05:52:00Z,29.426902,123.059288
2025-07-25T05:54:00Z,23.648686,128.403743
2025-07-25T05:56:00Z,17.664937,133.248061
2025-07-25T05:58:00Z,11.542545,137.746041
2025-07-25T06:00:00Z,5.336259,142.029657
2025-07-25T06:02:00Z,-0.906315,146.216705
2025-07-25T06:04:00Z,-7.140726,150.418436
2025-07-25T06:06:00Z,-13.322125,154.747013
2025-07-25T06:08:00Z,-19.401657,159.322973
2025-07-25T06:10:00Z,-25.322272,164.282843
2025-07-25T06:12:00Z,-31.013422,169.786495
2025-07-25T06:14:00Z,-36.384203,176.022207
2025-07-25T06:16:00Z,-41.314959,-176.796049
2025-07-25T06:18:00Z,-45.648865,-168.451001
2025-07-25T06:20:00Z,-49.188651,-158.783322
2025-07-25T06:22:00Z,-51.709328,-147.805238
2025-07-25T06:24:00Z,-52.999906,-135.831560
2025-07-25T06:26:00Z,-52.931051,-123.505985
2025-07-25T06:28:00Z,-51.510554,-111.610178
2025-07-25T06:30:00Z,-48.879748,-100.759005
2025-07-25T06:32:00Z,-45.254191,-91.231891
2025-07-25T06:34:00Z,-40.857516,-83.017006
2025-07-25T06:36:00Z,-35.883053,-75.944740
2025-07-25T06:38:00Z,-30.483426,-69.796233
2025-07-25T06:40:00Z,-24.774779,-64.359675
2025-07-25T06:42:00Z,-18.845356,-59.449903
2025-07-25T06:44:00Z,-12.763778,-54.909897
2025-07-25T06:46:00Z,-6.585734,-50.605328
2025-07-25T06:48:00Z,-0.359150,-46.417135
2025-07-25T06:50:00Z,5.871714,-42.233941
2025-07-25T06:52:00Z,12.062687,-37.944631
2025-07-25T06:54:00Z,18.166137,-33.430916
2025-07-25T06:56:00Z,24.126920,-28.559699
2025-07-25T06:58:00Z,29.877296,-23.175490
2025-07-25T07:00:00Z,35.330326,-17.094452
2025-07-25T07:02:00Z,40.371589,-10.104725
2025-07-25T07:04:00Z,44.850327,-1.983631
2025-07-25T07:06:00Z,48.574302,7.449751
2025-07-25T07:08:00Z,51.318311,18.229035
2025-07-25T07:10:00Z,52.860263,30.103024
2025-07-25T07:12:00Z,53.047086,42.475471
2025-07-25T07:14:00Z,51.858207,54.556967
2025-07-25T07:16:00Z,49.415163,65.673766
2025-07-25T07:18:00Z,45.928348,75.479817
2025-07-25T07:20:00Z,41.626955,83.944567
2025-07-25T07:22:00Z,36.713889,91.221726
2025-07-25T07:24:00Z,31.351064,97.529908
2025-07-25T07:26:00Z,25.662068,103.086781
2025-07-25T07:28:00Z,19.740618,108.084386
2025-07-25T07:30:00Z,13.659188,112.685611
2025-07-25T07:32:00Z,7.476073,117.029097
2025-07-25T07:34:00Z,1.240844,121.236642
2025-07-25T07:36:00Z,-5.001373,125.420900
2025-07-25T07:38:00Z,-11.206258,129.692890
2025-07-25T07:40:00Z,-17.326766,134.169416
2025-07-25T07:42:00Z,-23.309192,138.980651
2025-07-25T07:44:00Z,-29.088314,144.277689
2025-07-25T07:46:00Z,-34.581103,150.238787
2025-07-25T07:48:00Z,-39.678791,157.070283
2025-07-25T07:50:00Z,-44.238120,164.992815
2025-07-25T07:52:00Z,-48.075384,174.195788
2025-07-25T07:54:00Z,-50.972082,-175.258477
2025-07-25T07:56:00Z,-52.705664,-163.569181
2025-07-25T07:58:00Z,-53.110691,-151.276916
2025-07-25T08:00:00Z,-52.144633,-139.149753
2025-07-25T08:02:00Z,-49.907631,-127.890208
2025-07-25T08:04:00Z,-46.597951,-117.897240
2025-07-25T08:06:00Z,-42.442466,-109.245309
2025-07-25T08:08:00Z,-37.647256,-101.804203
2025-07-25T08:10:00Z,-32.378925,-95.363144
2025-07-25T08:12:00Z,-26.765261,-89.704283
2025-07-25T08:14:00Z,-20.903099,-84.632522
2025-07-25T08:16:00Z,-14.866965,-79.981583
2025-07-25T08:18:00Z,-8.716341,-75.610134
2025-07-25T08:20:00Z,-2.501314,-71.394727
2025-07-25T08:22:00Z,3.733012,-67.222191
2025-07-25T08:24:00Z,9.942829,-62.982148
2025-07-25T08:26:00Z,16.082112,-58.559625
2025-07-25T08:28:00Z,22.098808,-53.827485
2025-07-25T08:30:00Z,27.930166,-48.638740
2025-07-25T08:32:00Z,33.496696,-42.819722
2025-07-25T08:34:00Z,38.694437,-36.167422
2025-07-25T08:36:00Z,43.386028,-28.459199
2025-07-25T08:38:00Z,47.393492,-19.490744
2025-07-25T08:40:00Z,50.500546,-9.162653
2025-07-25T08:42:00Z,52.477841,2.385759
2025-07-25T08:44:00Z,53.140194,14.672070
2025-07-25T08:46:00Z,52.416827,26.941899
2025-07-25T08:48:00Z,50.383895,38.447562
2025-07-25T08:50:00Z,47.229515,48.721051
2025-07-25T08:52:00Z,43.183214,57.635656
2025-07-25T08:54:00Z,38.459913,65.297588
2025-07-25T08:56:00Z,33.235882,71.913287
2025-07-25T08:58:00Z,27.647045,77.705149
2025-07-25T09:00:00Z,21.796357,82.875137
2025-07-25T09:02:00Z,15.762704,87.595851
2025-07-25T09:04:00Z,9.608564,92.013485
2025-07-25T09:06:00Z,3.385976,96.254750
2025-07-25T09:08:00Z,-2.858839,100.434587
2025-07-25T09:10:00Z,-9.081676,104.663742
2025-07-25T09:12:00Z,-15.236837,109.056189
2025-07-25T09:14:00Z,-21.273394,113.736647
2025-07-25T09:16:00Z,-27.130707,118.848207
2025-07-25T09:18:00Z,-32.732677,124.559297
2025-07-25T09:20:00Z,-37.980357,131.067147
2025-07-25T09:22:00Z,-42.743272,138.590578
2025-07-25T09:24:00Z,-46.851807,147.337723
2025-07-25T09:26:00Z,-50.097499,157.428729
2025-07-25T09:28:00Z,-52.253678,168.769024
2025-07-25T09:30:00Z,-53.127112,-179.065526
2025-07-25T09:32:00Z,-52.627509,-166.792314
2025-07-25T09:34:00Z,-50.808153,-155.171734
2025-07-25T09:36:00Z,-47.841379,-144.720731
2025-07-25T09:38:00Z,-43.951411,-135.615499
2025-07-25T09:40:00Z,-39.354992,-127.780265
2025-07-25T09:42:00Z,-34.232884,-121.020879
2025-07-25T09:44:00Z,-28.725496,-115.116781
2025-07-25T09:46:00Z,-22.939286,-109.863544
2025-07-25T09:48:00Z,-16.955536,-105.085122
2025-07-25T09:50:00Z,-10.838185,-100.632333
2025-07-25T09:52:00Z,-4.639997,-96.376441
2025-07-25T09:54:00Z,1.592654,-92.201598
2025-07-25T09:56:00Z,7.815908,-87.997298
2025-07-25T09:58:00Z,13.984905,-83.650985
2025-07-25T10:00:00Z,20.050135,-79.040565
2025-07-25T10:02:00Z,25.953120,-74.026719
2025-07-25T10:04:00Z,31.620904,-68.445559
2025-07-25T10:06:00Z,36.958904,-62.103930
2025-07-25T10:08:00Z,41.842229,-54.783503
2025-07-25T10:10:00Z,46.107306,-46.266746
2025-07-25T10:12:00Z,49.549634,-36.404916
2025-07-25T10:14:00Z,51.939503,-25.239336
2025-07-25T10:16:00Z,53.068440,-13.130813
2025-07-25T10:18:00Z,52.819656,-0.763606
2025-07-25T10:20:00Z,51.219472,11.075062
2025-07-25T10:22:00Z,48.424912,21.801919
2025-07-25T10:24:00Z,44.659101,31.179875
2025-07-25T10:26:00Z,40.146245,39.251426
2025-07-25T10:28:00Z,35.076890,46.200987
2025-07-25T10:30:00Z,29.600220,52.251583
2025-07-25T10:32:00Z,23.829493,57.614177
2025-07-25T10:34:00Z,17.850909,62.471490
2025-07-25T10:36:00Z,11.731828,66.978104
2025-07-25T10:38:00Z,5.527294,71.266558
2025-07-25T10:40:00Z,-0.714933,75.454971
2025-07-25T10:42:00Z,-6.950353,79.654688
2025-07-25T10:44:00Z,-13.134180,83.977741
2025-07-25T10:46:00Z,-19.217735,88.544302
2025-07-25T10:48:00Z,-25.144287,93.490307
2025-07-25T10:50:00Z,-30.843789,98.974825
2025-07-25T10:52:00Z,-36.226069,105.185259
2025-07-25T10:54:00Z,-41.172472,112.334999
2025-07-25T10:56:00Z,-45.527393,120.641885
2025-07-25T10:58:00Z,-49.094709,130.268440
2025-07-25T11:00:00Z,-51.649814,141.209732
2025-07-25T11:02:00Z,-52.980351,153.161460
2025-07-25T11:04:00Z,-52.953476,165.488207
2025-07-25T11:06:00Z,-51.572502,177.407895
2025-07-25T11:08:00Z,-48.975412,-171.703108
2025-07-25T11:10:00Z,-45.376593,-162.134639
2025-07-25T11:12:00Z,-41.000178,-153.881817
2025-07-25T11:14:00Z,-36.040693,-146.777942
2025-07-25T11:16:00Z,-30.651985,-140.604564
2025-07-25T11:18:00Z,-24.951193,-135.149228
2025-07-25T11:20:00Z,-19.027279,-130.225873
2025-07-25T11:22:00Z,-12.949356,-125.676685
2025-07-25T11:24:00Z,-6.773427,-121.366745
2025-07-25T11:26:00Z,-0.547587,-117.176638
2025-07-25T11:28:00Z,5.683844,-112.994861
2025-07-25T11:30:00Z,11.876743,-108.710395
2025-07-25T11:32:00Z,17.983638,-104.205277
2025-07-25T11:34:00Z,23.949677,-99.346967
2025-07-25T11:36:00Z,29.707592,-93.980751
2025-07-25T11:38:00Z,35.171135,-87.923691
2025-07-25T11:40:00Z,40.226847,-80.964642
2025-07-25T11:42:00Z,44.725179,-72.880713
2025-07-25T11:44:00Z,48.475121,-63.488458
2025-07-25T11:46:00Z,51.252104,-52.747799
2025-07-25T11:48:00Z,52.833090,-40.899671
2025-07-25T11:50:00Z,53.061846,-28.530913
2025-07-25T11:52:00Z,51.913296,-16.429409
2025-07-25T11:54:00Z,49.505237,-5.276588
2025-07-25T11:56:00Z,46.046462,4.570776
2025-07-25T11:58:00Z,41.766431,13.074342
2025-07-25T12:00:00Z,36.869182,20.384260
2025-07-25T12:02:00Z,31.517879,26.718414
2025-07-25T12:04:00Z,25.837151,32.295017
2025-07-25T12:06:00Z,19.921487,37.307003
2025-07-25T12:08:00Z,13.843887,41.918091
2025-07-25T12:10:00Z,7.662990,46.267555
2025-07-25T12:12:00Z,1.428564,50.477587
2025-07-25T12:14:00Z,-4.814186,54.661014
2025-07-25T12:16:00Z,-11.020963,58.928798
2025-07-25T12:18:00Z,-17.144854,63.397468
2025-07-25T12:20:00Z,-23.132414,68.196692
2025-07-25T12:22:00Z,-28.918847,73.476840
2025-07-25T12:24:00Z,-34.421757,79.415312
2025-07-25T12:26:00Z,-39.533268,86.217711
2025-07-25T12:28:00Z,-44.111259,94.104710
2025-07-25T12:30:00Z,-47.973226,103.267774
2025-07-25T12:32:00Z,-50.901407,113.774910
2025-07-25T12:34:00Z,-52.672599,125.436506
2025-07-25T12:36:00Z,-53.118599,137.721672
2025-07-25T12:38:00Z,-52.192587,149.865274
2025-07-25T12:40:00Z,-49.990838,161.158438
2025-07-25T12:42:00Z,-46.709728,171.191759
2025-07-25T12:44:00Z,-42.576171,179.882538
2025-07-25T12:46:00Z,-37.797281,-172.643096
2025-07-25T12:48:00Z,-32.540897,-166.175423
2025-07-25T12:50:00Z,-26.935871,-160.496194
2025-07-25T12:52:00Z,-21.079834,-155.409462
2025-07-25T12:54:00Z,-15.047863,-150.748114
2025-07-25T12:56:00Z,-8.899803,-146.370165
2025-07-25T12:58:00Z,-2.685954,-142.151743
2025-07-25T13:00:00Z,3.548489,-137.979473
2025-07-25T13:02:00Z,9.759725,-133.743002
2025-07-25T13:04:00Z,15.901850,-129.327593
2025-07-25T13:06:00Z,21.923049,-124.606578
2025-07-25T13:08:00Z,27.760966,-119.433664
2025-07-25T13:10:00Z,33.336710,-113.636041
2025-07-25T13:12:00Z,38.547169,-107.011517
2025-07-25T13:14:00Z,43.256094,-99.337675
2025-07-25T13:16:00Z,47.286753,-90.408697
2025-07-25T13:18:00Z,50.423782,-80.120304
2025-07-25T13:20:00Z,52.437544,-68.602771
2025-07-25T13:22:00Z,53.140499,-56.328214
2025-07-25T13:24:00Z,52.457705,-44.046273
2025-07-25T13:26:00Z,50.461160,-32.509488
2025-07-25T13:28:00Z,47.336650,-22.196201
2025-07-25T13:30:00Z,43.313437,-13.242116
2025-07-25T13:32:00Z,38.607364,-5.545847
2025-07-25T13:34:00Z,33.395944,1.097577
2025-07-25T13:36:00Z,27.816209,6.910789
2025-07-25T13:38:00Z,21.971958,12.096576
2025-07-25T13:40:00Z,15.942672,16.828400
2025-07-25T13:42:00Z,9.791219,21.253147
2025-07-25T13:44:00Z,3.569878,25.497997
2025-07-25T13:46:00Z,-2.675014,29.678132
2025-07-25T13:48:00Z,-8.899241,33.904320
2025-07-25T13:50:00Z,-15.057196,38.290340
2025-07-25T13:52:00Z,-21.098161,42.960493
2025-07-25T13:54:00Z,-26.961853,48.057231
2025-07-25T13:56:00Z,-32.572715,53.748170
2025-07-25T13:58:00Z,-37.832587,60.229731
2025-07-25T14:00:00Z,-42.612032,67.720406
2025-07-25T14:02:00Z,-46.742631,76.429489
2025-07-25T14:04:00Z,-50.016885,86.481329
2025-07-25T14:06:00Z,-52.208065,97.789612
2025-07-25T14:08:00Z,-53.120959,109.940391
2025-07-25T14:10:00Z,-52.661411,122.222093
2025-07-25T14:12:00Z,-50.878540,133.870959
2025-07-25T14:14:00Z,-47.942090,144.360359
2025-07-25T14:16:00Z,-44.075761,153.504825
2025-07-25T14:18:00Z,-39.497083,161.374771
2025-07-25T14:20:00Z,-34.388023,168.162480
2025-07-25T14:22:00Z,-28.890110,174.088557
2025-07-25T14:24:00Z,-23.110673,179.358185
2025-07-25T14:26:00Z,-17.131614,-175.851739
2025-07-25T14:28:00Z,-11.017282,-171.391322
2025-07-25T14:30:00Z,-4.820697,-167.131335
2025-07-25T14:32:00Z,1.411639,-162.955657
2025-07-25T14:34:00Z,7.635840,-158.753729
2025-07-25T14:36:00Z,13.807125,-154.413155
2025-07-25T14:38:00Z,19.876175,-149.812223
2025-07-25T14:40:00Z,25.784843,-144.812219
2025-07-25T14:42:00Z,31.460684,-139.250055
2025-07-25T14:44:00Z,36.809858,-132.933428
2025-07-25T14:46:00Z,41.708483,-125.644522
2025-07-25T14:48:00Z,45.994190,-117.165075
2025-07-25T14:50:00Z,49.463562,-107.342877
2025-07-25T14:52:00Z,51.887132,-96.211713
2025-07-25T14:54:00Z,53.054864,-84.122088
2025-07-25T14:56:00Z,52.846356,-71.750964
2025-07-25T14:58:00Z,51.283606,-59.887164
2025-07-25T15:00:00Z,48.520627,-49.123055
2025-07-25T15:02:00Z,44.779656,-39.705559
2025-07-25T15:04:00Z,40.285518,-31.598335
2025-07-25T15:06:00Z,35.229940,-24.619353
2025-07-25T15:08:00Z,29.763262,-18.545769
2025-07-25T15:10:00Z,23.999660,-13.165926
2025-07-25T15:12:00Z,18.025998,-8.296235
2025-07-25T15:14:00Z,11.910080,-3.781369
2025-07-25T15:16:00Z,5.707232,0.511748
2025-07-25T15:18:00Z,-0.534633,4.701545
2025-07-25T15:20:00Z,-6.770971,8.899465
2025-07-25T15:22:00Z,-12.957049,13.217420
2025-07-25T15:24:00Z,-19.044352,17.775249
2025-07-25T15:26:00Z,-24.976444,22.708333
2025-07-25T15:28:00Z,-30.683742,28.174995
2025-07-25T15:30:00Z,-36.076759,34.361809
2025-07-25T15:32:00Z,-41.037775,41.481604
2025-07-25T15:34:00Z,-45.412326,49.752704
2025-07-25T15:36:00Z,-49.005381,59.340549
2025-07-25T15:38:00Z,-51.592726,70.246952
2025-07-25T15:40:00Z,-52.960779,82.177473
2025-07-25T15:42:00Z,-52.973438,94.504656
2025-07-25T15:44:00Z,-51.629799,106.446306
2025-07-25T15:46:00Z,-49.064640,117.370694
2025-07-25T15:48:00Z,-45.491181,126.978127
2025-07-25T15:50:00Z,-41.134000,135.266825
2025-07-25T15:52:00Z,-36.188739,142.400655
2025-07-25T15:54:00Z,-30.810403,148.597634
2025-07-25T15:56:00Z,-25.117071,154.070810
2025-07-25T15:58:00Z,-19.198395,159.007087
2025-07-25T16:00:00Z,-13.123955,163.565036
2025-07-25T16:02:00Z,-6.950049,167.880135
2025-07-25T16:04:00Z,-0.724942,172.072140
2025-07-25T16:06:00Z,5.506991,176.252678
2025-07-25T16:08:00Z,11.701668,-179.467314
2025-07-25T16:10:00Z,17.811762,-174.970174
2025-07-25T16:12:00Z,23.782696,-170.123880
2025-07-25T16:14:00Z,29.547637,-164.774444
2025-07-25T16:16:00Z,35.020982,-158.739771
2025-07-25T16:18:00Z,40.090170,-151.809402
2025-07-25T16:20:00Z,44.606783,-143.760287
2025-07-25T16:22:00Z,48.380974,-134.406691
2025-07-25T16:24:00Z,51.188800,-123.702573
2025-07-25T16:26:00Z,52.806385,-111.879278
2025-07-25T16:28:00Z,53.074581,-99.514669
2025-07-25T16:30:00Z,51.964085,-87.394915
2025-07-25T16:32:00Z,49.589127,-76.208487
2025-07-25T16:34:00Z,46.156934,-66.322264
2025-07-25T16:36:00Z,41.897173,-57.782035
2025-07-25T16:38:00Z,37.014943,-50.441102
2025-07-25T16:40:00Z,31.674582,-44.082322
2025-07-25T16:42:00Z,26.001711,-38.486990
2025-07-25T16:44:00Z,20.091548,-33.461334
2025-07-25T16:46:00Z,14.017597,-28.840846
2025-07-25T16:48:00Z,7.838824,-24.485655
2025-07-25T16:50:00Z,1.605185,-20.273185
2025-07-25T16:52:00Z,-4.638035,-16.090446
2025-07-25T16:54:00Z,-10.846559,-11.826519
2025-07-25T16:56:00Z,-16.973594,-7.365130
2025-07-25T16:58:00Z,-22.965939,-2.577079
2025-07-25T17:00:00Z,-28.759189,2.687331
2025-07-25T17:02:00Z,-34.271540,8.604693
2025-07-25T17:04:00Z,-39.395944,15.379911
2025-07-25T17:06:00Z,-43.991347,23.233658
2025-07-25T17:08:00Z,-47.876377,32.359260
2025-07-25T17:10:00Z,-50.833990,42.829956
2025-07-25T17:12:00Z,-52.640416,54.465077
2025-07-25T17:14:00Z,-53.124914,66.742940
2025-07-25T17:16:00Z,-52.236643,78.901427
2025-07-25T17:18:00Z,-50.068209,90.225890
2025-07-25T17:20:00Z,-46.814149,100.297115
2025-07-25T17:22:00Z,-42.701374,109.024547
2025-07-25T17:24:00Z,-37.937960,116.530370
2025-07-25T17:26:00Z,-32.692906,123.023253
2025-07-25T17:28:00Z,-27.096073,128.721796
2025-07-25T17:30:00Z,-21.245847,133.822743
2025-07-25T17:32:00Z,-15.217833,138.493996
2025-07-25T17:34:00Z,-9.072218,142.878158
2025-07-25T17:36:00Z,-2.859507,147.099510
2025-07-25T17:38:00Z,3.375015,151.271619
2025-07-25T17:40:00Z,9.587555,155.504829
2025-07-25T17:42:00Z,15.732313,159.913655
2025-07-25T17:44:00Z,21.757698,164.624330
